"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-06-26",8.98,113.80952380952,12252043,110986908,45.377937037037
"2","1996-06-27",10.51,17.037861915367,9425564,91286657,34.909496296296
"3","1996-06-28",9.85,-6.2797335870599,6911583,71492758,25.598455555556
"4","1996-07-01",8.99,-8.7309644670051,2934943,27040154,10.870159259259
"5","1996-07-02",9.05,0.66740823136819,1566338,14139165,5.8012518518519
"6","1996-07-03",8.99,-0.66298342541437,2009170,17952595,7.4413703703704
"7","1996-07-04",9.29,3.3370411568409,2128475,19630781,7.8832407407407
"8","1996-07-05",9,-3.1216361679225,1838656,16521136,6.809837037037
"9","1996-07-08",8.5,-5.5555555555556,1798256,15478564,6.6602074074074
"10","1996-07-09",8.24,-3.0588235294118,1381375,11477094,5.1162037037037
"11","1996-07-10",8.44,2.4271844660194,949462,7961856,3.5165259259259
"12","1996-07-11",8.29,-1.7772511848341,643258,5351065,2.382437037037
"13","1996-07-12",8.16,-1.568154402895,768643,6233297,2.8468259259259
"14","1996-07-15",7.81,-4.2892156862745,644089,5046176,2.3855148148148
"15","1996-07-16",8.03,2.8169014084507,673614,5281217,2.4948666666667
"16","1996-07-17",7.98,-0.62266500622664,822700,6630581,3.047037037037
"17","1996-07-18",7.9,-1.0025062656642,490965,3871675,1.8183888888889
"18","1996-07-19",8.12,2.7848101265823,918412,7364284,3.4015259259259
"19","1996-07-22",8.23,1.3546798029557,1040836,8561861,3.8549481481481
"20","1996-07-23",8.19,-0.48602673147024,606524,4973449,2.2463851851852
"21","1996-07-24",8.69,6.1050061050061,1857282,15874071,6.8788222222222
"22","1996-07-25",8.48,-2.4165707710011,1406613,12107117,5.2096777777778
"23","1996-07-26",8.2,-3.3018867924528,811783,6782537,3.0066037037037
"24","1996-07-29",8.44,2.9268292682927,553417,4603089,2.0496925925926
"25","1996-07-30",8.45,0.11848341232227,1005096,8480751,3.7225777777778
"26","1996-07-31",8.25,-2.3668639053254,631045,5216190,2.3372037037037
"27","1996-08-01",8.19,-0.72727272727273,384239,3168440,1.4231074074074
"28","1996-08-02",8.05,-1.7094017094017,444959,3586661,1.6479962962963
"29","1996-08-05",8.07,0.24844720496894,269685,2184607,0.99883333333333
"30","1996-08-06",8.15,0.9913258983891,439707,3579070,1.6285444444444
"31","1996-08-07",8.26,1.3496932515337,676640,5597931,2.5060740740741
"32","1996-08-08",8.2,-0.72639225181599,327447,2686846,1.2127666666667
"33","1996-08-09",8.25,0.60975609756098,338659,2775599,1.2542925925926
"34","1996-08-12",8.9,7.8787878787879,3945968,34563505,14.614696296296
"35","1996-08-13",8.59,-3.4831460674157,971930,8417627,3.5997407407407
"36","1996-08-14",8.6,0.11641443538999,731262,6253070,2.7083777777778
"37","1996-08-15",8.5,-1.1627906976744,523700,4424444,1.9396296296296
"38","1996-08-16",8.44,-0.70588235294118,732408,6035389,2.7126222222222
"39","1996-08-19",8.11,-3.9099526066351,259600,2140709,0.96148148148148
"40","1996-08-20",7.97,-1.7262638717633,621600,5003555,2.3022222222222
"41","1996-08-21",8.12,1.8820577164366,412655,3335937,1.5283518518519
"42","1996-08-22",7.69,-5.295566502463,640838,4896252,2.3734740740741
"43","1996-08-23",7.4,-3.7711313394018,490748,3660802,1.8175851851852
"44","1996-08-26",7.01,-5.2702702702703,403300,2882961,1.4937037037037
"45","1996-08-27",7.08,0.99857346647647,371365,2584521,1.3754259259259
"46","1996-08-28",7.09,0.1412429378531,395738,2807290,1.4656962962963
"47","1996-08-29",7,-1.2693935119887,667000,4811828,2.4703703703704
"48","1996-08-30",7.45,6.4285714285714,786537,5788231,2.9131
"49","1996-09-02",7.38,-0.93959731543625,498708,3694114,1.8470666666667
"50","1996-09-03",7.2,-2.4390243902439,320304,2340500,1.1863111111111
"51","1996-09-04",7.45,3.4722222222222,563887,4162330,2.0884703703704
"52","1996-09-05",7.49,0.53691275167785,797000,6086060,2.9518518518519
"53","1996-09-06",7.25,-3.2042723631509,315488,2295125,1.1684740740741
"54","1996-09-09",7.19,-0.82758620689655,221025,1599134,0.81861111111111
"55","1996-09-10",6.95,-3.3379694019472,343590,2405772,1.2725555555556
"56","1996-09-11",7,0.71942446043165,252466,1761522,0.93505925925926
"57","1996-09-12",6.74,-3.7142857142857,131600,908258,0.48740740740741
"58","1996-09-13",6.85,1.6320474777448,352004,2373743,1.3037185185185
"59","1996-09-16",6.75,-1.4598540145985,310840,2104047,1.1512592592593
"60","1996-09-17",6.78,0.44444444444445,254072,1707954,0.94100740740741
"61","1996-09-18",6.95,2.5073746312684,1139980,8075398,4.2221481481481
"62","1996-09-19",7.12,2.4460431654676,793080,5653266,2.9373333333333
"63","1996-09-20",7.24,1.685393258427,618547,4449260,2.2909148148148
"64","1996-09-23",7.55,4.2817679558011,1082701,8027812,4.0100037037037
"65","1996-09-24",7.6,0.66225165562914,1262242,9481754,4.6749703703704
"66","1996-09-25",7.45,-1.9736842105263,718198,5432862,2.6599925925926
"67","1996-09-26",7.58,1.744966442953,745467,5633698,2.7609888888889
"68","1996-09-27",7.43,-1.9788918205805,472127,3512746,1.7486185185185
"69","1996-10-03",7.28,-2.0188425302826,326738,2395665,1.2101407407407
"70","1996-10-04",7.15,-1.7857142857143,402812,2873500,1.4918962962963
