"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-07-02",8.02,21.515151515152,17717401,142303484,43.746669135802
"2","1996-07-03",8.55,6.6084788029925,10852821,91368661,26.797088888889
"3","1996-07-04",8.82,3.1578947368421,7224393,61942602,17.838007407407
"4","1996-07-05",8.41,-4.6485260770975,4243700,36481314,10.478271604938
"5","1996-07-08",8.21,-2.3781212841855,3119078,25784828,7.7014271604938
"6","1996-07-09",7.9,-3.7758830694275,2798500,22378274,6.9098765432099
"7","1996-07-10",8.1,2.5316455696202,2060702,16613106,5.0881530864198
"8","1996-07-11",8.34,2.962962962963,5521650,46517634,13.633703703704
"9","1996-07-12",8.39,0.59952038369305,3173550,26279386,7.8359259259259
"10","1996-07-15",8.11,-3.3373063170441,1629400,13383751,4.0232098765432
"11","1996-07-16",8.19,0.98643649815043,1299480,10622963,3.2085925925926
"12","1996-07-17",8.11,-0.97680097680098,1573950,13025986,3.8862962962963
"13","1996-07-18",8.3,2.3427866831073,1387800,11449837,3.4266666666667
"14","1996-07-19",8.61,3.7349397590361,4898908,42056952,12.096069135802
"15","1996-07-22",8.57,-0.46457607433216,3240649,27972826,8.0016024691358
"16","1996-07-23",8.48,-1.0501750291715,1654770,14075102,4.0858518518519
"17","1996-07-24",8.75,3.1839622641509,2609830,22556095,6.444024691358
"18","1996-07-25",9.15,4.5714285714286,6248059,56550956,15.42730617284
"19","1996-07-26",8.62,-5.792349726776,2749548,24567364,6.7890074074074
"20","1996-07-29",8.89,3.1322505800464,1489462,13178365,3.6776839506173
"21","1996-07-30",8.68,-2.3622047244095,1591800,14110437,3.9303703703704
"22","1996-07-31",8.45,-2.6497695852535,951800,8156460,2.3501234567901
"23","1996-08-01",8.44,-0.11834319526627,736180,6196701,1.8177283950617
"24","1996-08-02",8.31,-1.5402843601896,711900,5975595,1.7577777777778
"25","1996-08-05",8.37,0.7220216606498,653300,5441040,1.6130864197531
"26","1996-08-06",8.37,0,487900,4098492,1.2046913580247
"27","1996-08-07",8.36,-0.1194743130227,777000,6581885,1.9185185185185
"28","1996-08-08",8.48,1.4354066985646,809365,6869444,1.9984320987654
"29","1996-08-09",8.4,-0.9433962264151,639030,5391086,1.5778518518519
"30","1996-08-12",8.71,3.6904761904762,1803512,15743921,4.4531160493827
"31","1996-08-13",8.53,-2.0665901262916,641380,5513852,1.5836543209877
"32","1996-08-14",8.4,-1.5240328253224,732700,6192050,1.8091358024691
"33","1996-08-15",8.52,1.4285714285714,1881430,16340092,4.6455061728395
"34","1996-08-16",8.44,-0.93896713615024,808131,6783473,1.9953851851852
"35","1996-08-19",8.28,-1.8957345971564,465270,3870984,1.1488148148148
"36","1996-08-20",7.9,-4.5893719806763,638900,5167320,1.5775308641975
"37","1996-08-21",8.08,2.2784810126582,1311400,10596110,3.238024691358
"38","1996-08-22",7.94,-1.7326732673267,617960,4962471,1.5258271604938
"39","1996-08-23",7.71,-2.8967254408061,1181350,9086449,2.9169135802469
"40","1996-08-26",5.69,-26.199740596628,3554697,21356899,8.7770296296296
"41","1996-08-27",5.92,4.0421792618629,1171630,6802521,2.8929135802469
"42","1996-08-28",6.06,2.3648648648649,1248720,7537538,3.0832592592593
"43","1996-08-29",5.9,-2.6402640264026,805410,4790354,1.9886666666667
"44","1996-08-30",6.03,2.2033898305085,1603300,9557779,3.9587654320988
"45","1996-09-02",6.16,2.1558872305141,1576400,9715130,3.8923456790123
"46","1996-09-03",6.05,-1.7857142857143,866700,5364726,2.14
"47","1996-09-04",6.13,1.3223140495868,998701,6035805,2.4659283950617
"48","1996-09-05",6.14,0.16313213703099,1717471,10738754,4.2406691358025
"49","1996-09-06",5.9,-3.9087947882736,997200,6017309,2.4622222222222
"50","1996-09-09",5.76,-2.3728813559322,587300,3403808,1.4501234567901
"51","1996-09-10",5.55,-3.6458333333333,762300,4304706,1.8822222222222
"52","1996-09-11",5.7,2.7027027027027,352600,2006395,0.87061728395062
"53","1996-09-12",5.57,-2.280701754386,460900,2597911,1.138024691358
"54","1996-09-13",5.69,2.1543985637343,472440,2638499,1.1665185185185
"55","1996-09-16",5.51,-3.1634446397188,694060,3823830,1.7137283950617
"56","1996-09-17",5.53,0.36297640653358,475703,2598236,1.174575308642
"57","1996-09-18",5.4,-2.3508137432188,340640,1853796,0.84108641975309
"58","1996-09-19",5.45,0.92592592592592,511660,2725618,1.2633580246914
"59","1996-09-20",5.57,2.2018348623853,381310,2082222,0.94150617283951
"60","1996-09-23",5.77,3.5906642728905,1077466,6099210,2.6604098765432
"61","1996-09-24",5.85,1.3864818024263,1586398,9329066,3.9170320987654
"62","1996-09-25",5.62,-3.9316239316239,767700,4370661,1.8955555555556
"63","1996-09-26",5.74,2.135231316726,936494,5390532,2.3123308641975
"64","1996-09-27",5.71,-0.5226480836237,733454,4204944,1.8109975308642
"65","1996-10-03",5.55,-2.8021015761821,775200,4431398,1.9140740740741
"66","1996-10-04",5.67,2.1621621621622,466300,2629186,1.1513580246914
"67","1996-10-07",5.79,2.1164021164021,659829,3782913,1.6292074074074
"68","1996-10-08",5.83,0.69084628670121,832830,4843461,2.0563703703704
"69","1996-10-09",5.88,0.85763293310463,1221000,7149884,3.0148148148148
"70","1996-10-10",6.26,6.4625850340136,2338710,14411605,5.7745925925926
