"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2001-01-19",14.25,126.19047619048,45417104,621926043,56.77138
"2","2001-02-05",13.28,-6.8070175438597,12945638,175178673,16.1820475
"3","2001-02-06",13.27,-0.075301204819276,6405657,84121338,8.00707125
"4","2001-02-07",13.16,-0.82893745290128,2960447,38756447,3.70055875
"5","2001-02-08",12.96,-1.5197568389058,3066332,40111090,3.832915
"6","2001-02-09",13.31,2.7006172839506,5697449,74846568,7.12181125
"7","2001-02-12",13.39,0.60105184072126,2069928,27550632,2.58741
"8","2001-02-13",13.11,-2.0911127707244,2105710,27790466,2.6321375
"9","2001-02-14",13.15,0.30511060259345,1964481,25827888,2.45560125
"10","2001-02-15",13.01,-1.06463878327,2004580,26258478,2.505725
"11","2001-02-16",12.8,-1.6141429669485,4474884,56856454,5.593605
"12","2001-02-19",12.98,1.40625,1839619,23789820,2.29952375
"13","2001-02-20",12.75,-1.7719568567026,1814208,23449692,2.26776
"14","2001-02-21",12.11,-5.0196078431373,2569315,31349696,3.21164375
"15","2001-02-22",12.25,1.1560693641619,1584974,19483571,1.9812175
"16","2001-02-23",12.5,2.0408163265306,1189174,14678550,1.4864675
"17","2001-02-26",12.58,0.64,1383507,17297419,1.72938375
"18","2001-02-27",12.47,-0.87440381558028,1118236,13930318,1.397795
"19","2001-02-28",12.35,-0.96230954290298,1801089,22191209,2.25136125
"20","2001-03-01",12.62,2.1862348178138,1508926,18914253,1.8861575
"21","2001-03-02",12.7,0.63391442155309,1729635,21936703,2.16204375
"22","2001-03-05",12.6,-0.78740157480315,1116180,14094239,1.395225
"23","2001-03-06",12.79,1.5079365079365,949339,12025142,1.18667375
"24","2001-03-07",12.93,1.0946051602815,2858179,37119694,3.57272375
"25","2001-03-08",12.92,-0.077339520494971,1557547,20201945,1.94693375
"26","2001-03-09",12.94,0.1547987616099,1484316,19229916,1.855395
"27","2001-03-12",13.13,1.468315301391,1300230,17017645,1.6252875
"28","2001-03-13",13.12,-0.076161462300088,1729267,22798573,2.16158375
"29","2001-03-14",13.16,0.30487804878049,965777,12666490,1.20722125
"30","2001-03-15",13.09,-0.53191489361702,1279345,16798795,1.59918125
"31","2001-03-16",13.04,-0.38197097020627,1678458,21829432,2.0980725
"32","2001-03-19",13.38,2.6073619631902,2894286,38601932,3.6178575
"33","2001-03-20",13.4,0.14947683109118,2151721,28957570,2.68965125
"34","2001-03-21",13.34,-0.44776119402985,1978986,26486256,2.4737325
"35","2001-03-22",13.53,1.424287856072,2408949,32333153,3.01118625
"36","2001-03-23",13.3,-1.69992609017,2071536,27739661,2.58942
"37","2001-03-26",13.45,1.1278195488722,1154396,15530081,1.442995
"38","2001-03-27",13.65,1.4869888475837,1983280,27055408,2.4791
"39","2001-03-28",13.64,-0.073260073260072,1327830,18075003,1.6597875
"40","2001-03-29",13.51,-0.95307917888564,1744879,23669975,2.18109875
"41","2001-03-30",13.89,2.8127313101406,3097825,42772066,3.87228125
"42","2001-04-02",13.95,0.43196544276457,3329334,46653957,4.1616675
"43","2001-04-03",14.17,1.5770609318996,3024104,42481534,3.78013
"44","2001-04-04",13.89,-1.9760056457304,2770610,38716120,3.4632625
"45","2001-04-05",14.15,1.8718502519798,1922483,26831885,2.40310375
"46","2001-04-06",14.3,1.0600706713781,4513776,64789984,5.64222
"47","2001-04-09",14.45,1.048951048951,1875193,26968884,2.34399125
"48","2001-04-10",14.57,0.83044982698963,2141670,31340160,2.6770875
"49","2001-04-11",14.55,-0.1372683596431,2279298,33256710,2.8491225
"50","2001-04-12",14.45,-0.68728522336771,2772178,40063330,3.4652225
"51","2001-04-13",14.79,2.3529411764706,3310633,48920887,4.13829125
"52","2001-04-16",14.92,0.8789722785666,2978809,44386587,3.72351125
"53","2001-04-17",15.7,5.2278820375335,9393597,144617613,11.74199625
"54","2001-04-18",16.18,3.0573248407643,11019749,178616465,13.77468625
"55","2001-04-19",16.73,3.3992583436341,8899587,145846400,11.12448375
"56","2001-04-20",17.6,5.2002390914525,15135451,270915428,18.91931375
"57","2001-04-23",17.71,0.625,10286363,182167835,12.85795375
"58","2001-04-24",17.62,-0.5081874647092,3845899,67636516,4.80737375
"59","2001-04-25",16.25,-7.7752553916005,8509213,142302439,10.63651625
"60","2001-04-26",15.76,-3.0153846153846,5994109,95954235,7.49263625
"61","2001-04-27",15.92,1.0152284263959,3396850,54004979,4.2460625
