"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1993-03-16",12.8,-73.333333333333,3285800,40289211,16.183018124507
"2","1993-03-17",12.7,-0.78125000000001,1806200,23218623,8.8957840819543
"3","1993-03-18",12.61,-0.70866141732283,1018700,12763584,5.0172379826635
"4","1993-03-19",12.4,-1.665344964314,1015000,12670146,4.9990149724192
"5","1993-03-22",11.09,-10.564516129032,1533200,17545787,7.5512214342002
"6","1993-03-23",10.5,-5.3201082055906,1080800,11434752,5.3230890464933
"7","1993-03-24",10.45,-0.47619047619048,661900,6998557,3.2599487785658
"8","1993-03-25",10.4,-0.47846889952152,630700,6529276,3.1062844759653
"9","1993-03-26",12.25,17.788461538462,1430600,15632761,7.045902285264
"10","1993-03-29",11.15,-8.9795918367347,1001400,11186328,4.9320330969267
"11","1993-03-30",10.88,-2.4215246636771,781300,8672516,3.8480102442868
"12","1993-03-31",10.58,-2.7573529411765,741600,7836958,3.6524822695035
"13","1993-04-01",10.89,2.9300567107751,521700,5639977,2.5694444444444
"14","1993-04-02",10.8,-0.82644628099173,546300,6011404,2.6906028368794
"15","1993-04-05",10.9,0.92592592592592,298700,3216357,1.4711386918834
"16","1993-04-06",12.15,11.467889908257,2090100,24827624,10.294030732861
"17","1993-04-07",12.25,0.82304526748971,3177200,39814817,15.648148148148
"18","1993-04-08",16,30.612244897959,5274700,80003404,25.978624901497
"19","1993-04-09",14.8,-7.5,3552000,54245562,17.494089834515
"20","1993-04-12",13.6,-8.1081081081081,2066900,29457705,10.179767533491
"21","1993-04-13",15.5,13.970588235294,4094200,61355919,20.164499605989
"22","1993-04-14",15.9,2.5806451612903,6769000,110148543,33.338258471237
"23","1993-04-15",17.4,9.4339622641509,7271500,127220616,35.813140267928
"24","1993-04-16",15.9,-8.6206896551724,3499800,57744553,17.236997635934
"25","1993-04-19",16.2,1.8867924528302,1741200,27894181,8.5756501182033
"26","1993-04-20",16.35,0.92592592592594,2107500,34963134,10.379728132388
"27","1993-04-21",16.12,-1.4067278287462,878600,14234131,4.3272261623325
"28","1993-04-22",16.43,1.9230769230769,943900,15431862,4.6488376674547
"29","1993-04-23",16.12,-1.8867924528302,1128100,18512487,5.5560480693459
"30","1993-04-26",16.8,4.2183622828784,2047800,33922115,10.085697399527
"31","1993-04-27",17.18,2.2619047619048,3166500,55177870,15.595449172577
"32","1993-04-28",17.1,-0.46565774155994,1282700,22132497,6.3174743892829
"33","1993-04-29",16.7,-2.3391812865497,1003600,17087527,4.9428684003152
"34","1993-04-30",16.95,1.497005988024,1158700,19563593,5.7067572892041
"35","1993-05-03",16.6,-2.0648967551622,716800,11961595,3.5303388494878
"36","1993-05-04",15,-9.6385542168675,1317600,20514984,6.4893617021277
"37","1993-05-05",15.5,3.3333333333333,987700,15242352,4.8645587076438
"38","1993-05-06",14.1,-9.0322580645161,1174400,17089577,5.7840819542947
"39","1993-05-07",14.84,5.2482269503546,1037700,15095332,5.1108156028369
"40","1993-05-10",14.15,-4.6495956873315,735100,10532922,3.6204688731284
"41","1993-05-11",14.27,0.84805653710247,427600,6051933,2.1059889676911
"42","1993-05-12",14.3,0.21023125437983,378900,5442710,1.866134751773
"43","1993-05-13",14.77,3.2867132867133,281500,4112840,1.386426319937
"44","1993-05-14",15.1,2.2342586323629,1009100,15324818,4.9699566587864
"45","1993-05-17",14.73,-2.4503311258278,353900,5174687,1.7430063041765
"46","1993-05-18",14.55,-1.2219959266802,260800,3814910,1.284475965327
"47","1993-05-19",14.69,0.96219931271477,164900,2409817,0.81215524034673
"48","1993-05-20",15.09,2.7229407760381,409700,6158149,2.017828999212
"49","1993-05-21",14.7,-2.5844930417495,265600,3933303,1.3081166272656
"50","1993-05-24",13.25,-9.8639455782313,642200,8883112,3.1629235618597
"51","1993-05-25",12.95,-2.2641509433962,542900,6957046,2.6738573680063
"52","1993-05-26",13.01,0.46332046332047,328500,4285020,1.6179078014184
"53","1993-05-27",12.63,-2.9208301306687,349300,4397443,1.7203506698188
"54","1993-05-28",12.78,1.187648456057,265500,3383728,1.3076241134752
"55","1993-05-31",12.37,-3.20813771518,210900,2627419,1.0387115839243
"56","1993-06-01",12.9,4.2845594179467,302700,3575908,1.4908392434988
"57","1993-06-02",14.8,14.728682170543,2297200,31755947,11.31402679275
"58","1993-06-03",13.6,-8.1081081081081,2019000,29470407,9.943853427896
"59","1993-06-04",13.11,-3.6029411764706,653900,8626800,3.2205476753349
"60","1993-06-07",14.2,8.3142639206712,429400,5701042,2.114854215918
"61","1993-06-08",14.18,-0.14084507042253,1989300,28438085,9.7975768321513
"62","1993-06-09",14.2,0.1410437235543,893200,12927655,4.3991331757289
"63","1993-06-10",14,-1.4084507042253,6e+05,8453331,2.9550827423168
"64","1993-06-11",13.8,-1.4285714285714,342600,4730272,1.6873522458629
"65","1993-06-14",13.35,-3.2608695652174,481700,6496634,2.37243892829
"66","1993-06-15",13.4,0.374531835206,323300,4290191,1.5922970843184
"67","1993-06-16",13.45,0.3731343283582,295500,3993222,1.455378250591
"68","1993-06-17",13.42,-0.22304832713754,171300,2314875,0.84367612293144
"69","1993-06-18",13.35,-0.52160953800298,120800,1617699,0.59495665878645
"70","1993-06-21",13.05,-2.2471910112359,222900,2905500,1.0978132387707
"71","1993-06-22",13.09,0.30651340996168,87400,1143231,0.43045705279748
"72","1993-06-23",13.16,0.53475935828877,118700,1557155,0.58461386918834
"73","1993-06-24",13.05,-0.83586626139817,94800,1238463,0.46690307328605
