"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1997-01-21",10.93,166.58536585366,8567461,94426764,50.102111111111
"2","1997-01-22",10.46,-4.3000914913083,2810433,29105138,16.435280701754
"3","1997-01-23",10.2,-2.4856596558318,1489570,15205146,8.7109356725146
"4","1997-01-24",10.4,1.9607843137255,1289719,13090312,7.542216374269
"5","1997-01-27",10.27,-1.25,862164,8819653,5.0418947368421
"6","1997-01-28",10.21,-0.58422590068158,609476,6209593,3.5641871345029
"7","1997-01-29",10.15,-0.58765915768855,557019,5674174,3.2574210526316
"8","1997-01-30",10.04,-1.0837438423645,555835,5591512,3.2504970760234
"9","1997-01-31",10.16,1.195219123506,578441,5867221,3.3826959064327
"10","1997-02-17",10.12,-0.39370078740158,431086,4358935,2.5209707602339
"11","1997-02-18",9.11,-9.9802371541502,681148,6550746,3.9833216374269
"12","1997-02-19",9.55,4.8298572996707,653868,6107614,3.8237894736842
"13","1997-02-20",9.38,-1.7801047120419,1060020,9550132,6.1989473684211
"14","1997-02-21",9.7,3.411513859275,1001540,9581041,5.8569590643275
"15","1997-02-24",9.5,-2.0618556701031,581382,5561161,3.3998947368421
"16","1997-02-25",9.56,0.63157894736843,364882,3495345,2.1338128654971
"17","1997-02-26",9.65,0.94142259414226,365559,3490838,2.1377719298246
"18","1997-02-27",9.69,0.41450777202072,701687,6871754,4.103432748538
"19","1997-02-28",9.8,1.1351909184727,335639,3260627,1.9628011695906
"20","1997-03-03",10.2,4.0816326530612,1004377,10095933,5.8735497076023
"21","1997-03-04",10.05,-1.4705882352941,806978,8103092,4.7191695906433
"22","1997-03-05",9.94,-1.0945273631841,584606,5848925,3.4187485380117
"23","1997-03-06",10.08,1.4084507042254,652907,6527649,3.8181695906433
"24","1997-03-07",10.25,1.6865079365079,1122358,11463143,6.5634970760234
"25","1997-03-10",10.32,0.6829268292683,1023211,10536523,5.9836900584795
"26","1997-03-11",10.48,1.5503875968992,1267434,13268455,7.4118947368421
"27","1997-03-12",10.58,0.95419847328244,1244153,13051413,7.2757485380117
"28","1997-03-13",10.81,2.1739130434783,1449493,15397716,8.476567251462
"29","1997-03-14",10.79,-0.18501387604072,973806,10363373,5.6947719298246
"30","1997-03-17",10.71,-0.74142724745133,1109332,12014623,6.4873216374269
"31","1997-03-18",10.59,-1.1204481792717,1017093,10798734,5.9479122807018
"32","1997-03-19",10.74,1.4164305949009,911720,9695354,5.3316959064327
"33","1997-03-20",10.85,1.024208566108,2389248,26215781,13.972210526316
"34","1997-03-21",11.65,7.3732718894009,2531440,28366881,14.803742690058
"35","1997-03-24",11.82,1.4592274678112,3049342,36496266,17.832409356725
"36","1997-03-25",11.4,-3.5532994923858,1278393,14565487,7.4759824561404
"37","1997-03-26",11.79,3.4210526315789,1100436,12475401,6.435298245614
"38","1997-03-27",11.4,-3.3078880407125,867170,9986331,5.0711695906433
"39","1997-03-28",11.36,-0.35087719298246,782643,8932327,4.5768596491228
"40","1997-03-31",11.47,0.96830985915494,897950,10225853,5.2511695906433
"41","1997-04-01",11.45,-0.17436791630341,626920,7217816,3.6661988304094
"42","1997-04-02",11.18,-2.3580786026201,557300,6309080,3.2590643274854
"43","1997-04-03",11.25,0.62611806797854,487481,5472216,2.8507660818713
"44","1997-04-04",11.27,0.17777777777777,613574,6954914,3.5881520467836
"45","1997-04-07",10.99,-2.4844720496894,819044,8999310,4.789730994152
"46","1997-04-08",10.65,-3.0937215650591,584400,6276316,3.4175438596491
"47","1997-04-09",11.23,5.4460093896714,596791,6560988,3.4900058479532
"48","1997-04-10",10.88,-3.1166518254675,520716,5714366,3.0451228070175
"49","1997-04-11",10.81,-0.64338235294118,736887,7808528,4.3092807017544
"50","1997-04-14",11.02,1.9426456984274,835518,9136906,4.8860701754386
"51","1997-04-15",11.45,3.9019963702359,1668718,18905652,9.7585847953216
"52","1997-04-16",12,4.8034934497817,2749663,32665978,16.079900584795
"53","1997-04-17",12.25,2.0833333333333,2301831,28109388,13.461
"54","1997-04-18",11.9,-2.8571428571429,2404392,29709179,14.060771929825
"55","1997-04-21",13.09,10,3152895,40013791,18.43798245614
"56","1997-04-22",13.1,0.076394194041251,2171441,28197844,12.698485380117
"57","1997-04-23",12.85,-1.9083969465649,1890448,24287411,11.055251461988
"58","1997-04-24",13.12,2.1011673151751,1594903,20372817,9.326918128655
"59","1997-04-25",12.4,-5.4878048780488,1224254,15611376,7.1593801169591
"60","1997-04-28",11.8,-4.8387096774194,1236216,15268554,7.2293333333333
"61","1997-04-29",12.54,6.271186440678,972291,11845383,5.6859122807018
"62","1997-04-30",12.31,-1.8341307814992,807646,9988232,4.7230760233918
