"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2003-09-05",10.17,118.24034334764,40063704,373668691,66.77284
"2","2003-09-08",10.61,4.3264503441495,24803623,252432823,41.339371666667
"3","2003-09-09",10.39,-2.0735155513666,13123906,137285858,21.873176666667
"4","2003-09-10",10.51,1.1549566891242,13036725,138012363,21.727875
"5","2003-09-11",10.31,-1.9029495718363,6763185,70202478,11.271975
"6","2003-09-12",9.81,-4.8496605237633,9884393,97745240,16.473988333333
"7","2003-09-15",10.03,2.2426095820591,8756153,87454179,14.593588333333
"8","2003-09-16",10.05,0.19940179461617,4046596,40398012,6.7443266666667
"9","2003-09-17",9.34,-7.0646766169154,8965400,85440226,14.942333333333
"10","2003-09-18",9.08,-2.7837259100642,6537126,59770284,10.89521
"11","2003-09-19",8.9,-1.9823788546255,6808563,59930065,11.347605
"12","2003-09-22",9.11,2.3595505617977,6349859,57467996,10.583098333333
"13","2003-09-23",9.09,-0.21953896816684,3367224,30531431,5.61204
"14","2003-09-24",9.06,-0.33003300330032,3048385,27833877,5.0806416666667
"15","2003-09-25",8.71,-3.8631346578366,4111148,36208398,6.8519133333333
"16","2003-09-26",9.06,4.0183696900115,8202808,74292149,13.671346666667
"17","2003-09-29",9.14,0.88300220750552,4861023,44467512,8.101705
"18","2003-09-30",9.06,-0.87527352297593,4593742,41410277,7.6562366666667
"19","2003-10-08",9.55,5.4083885209713,8258653,77839959,13.764421666667
"20","2003-10-09",9.42,-1.3612565445026,4391170,41736866,7.3186166666667
"21","2003-10-10",9.86,4.6709129511677,9789445,95872278,16.315741666667
"22","2003-10-13",9.97,1.1156186612576,9296767,93667686,15.494611666667
"23","2003-10-14",9.94,-0.30090270812438,5230920,52156546,8.7182
"24","2003-10-15",9.99,0.50301810865192,5360102,53945201,8.9335033333333
"25","2003-10-16",9.96,-0.30030030030029,5012487,50371169,8.354145
"26","2003-10-17",10.13,1.7068273092369,6215232,63218476,10.35872
"27","2003-10-20",10.06,-0.69101678183613,3917410,39532218,6.5290166666667
"28","2003-10-21",9.97,-0.89463220675944,4250634,41890023,7.08439
"29","2003-10-22",10.63,6.6198595787362,14513766,152424169,24.18961
"30","2003-10-23",10.7,0.65851364063968,8130513,86941758,13.550855
"31","2003-10-24",10.58,-1.1214953271028,11020034,120352929,18.366723333333
"32","2003-10-27",10.79,1.9848771266541,6113101,64437458,10.188501666667
"33","2003-10-28",10.97,1.6682113067655,6678168,72692032,11.13028
"34","2003-10-29",10.69,-2.5524156791249,6605715,70448995,11.009525
"35","2003-10-30",10.21,-4.490177736202,4942831,51326506,8.2380516666667
"36","2003-10-31",10.12,-0.88148873653283,4498335,46047687,7.497225
"37","2003-11-03",10.41,2.8656126482214,3700451,38292378,6.1674183333333
"38","2003-11-04",10.79,3.6503362151777,8711581,93876624,14.519301666667
"39","2003-11-05",10.79,0,3636839,39049785,6.0613983333333
"40","2003-11-06",11.05,2.4096385542169,7820897,85360567,13.034828333333
"41","2003-11-07",10.35,-6.3348416289593,7154852,75565400,11.924753333333
"42","2003-11-10",10.5,1.4492753623188,2226171,23033647,3.710285
"43","2003-11-11",10.38,-1.1428571428571,2178068,22633341,3.6301133333333
"44","2003-11-12",9.49,-8.5741811175337,7249612,70706390,12.082686666667
"45","2003-11-13",9.41,-0.84299262381454,3263962,30487471,5.4399366666667
"46","2003-11-14",9.51,1.0626992561105,1886989,17847701,3.1449816666667
"47","2003-11-17",9.31,-2.1030494216614,1216000,11431831,2.0266666666667
"48","2003-11-18",9.25,0.54347826086957,1858271,17235327,3.0971183333333
"49","2003-11-19",9.53,3.027027027027,2320549,21966279,3.8675816666667
"50","2003-11-20",9.93,4.1972717733473,4178135,41078398,6.9635583333333
"51","2003-11-21",9.65,-2.8197381671702,3251656,31782918,5.4194266666667
"52","2003-11-24",10.03,3.9378238341969,3317097,32914914,5.528495
"53","2003-11-25",10,-0.29910269192422,4841133,49412972,8.068555
"54","2003-11-26",10.15,1.5,2441741,24529600,4.0695683333333
"55","2003-11-27",9.84,-3.0541871921182,2153444,21418701,3.5890733333333
"56","2003-11-28",10.12,2.8455284552845,1891156,18897994,3.1519266666667
"57","2003-12-01",10.52,3.9525691699605,5505780,57459980,9.1763
"58","2003-12-02",10.62,0.95057034220532,7271095,78098306,12.118491666667
"59","2003-12-03",10.68,0.56497175141243,3283347,35005382,5.472245
"60","2003-12-04",11.13,4.2134831460674,7508817,83680897,12.514695
"61","2003-12-05",10.94,-1.707097933513,3183335,34759524,5.3055583333333
"62","2003-12-08",10.8,-1.2797074954296,2129440,23189394,3.5490666666667
"63","2003-12-09",11.18,3.5185185185185,4921746,54755802,8.20291
"64","2003-12-10",11.39,1.8783542039356,4482465,50696499,7.470775
"65","2003-12-11",11.33,-0.52677787532924,3019923,34231940,5.033205
"66","2003-12-12",11.22,-0.97087378640776,2408900,26911727,4.0148333333333
