"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-12-15",39.1,15.033833480435,16038858,646216618.53,64.568671497585
"2","2010-12-16",39.8,1.7902813299233,6976867,272506609.04,28.087226247987
"3","2010-12-17",40.05,0.62814070351759,4284131,170445921.81,17.246904186795
"4","2010-12-20",39.95,-0.24968789013731,5099242,203890067.32,20.528349436393
"5","2010-12-21",41.63,4.2052565707134,6499236,267252345.75,26.164396135266
"6","2010-12-22",40.75,-2.1138601969733,4097926,169225300.27,16.497286634461
"7","2010-12-23",38.6,-5.2760736196319,3895687,153063818.26,15.683119967794
"8","2010-12-24",37.65,-2.4611398963731,2660482,100311690.32,10.710475040258
"9","2010-12-27",35.64,-5.3386454183267,2053636,75860071.85,8.2674557165862
"10","2010-12-28",35.88,0.67340067340068,1117697,39834770.68,4.4995853462158
"11","2010-12-29",36.48,1.6722408026756,793456,28614588.52,3.1942673107891
"12","2010-12-30",35.8,-1.8640350877193,1214388,43569674.33,4.8888405797101
"13","2010-12-31",36.4,1.6759776536313,1013398,36783370.55,4.0797020933977
"14","2011-01-04",36.73,0.9065934065934,1190593,43324498.16,4.7930475040258
"15","2011-01-05",36.64,-0.24503130955621,898848,33075906.39,3.6185507246377
"16","2011-01-06",36.66,0.054585152838417,910523,33423793.67,3.6655515297907
"17","2011-01-07",35.66,-2.7277686852155,1166947,42107831.43,4.6978542673108
"18","2011-01-10",35.02,-1.7947279865395,1267624,44479600.78,5.1031561996779
"19","2011-01-11",34.09,-2.6556253569389,1278454,43978434.87,5.1467552334944
"20","2011-01-12",34.27,0.52801408037548,784860,26732125.65,3.1596618357488
"21","2011-01-13",34.07,-0.58360081704115,468290,15973014.19,1.8852254428341
"22","2011-01-14",34.39,0.93924273554447,1203943,41483494.87,4.8467914653784
"23","2011-01-17",32.28,-6.1355045071242,768314,25217498.24,3.0930515297907
"24","2011-01-18",31.55,-2.2614622057001,680041,21522201.53,2.7376851851852
"25","2011-01-19",31.98,1.3629160063391,581348,18427609.05,2.3403703703704
"26","2011-01-20",30.13,-5.7848655409631,743898,23068758.21,2.9947584541063
"27","2011-01-21",30.3,0.56422170594093,630500,19085254.98,2.5382447665056
"28","2011-01-24",29.99,-1.023102310231,559617,16868736.5,2.25288647343
"29","2011-01-25",29.64,-1.1670556852284,377599,11145512.1,1.5201247987118
"30","2011-01-26",30,1.2145748987854,436575,13116267.7,1.7575483091787
"31","2011-01-27",30,NA,NA,NA,NA
"32","2011-01-28",30.67,2.2333333333333,708310,21623108.88,2.8514895330113
"33","2011-01-31",30.69,0.065210303227909,516550,15778974.38,2.0795088566828
"34","2011-02-01",30.68,-0.032583903551651,371979,11363302.51,1.4975
"35","2011-02-09",30.9,0.71707953063885,599438,18626612.17,2.4131964573269
"36","2011-02-10",31.9,3.2362459546926,912026,28803623.41,3.6716022544283
"37","2011-02-11",32.53,1.9749216300941,1221124,39213815.06,4.9159581320451
"38","2011-02-14",32.54,0.030740854595752,1089135,35456916.07,4.3846014492754
"39","2011-02-15",32.17,-1.1370620774431,865340,28064279.85,3.483655394525
"40","2011-02-16",32.33,0.49735778675784,646112,20817686.29,2.6010950080515
"41","2011-02-17",32.62,0.89699969068976,838917,27152800.95,3.3772826086957
"42","2011-02-18",33.56,2.8816676885347,1654783,55771437.3,6.6617673107891
"43","2011-02-21",33.84,0.83432657926103,897766,30302029.74,3.6141948470209
"44","2011-02-22",32.43,-4.1666666666667,960550,31789575.37,3.8669484702093
"45","2011-02-23",33.21,2.4051803885291,711771,23577716.99,2.865422705314
"46","2011-02-24",33.31,0.30111412225234,609490,20246628.54,2.4536634460548
"47","2011-02-25",33.83,1.5610927649354,747942,25205447.24,3.011038647343
"48","2011-02-28",34.01,0.53207212533254,768185,26062829.65,3.0925322061192
"49","2011-03-01",33.88,-0.38224051749484,654975,22260376.73,2.6367753623188
"50","2011-03-02",33.55,-0.97402597402599,585378,19623146.39,2.3565942028986
"51","2011-03-03",32.54,-3.0104321907601,625586,20680866.6,2.51846215781
"52","2011-03-04",32.54,NA,NA,NA,NA
"53","2011-03-07",35.79,9.9877074370006,2774783,99273132.11,11.170623993559
"54","2011-03-08",37.08,3.60435875943,5751945,211440595.11,23.15597826087
"55","2011-03-09",37.44,0.97087378640777,3159530,116615579.14,12.719524959742
"56","2011-03-10",37.09,-0.93482905982904,2601534,97026752.49,10.473164251208
"57","2011-03-11",38.06,2.6152601779455,3602465,137288158.45,14.502677133655
"58","2011-03-14",37.95,-0.28901734104046,2049881,77720999.14,8.2523389694042
"59","2011-03-15",36.8,-3.030303030303,2697078,99114490.53,8.7002516129032
"60","2011-03-16",36.76,-0.10869565217391,1730589,63575742.75,5.5825451612903
"61","2011-03-17",35.96,-2.1762785636561,1425103,51591700.39,4.5971064516129
"62","2011-03-18",36.13,0.47274749721914,751813,27193266.77,2.4252032258065
"63","2011-03-21",36,-0.35981179075561,754910,27248230.05,2.4351935483871
"64","2011-03-22",36.35,0.97222222222223,708720,25503583.39,2.2861935483871
"65","2011-03-23",36.46,0.30261348005502,821061,29866547.89,2.6485838709677
"66","2011-03-24",36.61,0.41140976412506,913359,33559749.13,2.9463193548387
"67","2011-03-25",36.16,-1.2291723572794,1126306,40790190.43,3.6332451612903
