"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-05-05",19.83,-9.8636363636364,5558561,112251535.21,33.086672619048
"2","2011-05-06",19.07,-3.8325769036813,2180337,41796753.16,12.978196428571
"3","2011-05-09",19.45,1.9926586261143,1317064,25437232.08,7.8396666666667
"4","2011-05-10",19.56,0.56555269922879,777508,15111080.21,4.6280238095238
"5","2011-05-11",19.4,-0.81799591002045,752215,14702912.22,4.4774702380952
"6","2011-05-12",19.3,-0.51546391752576,636335,12362112.99,3.7877083333333
"7","2011-05-13",19.76,2.3834196891192,938791,18406475.17,5.5880416666667
"8","2011-05-16",19.76,0,914241,18255938.59,5.4419107142857
"9","2011-05-17",19.9,0.70850202429148,680645,13502801,4.0514583333333
"10","2011-05-18",19.68,-1.1055276381909,557120,11011166,3.3161904761905
"11","2011-05-19",19.4,-1.4227642276423,608826,11909033.15,3.6239642857143
"12","2011-05-20",19.17,-1.1855670103093,409424,7874483.84,2.4370476190476
"13","2011-05-23",18.54,-3.2863849765258,743259,13976144.73,4.4241607142857
"14","2011-05-24",18.81,1.4563106796116,492521,9179480.47,2.9316726190476
"15","2011-05-25",18.32,-2.6049973418394,454562,8397255.37,2.7057261904762
"16","2011-05-26",18.04,-1.528384279476,428095,7776768,2.5481845238095
"17","2011-05-27",17.81,-1.2749445676275,338209,6066820.36,2.0131488095238
"18","2011-05-30",17.63,-1.0106681639528,273825,4888533.04,1.6299107142857
"19","2011-05-31",17.9,1.5314804310834,284905,5045188.5,1.6958630952381
"20","2011-06-01",18.02,0.67039106145252,343616,6155789.06,2.0453333333333
"21","2011-06-02",17.68,-1.8867924528302,280155,4941694.76,1.6675892857143
"22","2011-06-03",17.86,1.0180995475113,190054,3386539.14,1.1312738095238
"23","2011-06-07",17.82,-0.22396416573348,274524,4886194.86,1.6340714285714
"24","2011-06-08",17.77,-0.28058361391695,210017,3719838.48,1.2501011904762
"25","2011-06-09",17.51,-1.4631401238042,162618,2866704.88,0.96796428571429
"26","2011-06-10",17.47,-0.22844089091949,232056,4043212.31,1.3812857142857
"27","2011-06-13",17.55,0.45792787635948,162049,2826040.84,0.96457738095238
"28","2011-06-14",17.64,0.51282051282051,152549,2685564.48,0.90802976190476
"29","2011-06-15",17.52,-0.68027210884354,157718,2771299.75,0.93879761904762
"30","2011-06-16",17.3,-1.2557077625571,141027,2439391.7,0.83944642857143
"31","2011-06-17",17.3,NA,NA,NA,NA
"32","2011-06-20",16.9,-2.3121387283237,178149,3018925.84,1.0604107142857
"33","2011-06-21",17,0.59171597633137,140088,2378822.24,0.83385714285714
"34","2011-06-22",16.99,-0.058823529411774,113038,1915613.06,0.67284523809524
"35","2011-06-23",17.37,2.2366097704532,239119,4130287.68,1.4233273809524
"36","2011-06-24",17.7,1.8998272884283,313020,5508111.15,1.8632142857143
"37","2011-06-27",17.81,0.62146892655367,328933,5879915.13,1.9579345238095
"38","2011-06-28",17.82,0.056148231330722,161299,2865011.82,0.9601130952381
"39","2011-06-29",17.52,-1.6835016835017,194088,3441818.6,1.1552857142857
"40","2011-06-30",17.61,0.51369863013699,203909,3593512.82,1.213744047619
"41","2011-07-01",17.88,1.5332197614991,276078,4940591.28,1.6433214285714
"42","2011-07-04",18.14,1.4541387024609,338555,6114530.96,2.0152083333333
"43","2011-07-05",18.1,-0.22050716648291,289930,5245177.6,1.7257738095238
"44","2011-07-06",18.39,1.6022099447514,453607,8289991.6,2.7000416666667
"45","2011-07-07",18.88,2.6644915715062,1047220,19753425.8,6.2334523809524
"46","2011-07-08",18.8,-0.42372881355931,444764,8393838.45,2.6474047619048
"47","2011-07-11",19.03,1.2234042553192,409407,7779884.47,2.4369464285714
"48","2011-07-12",18.45,-3.0478192327903,411139,7661021.1,2.447255952381
"49","2011-07-13",19.2,4.0650406504065,768817,14568923.98,4.5762916666667
"50","2011-07-14",19.28,0.41666666666668,539857,10372726.55,3.2134345238095
"51","2011-07-15",19.51,1.1929460580913,721807,14144452.31,4.2964702380952
"52","2011-07-18",19.44,-0.35879036391594,433559,8473927.52,2.5807083333333
"53","2011-07-19",18.93,-2.6234567901235,365175,6958343,2.1736607142857
"54","2011-07-20",19.06,0.68674062334918,326924,6211158.42,1.9459761904762
"55","2011-07-21",19.01,-0.26232948583419,238690,4538039.09,1.4207738095238
"56","2011-07-22",19.22,1.1046817464492,333178,6401710.06,1.9832023809524
"57","2011-07-25",19.22,NA,NA,NA,NA
"58","2011-07-26",18.36,-4.474505723205,1051887,18979137.66,6.2612321428571
"59","2011-07-27",19.11,4.0849673202614,833609,15475496.29,4.9619583333333
"60","2011-07-28",18.8,-1.622187336473,647783,12227585.26,3.8558511904762
"61","2011-07-29",18.25,-2.9255319148936,657137,12112146.49,3.9115297619048
"62","2011-08-01",18.51,1.4246575342466,460338,8433755.81,2.7401071428571
"63","2011-08-02",18.8,1.5667206915181,488375,8995263.01,2.906994047619
"64","2011-08-03",18.93,0.69148936170212,669385,12733412.7,3.9844345238095
"65","2011-08-04",18.81,-0.6339144215531,340184,6446271.8,2.0249047619048
"66","2011-08-05",19,1.010101010101,1324740,25147651.1,6.3082857142857
"67","2011-08-08",17.75,-6.5789473684211,1798282,33387586.46,8.5632476190476
"68","2011-08-09",17.58,-0.95774647887325,1002911,17448451.36,4.7757666666667
"69","2011-08-10",17.83,1.4220705346985,1004761,17965138.81,4.7845761904762
"70","2011-08-11",18.74,5.1037577117218,1522883,27507408.21,7.2518238095238
"71","2011-08-12",18.86,0.64034151547493,1872724,34904821.8,8.9177333333333
