"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-05-11",33.8,15.358361774744,11666498,381584204.7,85.783073529412
"2","2011-05-12",35.45,4.8816568047337,6279901,221115435.32,46.175742647059
"3","2011-05-13",35.58,0.36671368124117,3353102,118862654.55,24.655161764706
"4","2011-05-16",34,-4.4406970207982,3093839,105342827.48,22.748816176471
"5","2011-05-17",37.4,10,3326720,119224494,24.461176470588
"6","2011-05-18",34.96,-6.524064171123,2673256,94883835,19.656294117647
"7","2011-05-19",35.11,0.42906178489702,1561266,54109645.36,11.479897058824
"8","2011-05-20",33.2,-5.4400455710624,1746271,59368411.31,12.840227941176
"9","2011-05-23",33.2,0,1646629,54049728.32,12.107566176471
"10","2011-05-24",33.67,1.4156626506024,1721616,57678281.55,12.658941176471
"11","2011-05-25",32.8,-2.5839025839026,923675,30496695.76,6.7917279411765
"12","2011-05-26",32.42,-1.1585365853658,1066995,34529217.82,7.8455514705882
"13","2011-05-27",31.8,-1.9123997532387,452227,14421066.45,3.3251985294118
"14","2011-05-30",31.7,-0.31446540880504,504419,15976518.63,3.7089632352941
"15","2011-05-31",32.3,1.8927444794953,560052,17970960.24,4.1180294117647
"16","2011-06-01",32.65,1.0835913312694,696347,22693443.37,5.1201985294118
"17","2011-06-02",30.99,-5.0842266462481,1393235,43622193.1,10.244375
"18","2011-06-03",31.97,3.162310422717,1016554,32527366.11,7.4746617647059
"19","2011-06-07",31.99,0.062558648733186,586954,18784311.25,4.3158382352941
"20","2011-06-08",32,0.031259768677717,287063,9107539.92,2.1107573529412
"21","2011-06-09",31.62,-1.1875,286655,9056605.61,2.1077573529412
"22","2011-06-10",32.45,2.6249209361164,883113,28271736.53,6.4934779411765
"23","2011-06-13",32.19,-0.80123266563946,339102,10885848.9,2.4933970588235
"24","2011-06-14",32.35,0.49704877291085,398852,12963247.88,2.9327352941176
"25","2011-06-15",32.15,-0.61823802163834,286389,9287047.3,2.1058014705882
"26","2011-06-16",30.8,-4.199066874028,371750,11542956.1,2.7334558823529
"27","2011-06-17",30.7,-0.32467532467533,187699,5742631.6,1.3801397058824
"28","2011-06-20",30.3,-1.3029315960912,143176,4338700.36,1.0527647058824
"29","2011-06-21",30.38,0.26402640264026,185820,5636936.01,1.3663235294118
"30","2011-06-22",30.57,0.62541145490455,96685,2953038.68,0.71091911764706
