"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2008-02-18",39,291.95979899497,19056295,674808578.02,79.401229166667
"2","2008-02-19",36.2,-7.1794871794872,12409777,449849136.19,51.707404166667
"3","2008-02-20",37,2.2099447513812,8021810,295946887.73,33.424208333333
"4","2008-02-21",36.36,-1.7297297297297,4084056,147864591.55,17.0169
"5","2008-02-22",37.45,2.997799779978,6377877,239057730.51,26.5744875
"6","2008-02-25",39.9,6.5420560747663,6519101,254769441.81,27.162920833333
"7","2008-02-26",36.4,-8.7719298245614,5322744,199581673.01,22.1781
"8","2008-02-27",37.97,4.3131868131868,3399780,126899413.19,14.16575
"9","2008-02-28",36.72,-3.292072688965,2283617,83801693.45,9.5150708333333
"10","2008-02-29",36.75,0.081699346405232,2673082,96259939.61,11.137841666667
"11","2008-03-03",37.16,1.1156462585034,2006217,74323719.16,8.3592375
"12","2008-03-04",37.92,2.0452099031216,3114649,118582495.47,12.977704166667
"13","2008-03-05",36.38,-4.0611814345992,2316056,85467412.49,9.6502333333333
"14","2008-03-06",34.84,-4.2330951072018,2098550,74026500.62,8.7439583333333
"15","2008-03-07",34.72,-0.34443168771528,998915,34893402.3,4.1621458333333
"16","2008-03-10",31.25,-9.9942396313364,1965251,63299517.84,8.1885458333333
"17","2008-03-11",30.79,-1.472,1400320,42127737.18,5.8346666666667
"18","2008-03-12",28.77,-6.5605716141604,1200935,35951223.01,5.0038958333333
"19","2008-03-13",29.55,2.711157455683,1268947,37234146.19,5.2872791666667
"20","2008-03-14",28.92,-2.1319796954315,581793,17000125.56,2.4241375
"21","2008-03-17",26.21,-9.3706777316736,1136569,30669998.12,4.7357041666667
"22","2008-03-18",26.31,0.38153376573826,1860412,47045933.57,7.7517166666667
"23","2008-03-19",26.31,NA,NA,NA,NA
"24","2008-03-20",28.94,9.996199163816,2285519,62696552.16,9.5229958333333
"25","2008-03-21",29.4,1.5894955079475,2818748,84535123.06,11.744783333333
"26","2008-03-24",30.98,5.374149659864,2258290,67826503.4,9.4095416666667
"27","2008-03-25",30.2,-2.5177533892834,1681563,51615703.62,7.0065125
"28","2008-03-26",29.01,-3.9403973509934,885560,26304722.51,3.6898333333333
"29","2008-03-27",28.1,-3.1368493622889,794384,22941921.35,3.3099333333333
"30","2008-03-28",28.8,2.491103202847,1111268,30786575.71,4.6302833333333
"31","2008-03-31",26.39,-8.3680555555556,660481,17840187.38,2.7520041666667
"32","2008-04-01",23.78,-9.8901098901099,939811,23197675.85,3.9158791666667
"33","2008-04-02",23.6,-0.7569386038688,1035071,24310898.46,4.3127958333333
"34","2008-04-03",24.52,3.8983050847458,506340,12212273.09,2.10975
"35","2008-04-07",25.85,5.4241435562806,838986,21174607.35,3.495775
"36","2008-04-08",26.3,1.7408123791102,785440,20463658.16,3.2726666666667
"37","2008-04-09",24.5,-6.8441064638783,793195,20429223.55,3.3049791666667
"38","2008-04-10",24.78,1.1428571428571,508355,12319962.99,2.1181458333333
"39","2008-04-11",25.25,1.8966908797417,629934,15893874.89,2.624725
"40","2008-04-14",24.1,-4.5544554455445,712172,17461400.4,2.9673833333333
"41","2008-04-15",24.85,3.1120331950207,410261,9983138.07,1.7094208333333
"42","2008-04-16",24.74,-0.44265593561369,408973,10350192.14,1.7040541666667
"43","2008-04-17",23.88,-3.4761519805982,377223,9175380.47,1.5717625
"44","2008-04-18",22.2,-7.035175879397,640399,14594197.08,2.6683291666667
"45","2008-04-21",22.5,1.3513513513514,590752,13738824.75,2.4614666666667
"46","2008-04-22",22.72,0.97777777777777,724968,16111270.5,3.0207
"47","2008-04-23",24.07,5.9419014084507,736436,17340508.24,3.0684833333333
"48","2008-04-24",26.25,9.0569173244703,1077377,27956146.92,4.4890708333333
"49","2008-04-25",26.5,0.95238095238095,1311538,34795500.44,5.4647416666667
"50","2008-04-28",25.9,-2.2641509433962,760450,20045402.04,3.1685416666667
"51","2008-04-29",25.6,-1.1583011583011,500450,13028854.46,2.0852083333333
"52","2008-04-30",25.6,NA,NA,NA,NA
"53","2008-05-05",28.16,10,1760855,48591373.6,7.3368958333333
"54","2008-05-06",27.3,-3.0539772727273,922005,25527104.57,3.8416875
"55","2008-05-07",25.81,-5.4578754578755,714837,19021873.9,2.9784875
"56","2008-05-08",26.44,2.4409143742735,893770,22876750.5,3.7240416666667
"57","2008-05-09",26.7,0.98335854765506,984891,26211873.46,4.1037125
"58","2008-05-12",27.2,1.87265917603,1261064,34260142.31,5.2544333333333
"59","2008-05-13",28.9,6.25,2243361,62842275.22,9.3473375
"60","2008-05-14",28.31,-2.0415224913495,1494070,42565359.21,6.2252916666667
"61","2008-05-15",28.06,-0.88308018368068,969885,27695988.37,4.0411875
"62","2008-05-16",26.66,-4.9893086243763,845996,23188573.29,3.5249833333333
"63","2008-05-19",25.38,-4.801200300075,3377517,87396015.36,11.25839
"64","2008-05-20",24.75,-2.4822695035461,1695293,43488350.14,5.6509766666667
"65","2008-05-21",25.81,4.2828282828283,1560828,39232023.25,5.20276
"66","2008-05-22",26,0.73614877954282,1061742,27111045.03,3.53914
"67","2008-05-23",25,-3.8461538461538,926598,23369480.07,3.08866
"68","2008-05-26",25,0,825721,20135035.84,2.7524033333333
"69","2008-05-27",25,0,843898,21261990.98,2.8129933333333
"70","2008-05-28",25.88,3.52,963995,24413340.57,3.2133166666667
