"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2009-12-16",30.54,79.858657243816,20882281,673966702.22,70.548246621622
"2","2009-12-17",27.49,-9.9869024230517,8269248,229131805.43,27.936648648649
"3","2009-12-18",25.04,-8.9123317570025,7332542,184931127.38,24.772101351351
"4","2009-12-21",26.35,5.2316293929713,7317886,190625301.78,24.722587837838
"5","2009-12-22",24.56,-6.7931688804554,5002024,125307166.24,16.89872972973
"6","2009-12-23",25.75,4.8452768729642,4827016,121550897.58,16.307486486486
"7","2009-12-24",26.2,1.747572815534,6516543,169228535.47,22.015347972973
"8","2009-12-25",26.23,0.1145038167939,4440750,116360163.26,15.002533783784
"9","2009-12-28",27.24,3.850552802135,6040448,161732085.52,20.406918918919
"10","2009-12-29",27.55,1.1380323054332,5662188,155575623.04,19.129013513514
"11","2009-12-30",26.53,-3.7023593466425,4414568,118294716.44,14.914081081081
"12","2009-12-31",26.61,0.30154542027892,2469181,65919492.57,8.3418277027027
"13","2010-01-04",27.69,4.0586245772266,6547226,183879908.44,22.119006756757
"14","2010-01-05",27.6,-0.32502708559047,3400109,92592225.54,11.48685472973
"15","2010-01-06",27.02,-2.1014492753623,2728403,74338811.46,9.2175777027027
"16","2010-01-07",25.8,-4.5151739452258,3714172,97494783.87,12.547878378378
"17","2010-01-08",25.96,0.62015503875969,2026476,52187470.46,6.8462027027027
"18","2010-01-11",25.96,NA,NA,NA,NA
"19","2010-01-12",26.84,3.3898305084746,3171018,84574328.18,10.712898648649
"20","2010-01-13",26.7,-0.52160953800298,2636310,69991053.2,8.9064527027027
"21","2010-01-14",27.2,1.87265917603,3457092,93725318.93,11.679364864865
"22","2010-01-15",27.06,-0.51470588235294,2231917,60340363.7,7.5402601351351
"23","2010-01-18",27.24,0.66518847006652,2358483,64345736.19,7.967847972973
"24","2010-01-19",26.82,-1.5418502202643,2095207,56083043.81,7.078402027027
"25","2010-01-20",25.68,-4.2505592841163,2436538,62962560.26,8.2315472972973
"26","2010-01-21",25.64,-0.15576323987539,1100493,28275782.15,3.7178817567568
"27","2010-01-22",24.72,-3.588143525741,1593675,39768425.78,5.3840371621622
"28","2010-01-25",24.74,0.080906148867312,840457,20995017.74,2.8393817567568
"29","2010-01-26",23.26,-5.9822150363783,1361723,32478971.68,4.6004155405405
"30","2010-01-27",23.2,-0.25795356835771,1464558,34163819.04,4.9478310810811
"31","2010-01-28",23.19,-0.043103448275853,897370,20720778.83,3.0316554054054
"32","2010-01-29",23.44,1.0780508840017,1397469,32702846.27,4.7211790540541
"33","2010-02-01",23.13,-1.3225255972696,1460636,34430333.2,4.9345810810811
"34","2010-02-02",22.5,-2.7237354085603,1236948,28487906.54,4.1788783783784
"35","2010-02-03",21.82,-3.0222222222222,1995797,42674732.2,6.7425574324324
"36","2010-02-04",21.56,-1.1915673693859,1543834,33471136.06,5.2156554054054
"37","2010-02-05",20.95,-2.8293135435993,1281516,26849281.42,4.3294459459459
"38","2010-02-08",21.56,2.9116945107399,1211470,26100276.95,4.0928040540541
"39","2010-02-09",21.1,-2.1335807050093,881642,18668860.12,2.9785202702703
"40","2010-02-10",21.51,1.9431279620853,677694,14496302.32,2.2895067567568
"41","2010-02-11",21.57,0.278940027894,730222,15724853.31,2.4669662162162
"42","2010-02-12",22.25,3.1525266573945,1182886,26092511.31,3.9962364864865
"43","2010-02-22",21.93,-1.438202247191,916873,20269350.67,3.0975439189189
"44","2010-02-23",21.63,-1.3679890560876,805623,17285792.7,2.7216993243243
"45","2010-02-24",22.3,3.0975496994915,1200738,26524054.43,4.0565472972973
"46","2010-02-25",22.87,2.5560538116592,1880554,42683513.4,6.353222972973
"47","2010-02-26",22.95,0.34980323567992,1834069,42214456.83,6.1961790540541
"48","2010-03-01",23.35,1.7429193899782,1679180,39019087.47,5.6729054054054
"49","2010-03-02",23.12,-0.98501070663812,1332495,30814405.81,4.5016722972973
"50","2010-03-03",25.43,9.9913494809689,5434337,134293479.37,18.359246621622
"51","2010-03-04",24,-5.6232795910342,4485915,109953705.03,15.155118243243
"52","2010-03-05",23.68,-1.3333333333333,1852156,44123860.24,6.2572837837838
"53","2010-03-08",23.74,0.25337837837837,1374135,32782355.24,4.642347972973
"54","2010-03-09",23.53,-0.88458298230833,1312653,30865483.3,4.4346385135135
"55","2010-03-10",23.26,-1.1474713132172,1081298,25353859.63,3.6530337837838
"56","2010-03-11",22.95,-1.3327601031814,1376530,31636058.88,4.6504391891892
"57","2010-03-12",22.66,-1.2636165577342,1076850,24781592,3.6380067567568
"58","2010-03-15",22.05,-2.6919682259488,1038740,23153667.48,3.5092567567568
"59","2010-03-16",21.21,-3.8095238095238,5082788,108434819.13,13.737264864865
"60","2010-03-17",21.94,3.4417727487034,3291350,71255937.81,8.8955405405405
"61","2010-03-18",22.14,0.91157702825888,2900262,64008786.14,7.8385459459459
"62","2010-03-19",22.22,0.36133694670279,2184463,48448616.26,5.9039540540541
"63","2010-03-22",22.19,-0.13501350135012,1466891,32493294.23,3.9645702702703
"64","2010-03-23",22.53,1.5322217214962,3187172,71962486.64,8.6139783783784
"65","2010-03-24",22.79,1.1540168664003,2870759,64980701.79,7.7588081081081
"66","2010-03-25",23.27,2.1061869240895,4092408,94851211.35,11.060562162162
"67","2010-03-26",23.11,-0.68758057584873,1939217,44655942.37,5.241127027027
