"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1993-09-29",11.6,0.8695652173913,1450600,16307580,5.8024
"2","1993-09-30",12,3.448275862069,1422300,16896620,5.6892
"3","1993-10-04",13.3,10.833333333333,2158000,27717080,8.632
"4","1993-10-05",13.4,0.75187969924812,2411400,32711620,9.6456
"5","1993-10-06",13,-2.9850746268657,1095600,14366460,4.3824
"6","1993-10-07",12.95,-0.38461538461539,566400,7340640,2.2656
"7","1993-10-08",12.65,-2.3166023166023,485100,6166805,1.9404
"8","1993-10-11",12.25,-3.1620553359684,453100,5592520,1.8124
"9","1993-10-12",12.45,1.6326530612245,348800,4312645,1.3952
"10","1993-10-13",12.25,-1.6064257028112,413600,5089020,1.6544
"11","1993-10-14",12.2,-0.40816326530613,303700,3714700,1.2148
"12","1993-10-15",12.35,1.2295081967213,345100,4249790,1.3804
"13","1993-10-18",11.9,-3.6437246963563,390600,4684740,1.5624
"14","1993-10-19",11.8,-0.84033613445378,336400,3973245,1.3456
"15","1993-10-20",11.7,-0.84745762711866,189000,2218370,0.756
"16","1993-10-21",11.5,-1.7094017094017,217400,2520405,0.8696
"17","1993-10-22",11.4,-0.8695652173913,331400,3759090,1.3256
"18","1993-10-25",11,-3.5087719298246,292500,3227575,1.17
"19","1993-10-26",11,0,290600,3158930,1.1624
"20","1993-10-27",11.2,1.8181818181818,511800,5746810,2.0472
"21","1993-10-28",11.6,3.5714285714286,247000,2778230,0.988
"22","1993-10-29",11.2,-3.448275862069,406600,4702150,1.6264
"23","1993-11-01",11,-1.7857142857143,172700,1912615,0.6908
"24","1993-11-02",11.1,0.90909090909091,128600,1422415,0.5144
"25","1993-11-03",10.95,-1.3513513513514,132600,1460155,0.5304
"26","1993-11-04",10.65,-2.7397260273973,163900,1765440,0.6556
"27","1993-11-05",10.7,0.46948356807511,185800,1975495,0.7432
"28","1993-11-08",11.1,3.7383177570093,358400,3948590,1.4336
"29","1993-11-09",10.8,-2.7027027027027,234700,2555545,0.9388
"30","1993-11-10",11.35,5.0925925925926,726600,8259505,2.9064
"31","1993-11-11",12,5.726872246696,1493800,17867580,5.9752
"32","1993-11-12",12.3,2.5,1548400,18816280,6.1936
"33","1993-11-15",12.45,1.2195121951219,1642900,20743575,6.5716
"34","1993-11-16",11.95,-4.0160642570281,788100,9544115,3.1524
"35","1993-11-17",12,0.41841004184101,883400,10727155,3.5336
"36","1993-11-18",12.35,2.9166666666667,1503000,18736855,6.012
"37","1993-11-19",13.45,8.9068825910931,4291300,56086505,17.1652
"38","1993-11-22",13.1,-2.6022304832714,3225400,43043385,12.9016
"39","1993-11-23",12.55,-4.1984732824427,1005900,12813765,4.0236
"40","1993-11-24",12.2,-2.788844621514,1132600,13802245,4.5304
"41","1993-11-25",12.45,2.0491803278689,673100,8332675,2.6924
"42","1993-11-26",12.4,-0.4016064257028,810400,10057090,3.2416
"43","1993-11-29",12.3,-0.80645161290322,527100,6449990,2.1084
"44","1993-11-30",12.8,4.0650406504065,1058600,13301505,4.2344
"45","1993-12-01",12.3,-3.90625,597200,7376200,2.3888
"46","1993-12-02",12,-2.4390243902439,282300,3415800,1.1292
"47","1993-12-03",12.1,0.83333333333333,293500,3543925,1.174
"48","1993-12-06",12.3,1.6528925619835,504600,6203320,2.0184
"49","1993-12-07",12.1,-1.6260162601626,286200,3519585,1.1448
"50","1993-12-08",12.2,0.82644628099173,161300,1967960,0.6452
"51","1993-12-09",12.2,0,190900,2330215,0.7636
"52","1993-12-10",12.75,4.5081967213115,917400,11496755,3.6696
"53","1993-12-13",12.2,-4.3137254901961,828200,10473710,3.3128
"54","1993-12-14",12.25,0.40983606557378,336200,4130715,1.3448
"55","1993-12-15",12.45,1.6326530612245,250200,3067155,1.0008
"56","1993-12-16",12.15,-2.4096385542169,226200,2784820,0.9048
"57","1993-12-17",12.05,-0.82304526748971,225000,2719850,0.9
"58","1993-12-20",11.3,-6.2240663900415,637900,7231235,2.5516
"59","1993-12-21",11.25,-0.4424778761062,342200,3823995,1.3688
"60","1993-12-22",10.8,-4,242100,2650805,0.9684
"61","1993-12-23",10.5,-2.7777777777778,211200,2236870,0.8448
"62","1993-12-24",11.5,9.5238095238095,272200,2924090,1.0888
"63","1993-12-27",11.05,-3.9130434782609,685200,7692280,2.7408
"64","1993-12-28",10.85,-1.8099547511312,292000,3209600,1.168
"65","1993-12-29",10.7,-1.3824884792627,120500,1299525,0.482
"66","1993-12-30",10.95,2.3364485981308,574400,6326060,2.2976
"67","1993-12-31",10.7,-2.2831050228311,324700,3532200,1.2988
"68","1994-01-03",10.4,-2.803738317757,185500,1951665,0.742
"69","1994-01-04",10.3,-0.96153846153846,110200,1145335,0.4408
"70","1994-01-05",10.7,3.8834951456311,273100,2781655,1.0924
"71","1994-01-06",11.2,4.6728971962617,800200,8693265,3.2008
"72","1994-01-07",11.1,-0.89285714285714,1158700,12782555,4.6348
