"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2000-06-22",20.76,170.3125,32381187,657833760,67.46080625
"2","2000-06-23",20.9,0.67437379576106,9146862,191631221,19.0559625
"3","2000-06-26",20.55,-1.6746411483253,4105562,84076694,8.5532541666667
"4","2000-06-27",20.69,0.68126520681265,1787770,36653669,3.7245208333333
"5","2000-06-28",21.69,4.8332527791203,4528230,95784675,9.4338125
"6","2000-06-29",21.2,-2.2591055786077,3437300,73809617,7.1610416666667
"7","2000-06-30",21.56,1.6981132075472,5780856,126323670,12.04345
"8","2000-07-03",22.15,2.7365491651206,5022136,110988826,10.462783333333
"9","2000-07-04",23.1,4.2889390519187,5729566,129425876,11.936595833333
"10","2000-07-05",23.36,1.1255411255411,4839344,112294249,10.081966666667
"11","2000-07-06",22.98,-1.6267123287671,2808323,65210779,5.8506729166667
"12","2000-07-07",23.74,3.3072236727589,2527131,58955966,5.26485625
"13","2000-07-10",23.11,-2.653748946925,2558667,59409471,5.33055625
"14","2000-07-11",22.66,-1.9472090004327,2164763,49326054,4.5099229166667
"15","2000-07-12",22.79,0.57369814651368,2361638,53698013,4.9200791666667
"16","2000-07-13",23.21,1.8429135585783,2399109,55037087,4.99814375
"17","2000-07-14",23.37,0.6893580353296,1974626,46349380,4.1138041666667
"18","2000-07-17",22.8,-2.4390243902439,1188653,27306977,2.4763604166667
"19","2000-07-18",22.94,0.6140350877193,756919,17289624,1.5769145833333
"20","2000-07-19",22.7,-1.0462074978204,682081,15532836,1.4210020833333
"21","2000-07-20",22.74,0.17621145374449,848190,19109334,1.7670625
"22","2000-07-21",22.56,-0.79155672823219,409650,9292026,0.8534375
"23","2000-07-24",22.99,1.9060283687943,997539,22712331,2.07820625
"24","2000-07-25",22.54,-1.9573727707699,1106851,25053209,2.3059395833333
"25","2000-07-26",22.56,0.088731144631764,937691,21195140,1.9535229166667
"26","2000-07-27",22.2,-1.5957446808511,1250189,27893854,2.6045604166667
"27","2000-07-28",21.81,-1.7567567567568,1402088,30651343,2.9210166666667
"28","2000-07-31",21.9,0.41265474552957,1082100,23310756,2.254375
"29","2000-08-01",22.06,0.73059360730594,525780,11617225,1.095375
"30","2000-08-02",21.9,-0.72529465095195,413086,8992374,0.86059583333333
"31","2000-08-03",22.39,2.2374429223744,595340,13275280,1.2402916666667
"32","2000-08-04",22.18,-0.93791871371148,502289,11171158,1.0464354166667
"33","2000-08-07",22.03,-0.67628494138863,414914,9104356,0.86440416666667
"34","2000-08-08",22.01,-0.090785292782567,369855,8148866,0.77053125
"35","2000-08-09",22.41,1.8173557473875,816923,18368837,1.7019229166667
"36","2000-08-10",22.44,0.13386880856761,494321,11128135,1.0298354166667
"37","2000-08-11",23.27,3.698752228164,2639192,60850226,5.4983166666667
"38","2000-08-14",23.28,0.042973785990552,2429202,57442158,5.0608375
"39","2000-08-15",23.72,1.8900343642612,1422145,33482588,2.9628020833333
"40","2000-08-16",22.85,-3.6677908937605,1466216,33922624,3.0546166666667
"41","2000-08-17",22.91,0.26258205689277,747019,17161025,1.5562895833333
"42","2000-08-18",23.28,1.6150152771715,899483,21015804,1.8739229166667
"43","2000-08-21",24.7,6.0996563573883,2989574,73120664,6.2282791666667
"44","2000-08-22",24.08,-2.5101214574899,1844823,45643372,3.84338125
"45","2000-08-23",24.6,2.1594684385382,3263351,78019182,6.7986479166667
"46","2000-08-24",24.92,1.3008130081301,2784775,69425505,5.8016145833333
"47","2000-08-25",24.8,-0.48154093097914,1017962,25297803,2.1207541666667
"48","2000-08-28",24.69,-0.44354838709677,841250,20787975,1.7526041666667
"49","2000-08-29",25.59,3.6452004860267,1449859,36771545,3.0205395833333
"50","2000-08-30",25.4,-0.74247753028527,1006533,25736142,2.09694375
"51","2000-08-31",23.91,-5.8661417322835,1633174,39940717,3.4024458333333
"52","2000-09-01",23.85,-0.25094102885821,980170,23476731,2.0420208333333
"53","2000-09-04",24.26,1.7190775681342,582142,13985469,1.2127958333333
"54","2000-09-05",23.4,-3.5449299258038,491699,11679807,1.0243729166667
"55","2000-09-06",22.73,-2.8632478632479,738830,17012468,1.5392291666667
"56","2000-09-07",23,1.1878574571051,524508,12055278,1.092725
"57","2000-09-08",23.27,1.1739130434783,479278,11205821,0.99849583333333
"58","2000-09-11",23.81,2.3205844434895,412977,9758673,0.86036875
"59","2000-09-12",23.79,-0.083998320033598,278931,6596080,0.58110625
"60","2000-09-13",23.41,-1.5973097940311,321616,7568312,0.67003333333333
"61","2000-09-14",22.89,-2.2212729602734,494300,11413191,1.0297916666667
"62","2000-09-15",23.08,0.83005679335954,319983,7364205,0.66663125
"63","2000-09-18",23.05,-0.12998266897746,193000,4478059,0.40208333333333
"64","2000-09-19",22.12,-4.0347071583514,437545,9822900,0.91155208333333
"65","2000-09-20",22.4,1.2658227848101,185140,4133151,0.38570833333333
"66","2000-09-21",22.05,-1.5625,190500,4236776,0.396875
"67","2000-09-22",22.1,0.22675736961452,237030,5238544,0.4938125
"68","2000-09-25",22.4,1.3574660633484,198197,4397096,0.41291041666667
"69","2000-09-26",22.62,0.98214285714287,214770,4827912,0.4474375
"70","2000-09-27",22.71,0.39787798408488,425790,9753724,0.8870625
"71","2000-09-28",22.91,0.88066930867459,153770,3500649,0.32035416666667
"72","2000-09-29",23.3,1.7023134002619,733035,17089333,1.52715625
