"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-06-06",9.89,103.9175257732,9287025,94303507,51.594583333333
"2","1996-06-07",9,-8.9989888776542,2682478,24881075,14.902655555556
"3","1996-06-10",8.45,-6.1111111111111,1651841,13795484,9.1768944444444
"4","1996-06-11",8.35,-1.1834319526627,627293,5349709,3.4849611111111
"5","1996-06-12",8.15,-2.3952095808383,703492,5814028,3.9082888888889
"6","1996-06-13",8.09,-0.73619631901841,841279,6797500,4.6737722222222
"7","1996-06-14",8.35,3.2138442521632,1017648,8293205,5.6536
"8","1996-06-17",8.13,-2.6347305389221,582633,4783966,3.23685
"9","1996-06-18",8.07,-0.73800738007381,377468,3042494,2.0970444444444
"10","1996-06-19",7.88,-2.3543990086741,530600,4253462,2.9477777777778
"11","1996-06-20",7.91,0.38071065989848,443069,3529685,2.4614944444444
"12","1996-06-21",8.07,2.0227560050569,419584,3362158,2.3310222222222
"13","1996-06-24",8.1,0.3717472118959,511090,4167554,2.8393888888889
"14","1996-06-25",7.85,-3.0864197530864,391845,3051326,2.1769166666667
"15","1996-06-26",7.87,0.2547770700637,278475,2172822,1.5470833333333
"16","1996-06-27",8.08,2.6683608640407,633575,5030181,3.5198611111111
"17","1996-06-28",8.35,3.3415841584158,2044576,17251437,11.358755555556
"18","1996-07-01",7.82,-6.3473053892215,431619,3477065,2.3978833333333
"19","1996-07-02",7.88,0.76726342710997,296535,2359296,1.6474166666667
"20","1996-07-03",8,1.5228426395939,571000,4573057,3.1722222222222
"21","1996-07-04",7.9,-1.25,504579,4008701,2.8032166666667
"22","1996-07-05",7.82,-1.0126582278481,771298,5962254,4.2849888888889
"23","1996-07-08",7.54,-3.5805626598466,535965,4051706,2.9775833333333
"24","1996-07-09",7.25,-3.8461538461538,441276,3217535,2.4515333333333
"25","1996-07-10",7.35,1.3793103448276,365290,2672361,2.0293888888889
"26","1996-07-11",7.2,-2.0408163265306,290261,2114411,1.6125611111111
"27","1996-07-12",7.3,1.3888888888889,363558,2631565,2.0197666666667
"28","1996-07-15",7.16,-1.9178082191781,216064,1562604,1.2003555555556
"29","1996-07-16",7.38,3.072625698324,237692,1719760,1.3205111111111
"30","1996-07-17",7.38,0,662723,4921257,3.6817944444444
"31","1996-07-18",7.4,0.27100271002711,242804,1789673,1.3489111111111
"32","1996-07-19",7.5,1.3513513513513,457814,3418684,2.5434111111111
"33","1996-07-22",7.79,3.8666666666667,618283,4735823,3.4349055555556
"34","1996-07-23",7.6,-2.4390243902439,389064,2973635,2.1614666666667
"35","1996-07-24",8.4,10.526315789474,1812752,14637824,10.070844444444
"36","1996-07-25",8.16,-2.8571428571429,1935155,16311890,10.750861111111
"37","1996-07-26",7.82,-4.1666666666667,491517,3917757,2.73065
"38","1996-07-29",8.26,5.6265984654731,750965,6076744,4.1720277777778
"39","1996-07-30",8,-3.1476997578692,658085,5353811,3.6560277777778
"40","1996-07-31",7.73,-3.375,270400,2124662,1.5022222222222
"41","1996-08-01",7.7,-0.38809831824062,280186,2182462,1.5565888888889
"42","1996-08-02",7.63,-0.90909090909091,184872,1418432,1.0270666666667
"43","1996-08-05",7.7,0.91743119266055,112500,857660,0.625
"44","1996-08-06",8,3.8961038961039,220959,1707385,1.22755
"45","1996-08-07",7.88,-1.5,243057,1913681,1.3503166666667
"46","1996-08-08",7.75,-1.6497461928934,187200,1452403,1.04
"47","1996-08-09",7.75,0,247101,1911217,1.3727833333333
"48","1996-08-12",8.05,3.8709677419355,889964,7207093,4.9442444444444
"49","1996-08-13",7.9,-1.8633540372671,234751,1864516,1.3041722222222
"50","1996-08-14",7.83,-0.88607594936709,201198,1579784,1.1177666666667
"51","1996-08-15",7.7,-1.6602809706258,151800,1177612,0.84333333333333
"52","1996-08-16",7.55,-1.948051948052,241845,1817962,1.3435833333333
"53","1996-08-19",7.35,-2.6490066225166,128700,954708,0.715
"54","1996-08-20",7.25,-1.3605442176871,114900,838868,0.63833333333333
"55","1996-08-21",7.5,3.448275862069,186744,1381602,1.0374666666667
"56","1996-08-22",8,6.6666666666667,1824886,14759857,10.138255555556
"57","1996-08-23",7.73,-3.375,847581,6619256,4.7087833333333
"58","1996-08-26",7.92,2.4579560155239,978131,7836216,5.4340611111111
"59","1996-08-27",8.2,3.5353535353535,1257324,10171308,6.9851333333333
"60","1996-08-28",8.25,0.60975609756098,1033277,8422199,5.7404277777778
"61","1996-08-29",8.47,2.6666666666667,1492308,12522463,8.2906
"62","1996-08-30",8.52,0.59031877213694,1152002,9724376,6.4000111111111
"63","1996-09-02",8.5,-0.23474178403755,1036113,8812858,5.7561833333333
"64","1996-09-03",8.1,-4.7058823529412,808045,6640590,4.4891388888889
"65","1996-09-04",8.29,2.3456790123457,541382,4452618,3.0076777777778
"66","1996-09-05",8.35,0.72376357056695,2109585,18077706,11.719916666667
"67","1996-09-06",8.11,-2.874251497006,598785,4906710,3.3265833333333
"68","1996-09-09",8.07,-0.49321824907521,312975,2534354,1.73875
"69","1996-09-10",7.66,-5.0805452292441,400137,3107579,2.2229833333333
"70","1996-09-11",7.68,0.26109660574412,378763,2887408,2.1042388888889
"71","1996-09-12",7.4,-3.6458333333333,259100,1964385,1.4394444444444
"72","1996-09-13",7.47,0.94594594594594,258631,1920798,1.4368388888889
