"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1998-02-25",13.02,551,13222356,174678351,62.9636
"2","1998-02-26",12.48,-4.147465437788,6627820,82157512,31.561047619048
"3","1998-02-27",12.18,-2.4038461538462,3104914,38300885,14.785304761905
"4","1998-03-02",11.01,-9.6059113300493,3888333,43613312,18.515871428571
"5","1998-03-03",11.33,2.9064486830154,1536166,17082932,7.3150761904762
"6","1998-03-04",11.46,1.1473962930274,1336483,15365358,6.3642047619048
"7","1998-03-05",11.42,-0.34904013961606,558013,6395336,2.6572047619048
"8","1998-03-06",11.6,1.5761821366024,712005,8196320,3.3905
"9","1998-03-09",11.51,-0.77586206896552,482790,5572306,2.299
"10","1998-03-10",11.79,2.4326672458731,856760,10045661,4.0798095238095
"11","1998-03-11",11.64,-1.2722646310432,826300,9757144,3.9347619047619
"12","1998-03-12",11.4,-2.0618556701031,568750,6508569,2.7083333333333
"13","1998-03-13",11.3,-0.87719298245614,407119,4608045,1.9386619047619
"14","1998-03-16",11.99,6.1061946902655,1349805,15948242,6.4276428571429
"15","1998-03-17",12.45,3.836530442035,2794654,34701932,13.307876190476
"16","1998-03-18",12.53,0.6425702811245,2713550,34523758,12.921666666667
"17","1998-03-19",12.33,-1.5961691939346,1254000,15639881,5.9714285714286
"18","1998-03-20",13.48,9.3268450932685,3331541,43377729,15.864480952381
"19","1998-03-23",13.08,-2.9673590504451,3477288,46340730,16.558514285714
"20","1998-03-24",13.2,0.91743119266054,1452987,19090850,6.9189857142857
"21","1998-03-25",12.7,-3.7878787878788,1836370,23700354,8.744619047619
"22","1998-03-26",12.19,-4.0157480314961,1112270,13778001,5.2965238095238
"23","1998-03-27",12.34,1.2305168170632,1183558,14556893,5.6359904761905
"24","1998-03-30",12.3,-0.32414910858994,958425,11670481,4.5639285714286
"25","1998-03-31",12.69,3.1707317073171,969801,12246385,4.6181
"26","1998-04-01",12.48,-1.6548463356974,828098,10370573,3.9433238095238
"27","1998-04-02",12.56,0.64102564102564,1225922,15666381,5.8377238095238
"28","1998-04-03",12.95,3.1050955414013,1243982,16083100,5.9237238095238
"29","1998-04-06",12.97,0.15444015444016,1201765,15657953,5.7226904761905
"30","1998-04-07",13,0.23130300693909,1735271,22816255,8.2631952380952
"31","1998-04-08",13.8,6.1538461538462,2618518,35215152,12.469133333333
"32","1998-04-09",13.13,-4.8550724637681,1494285,20023295,7.1156428571429
"33","1998-04-10",13.6,3.5795887281036,1175789,15744759,5.5989952380952
"34","1998-04-13",13.39,-1.5441176470588,973400,13160099,4.6352380952381
"35","1998-04-14",13.65,1.9417475728155,2517693,34940156,11.989014285714
"36","1998-04-15",14.95,9.5238095238095,5451079,80657810,25.957519047619
"37","1998-04-16",15.5,3.6789297658863,3748226,56992668,17.848695238095
"38","1998-04-17",16.14,4.1290322580645,2637777,41541409,12.560842857143
"39","1998-04-20",15.53,-3.7794299876084,3034912,49499024,14.451961904762
"40","1998-04-21",16.21,4.3786220218931,2014409,32494155,9.5924238095238
"41","1998-04-27",15.6,-3.7631091918569,1792321,29031343,8.5348619047619
"42","1998-04-28",15.56,-0.25641025641025,974936,15145942,4.6425523809524
"43","1998-04-29",16.94,8.8688946015424,1401535,23155663,6.6739761904762
"44","1998-04-30",17.2,1.5348288075561,1358133,23056709,6.4673
"45","1998-05-04",17.44,1.3953488372093,865315,15305735,4.1205476190476
"46","1998-05-05",17.29,-0.86009174311928,568619,9721024,2.7077095238095
"47","1998-05-06",17,-1.6772700983227,462330,7893628,2.2015714285714
"48","1998-05-07",16.8,-1.1764705882353,692400,11690428,3.2971428571429
"49","1998-05-08",17,1.1904761904762,802042,13294378,3.8192476190476
"50","1998-05-11",16,-5.8823529411765,869400,14312236,4.14
"51","1998-05-12",16.3,1.875,796051,12876482,3.790719047619
"52","1998-05-13",16.3,0,509588,8289660,2.4266095238095
"53","1998-05-14",16.93,3.8650306748466,882758,14952565,4.2036095238095
"54","1998-05-15",16.83,-0.59066745422328,643300,10830244,3.0633333333333
"55","1998-05-18",16.74,-0.53475935828877,376700,6343145,1.7938095238095
"56","1998-05-19",16.8,0.35842293906811,382078,6455107,1.819419047619
"57","1998-05-20",16.6,-1.1904761904762,465217,7741265,2.215319047619
"58","1998-05-21",17.64,6.2650602409639,2134037,37135722,10.162080952381
"59","1998-05-22",12.1,-1.7059301380991,1128801,13809165,3.8394591836735
"60","1998-05-25",13.31,10,2708338,35577876,9.2120340136054
"61","1998-05-26",14.03,5.4094665664914,2354562,32767811,8.0087142857143
"62","1998-05-27",13.7,-2.352102637206,1732489,24052874,5.8928197278912
"63","1998-05-28",15,9.4890510948905,2698294,39146074,9.1778707482993
"64","1998-05-29",15.26,1.7333333333333,1672843,25683201,5.6899421768707
"65","1998-06-01",15.7,2.8833551769332,1082582,16640287,3.6822517006803
"66","1998-06-02",15.33,-2.3566878980892,688500,10596613,2.3418367346939
"67","1998-06-03",14.85,-3.1311154598826,961660,14508590,3.2709523809524
"68","1998-06-04",15.23,2.5589225589226,1111102,16750999,3.7792585034014
"69","1998-06-05",15.2,-0.19697964543665,1017538,15205990,3.4610136054422
