"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2016-12-28",34.42,44.016736401674,32440,1116585,0.079121951219512
"2","2016-12-29",37.86,9.994189424753,15800,598188,0.038536585365854
"3","2016-12-30",41.65,10.010565240359,29716,1237671,0.072478048780488
"4","2017-01-03",45.82,10.012004801921,84171,3856715,0.20529512195122
"5","2017-01-04",50.4,9.9956350938455,16581495,821012246,40.442670731707
"6","2017-01-05",47.7,-5.3571428571428,17460681,843899697,42.587026829268
"7","2017-01-06",43.91,-7.9454926624738,11537412,517988951,28.140029268293
"8","2017-01-09",43.27,-1.4575267592803,6781272,295320864,16.539687804878
"9","2017-01-10",41.98,-2.9812803327941,6614600,283342274,16.133170731707
"10","2017-01-11",40.42,-3.7160552644116,6980691,283676119,17.026075609756
"11","2017-01-12",39.2,-3.0183077684315,6513774,259262027,15.887253658537
"12","2017-01-13",40.22,2.6020408163265,8481236,336822356,20.685941463415
"13","2017-01-16",40.41,0.47240179015415,8527509,340919178,20.798802439024
"14","2017-01-17",41.64,3.0438010393467,10587460,433696288,25.823073170732
"15","2017-01-18",39.24,-5.7636887608069,6459647,260128081,15.755236585366
"16","2017-01-19",38.5,-1.8858307849134,4761719,185315467,11.613948780488
"17","2017-01-20",38.93,1.1168831168831,4024962,157089519,9.8169804878049
"18","2017-01-23",38.74,-0.48805548420241,3548478,138264782,8.6548243902439
"19","2017-01-24",37.86,-2.2715539494063,3706403,140904333,9.0400073170732
"20","2017-01-25",38.24,1.0036978341257,2917380,111378040,7.1155609756098
"21","2017-01-26",38.1,-0.36610878661088,2121368,80832843,5.1740682926829
"22","2017-02-03",38.67,1.496062992126,2800255,107899231,6.8298902439024
"23","2017-02-06",40.05,3.5686578743212,5512733,218448156,13.445690243902
"24","2017-02-07",39.51,-1.3483146067416,4523266,178405909,11.032356097561
"25","2017-02-08",39.85,0.86054163502912,4218448,167349652,10.288897560976
"26","2017-02-09",39.54,-0.77791718946048,3856996,153045128,9.4073073170732
"27","2017-02-10",38.54,-2.5290844714213,3989392,155550229,9.7302243902439
"28","2017-02-13",39.36,2.1276595744681,4564576,178350329,11.133112195122
"29","2017-02-14",40.13,1.9563008130081,7641200,306007995,18.637073170732
"30","2017-02-15",40.76,1.5698978320458,10399648,426174757,25.364995121951
"31","2017-02-16",42.13,3.3611383709519,9459975,389440471,23.073109756098
"32","2017-02-17",41.9,-0.54592926655591,9070837,385421778,22.123992682927
"33","2017-02-20",43.38,3.5322195704057,7229345,302249823,17.632548780488
"34","2017-02-21",46.5,7.1922544951591,11482138,508365252,28.005214634146
"35","2017-02-22",49.94,7.3978494623656,14100514,673286553,34.391497560976
"36","2017-02-23",54.65,9.4313175810973,21250462,1084945651,51.830395121951
"37","2017-02-24",56.47,3.3302836230558,17322602,970501958,42.250248780488
"38","2017-02-27",53.62,-5.0469275721622,10840602,600072853,26.440492682927
"39","2017-02-28",53.77,0.27974636329729,7684218,408270153,18.741995121951
"40","2017-03-01",59.15,10.005579319323,4353243,254372943,10.617665853659
"41","2017-03-02",65.07,10.008453085376,2177068,141661815,5.3099219512195
"42","2017-03-03",58.56,-10.004610419548,27301394,1613510059,66.588765853659
"43","2017-03-06",52.77,-9.8872950819672,22789939,1209956623,55.585217073171
"44","2017-03-07",52.27,-0.94750805381846,12626529,656365923,30.796412195122
"45","2017-03-08",51.41,-1.6453032332122,10263171,530217305,25.032124390244
"46","2017-03-09",49.36,-3.987551060105,8653392,432271468,21.105834146341
"47","2017-03-10",49.5,0.28363047001621,7110798,353004072,17.343409756098
"48","2017-03-13",49.01,-0.98989898989899,6063441,296160918,14.788880487805
"49","2017-03-14",49.5,0.99979596000817,7383188,367747857,18.007775609756
"50","2017-03-15",48.39,-2.2424242424242,5634941,274390881,13.743758536585
"51","2017-03-16",49.75,2.8104980367845,8031118,397423755,19.588092682927
"52","2017-03-17",51.47,3.4572864321608,14676656,761529936,35.79672195122
"53","2017-03-20",52.49,1.9817369341364,10301248,533004617,25.124995121951
"54","2017-03-21",55.96,6.6107830062869,17577668,966433796,42.87236097561
"55","2017-03-22",55.72,-0.4288777698356,13756635,766991689,33.552768292683
"56","2017-03-23",52.96,-4.9533381191673,11389784,614091470,27.77996097561
"57","2017-03-24",53.71,1.416163141994,6886203,367636646,16.795617073171
"58","2017-03-27",51.73,-3.6864643455595,6936994,361203780,16.919497560976
"59","2017-03-28",49.34,-4.6201430504543,5994343,301313139,14.620348780488
"60","2017-03-29",46.5,-5.7559789217673,6736552,319535603,16.430614634146
"61","2017-03-30",48.46,4.2150537634409,9164009,432315617,22.351241463415
"62","2017-03-31",47.48,-2.0222864217912,6271910,304877817,15.297341463415
"63","2017-04-05",48.45,2.0429654591407,5736943,272027611,13.992543902439
