"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1999-11-16",19.99,123.10267857143,19626314,422445175,56.075182857143
"2","1999-11-17",19.59,-2.0010005002501,6353590,123266917,18.153114285714
"3","1999-11-18",19.62,0.15313935681471,3951733,78494175,11.290665714286
"4","1999-11-19",19.61,-0.050968399592261,1233500,24306914,3.5242857142857
"5","1999-11-22",19.7,0.45894951555329,1539020,30408502,4.3972
"6","1999-11-23",19.63,-0.35532994923858,595760,11699290,1.7021714285714
"7","1999-11-24",19.58,-0.25471217524198,656300,12806186,1.8751428571429
"8","1999-11-25",19.13,-2.2982635342186,844543,16265863,2.41298
"9","1999-11-26",20.01,4.6001045478306,2785825,55765693,7.9595
"10","1999-11-29",19.76,-1.2493753123438,759550,15169507,2.1701428571429
"11","1999-11-30",19.89,0.6578947368421,550973,10879907,1.5742085714286
"12","1999-12-01",20.41,2.6143790849673,2140772,44150593,6.1164914285714
"13","1999-12-02",20.23,-0.88192062714356,926219,18822113,2.64634
"14","1999-12-03",20.53,1.4829461196243,742617,15167374,2.1217628571429
"15","1999-12-06",20.72,0.92547491475888,1902230,39669056,5.4349428571429
"16","1999-12-07",20.6,-0.57915057915057,837874,17286501,2.3939257142857
"17","1999-12-08",20.45,-0.72815533980584,581905,11889998,1.6625857142857
"18","1999-12-09",20.7,1.2224938875306,465240,9540356,1.3292571428571
"19","1999-12-10",20.91,1.0144927536232,980812,20486790,2.80232
"20","1999-12-13",20.38,-2.5346724055476,879708,18165427,2.5134514285714
"21","1999-12-14",20.45,0.34347399411188,567430,11549319,1.6212285714286
"22","1999-12-15",21.17,3.520782396088,3231952,68966144,9.2341485714286
"23","1999-12-16",21.46,1.3698630136986,1423449,30526733,4.0669971428571
"24","1999-12-17",21.05,-1.910531220876,1006440,21409649,2.8755428571429
"25","1999-12-21",20.62,-2.0427553444181,567653,11750134,1.6218657142857
"26","1999-12-22",20.78,0.77594568380213,462473,9542099,1.3213514285714
"27","1999-12-23",20.35,-2.0692974013474,481001,9813451,1.3742885714286
"28","1999-12-24",19.9,-2.2113022113022,742297,14883209,2.1208485714286
"29","1999-12-27",19.6,-1.5075376884422,591135,11618687,1.6889571428571
"30","1999-12-28",19.84,1.2244897959184,373998,7450907,1.0685657142857
"31","1999-12-29",20.18,1.7137096774194,322225,6485740,0.92064285714286
"32","1999-12-30",20.05,-0.64420218037661,249127,5011107,0.71179142857143
"33","2000-01-04",20.75,3.4912718204489,905813,18814828,2.5880371428571
"34","2000-01-05",20.5,-1.2048192771084,1170794,24355832,3.3451257142857
"35","2000-01-06",21.1,2.9268292682927,1161865,24140537,3.3196142857143
"36","2000-01-07",21.59,2.3222748815166,2742457,58776914,7.8355914285714
"37","2000-01-10",23.75,10.004631773969,4261285,99820708,12.1751
"38","2000-01-11",22.84,-3.8315789473684,4804223,113869044,13.726351428571
"39","2000-01-12",21.75,-4.7723292469352,2271975,50819390,6.4913571428571
"40","2000-01-13",21.47,-1.2873563218391,1261837,27342232,3.6052485714286
"41","2000-01-14",21.48,0.046576618537501,702114,15130162,2.00604
"42","2000-01-17",22.61,5.2607076350093,1402103,31206532,4.0060085714286
"43","2000-01-18",21.9,-3.140203449801,997064,22019846,2.8487542857143
"44","2000-01-19",22,0.45662100456622,580350,12740565,1.6581428571429
"45","2000-01-20",22.59,2.6818181818182,953790,21512436,2.7251142857143
"46","2000-01-21",22.51,-0.35413899955732,1669505,38158315,4.7700142857143
"47","2000-01-24",22.99,2.1323856063971,1576717,36141594,4.5049057142857
"48","2000-01-25",22.25,-3.2187907785994,1220288,27312222,3.4865371428571
"49","2000-01-26",22,-1.123595505618,803470,17638008,2.2956285714286
"50","2000-01-27",23.01,4.5909090909091,1626794,37195216,4.6479828571429
"51","2000-01-28",23.6,2.5641025641026,2204287,51656294,6.2979628571429
"52","2000-02-14",25.96,10,2476368,62388377,7.0753371428571
"53","2000-02-15",26.5,2.0801232665639,4746353,126184620,13.561008571429
"54","2000-02-16",25.8,-2.6415094339623,2200507,56825653,6.2871628571429
"55","2000-02-17",23.22,-10,4006508,98060365,11.447165714286
"56","2000-02-18",23.96,3.1869078380706,1125530,25834862,3.2158
"57","2000-02-21",22.97,-4.1318864774624,921665,21323734,2.6333285714286
"58","2000-02-22",23,0.1306051371354,1047835,24723438,2.9938142857143
"59","2000-02-23",23.09,0.39130434782609,824419,19020060,2.3554828571429
"60","2000-02-24",24,3.9411000433088,1076467,25800678,3.07562
