"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1997-05-08",15.01,-84.99,6975213,113934206,51.381649024331
"2","1997-05-09",15.4,2.5982678214524,2086362,31335828,15.368809529071
"3","1997-05-12",14.86,-3.5064935064935,1169902,17572142,8.6178721648877
"4","1997-05-13",16.35,10.026917900404,2537566,40107534,18.692522448859
"5","1997-05-14",16.44,0.55045871559633,2911657,48670832,21.448196356618
"6","1997-05-15",16.65,1.2773722627737,1347695,22142159,9.9275522456226
"7","1997-05-16",15,-9.9099099099099,1279911,19684472,9.428233630196
"8","1997-05-19",15,0,386340,5842201,2.8459039579236
"9","1997-05-20",15,0,596628,8983243,4.3949525977326
"10","1997-05-21",14.49,-3.4,500335,7302227,3.6856275736079
"11","1997-05-22",13.04,-10.006901311249,760262,10010092,5.600332957651
"12","1997-05-23",13.68,4.9079754601227,632378,8291926,4.6582985274727
"13","1997-05-26",14.28,4.3859649122807,388953,5425060,2.8651521513337
"14","1997-05-27",14.64,2.5210084033614,653805,9402233,4.8161366599633
"15","1997-05-28",14.35,-1.9808743169399,357360,5157564,2.6324280126406
"16","1997-05-29",14.5,1.0452961672474,293735,4259595,2.1637459209005
"17","1997-05-30",15.95,10,1418687,21153251,10.450502014688
"18","1997-06-02",16.02,0.43887147335423,1301329,20713750,9.5860054658092
"19","1997-06-03",15.6,-2.6217228464419,787602,12407653,5.8017281386047
"20","1997-06-04",15.3,-1.9230769230769,344600,5304736,2.5384337731026
"21","1997-06-05",14.88,-2.7450980392157,447500,6743731,3.2964280715712
"22","1997-06-06",13.9,-6.5860215053763,685060,9657217,5.0463709825934
"23","1997-06-09",13.9,0,148888,2057000,1.0967566094304
"24","1997-06-10",13.64,-1.8705035971223,171500,2366993,1.2633238307809
"25","1997-06-11",13.1,-3.9589442815249,156100,2019382,1.1498825072006
"26","1997-06-12",12.9,-1.5267175572519,208940,2717615,1.5391188408359
"27","1997-06-13",13.8,6.9767441860465,189970,2447010,1.3993797558802
"28","1997-06-16",13.98,1.304347826087,154065,2112163,1.1348920465846
"29","1997-06-17",13.85,-0.92989985693849,120240,1660408,0.8857262822921
"30","1997-06-18",13.25,-4.3321299638989,85360,1141416,0.62878905070238
"31","1997-06-19",12.9,-2.6415094339623,98500,1304389,0.72558249173131
"32","1997-06-20",13.53,4.8837209302326,192260,2581694,1.416248628023
"33","1997-06-23",13,-3.9172209903917,184800,2451426,1.3612958829639
"34","1997-06-24",13.3,2.3076923076923,310550,4087328,2.2876105868747
"35","1997-06-25",13.08,-1.6541353383459,184000,2418281,1.3554028271935
"36","1997-06-26",13,-0.61162079510703,224800,2944764,1.6559486714842
"37","1997-06-27",12.5,-3.8461538461538,166250,2103424,1.2246506522876
"38","1997-07-02",12.07,-3.44,164725,2031090,1.2134170147253
"39","1997-07-03",12.1,0.24855012427506,143095,1725458,1.0540835193329
"40","1997-07-04",12.3,1.6528925619835,77900,941759,0.57383630564334
"41","1997-07-07",11.7,-4.8780487804878,110300,1326183,0.8125050643448
"42","1997-07-08",12.45,6.4102564102564,218169,2658722,1.6071026054673
"43","1997-07-09",12.43,-0.16064257028112,118500,1449213,0.87290888599147
"44","1997-07-10",12.23,-1.609010458568,87170,1076676,0.64212208938292
"45","1997-07-11",12.65,3.4341782502044,170760,2144029,1.2578727541933
"46","1997-07-14",13.05,3.1620553359684,160677,2081058,1.183598152527
"47","1997-07-15",13.2,1.1494252873563,331860,4333161,2.4445868599589
"48","1997-07-16",12.9,-2.2727272727273,216200,2801762,1.5925983219524
"49","1997-07-17",13.97,8.2945736434109,933567,13016847,6.8769529955139
"50","1997-07-18",14.3,2.3622047244094,763045,11059818,5.6208334254123
"51","1997-07-21",14.5,1.3986013986014,361818,5342256,2.6652670659212
"52","1997-07-22",15.38,6.0689655172414,574420,8615822,4.2313613695462
"53","1997-07-23",14.9,-3.1209362808843,368700,5568744,2.7159620781861
"54","1997-07-24",15,0.67114093959731,207900,3052800,1.5314578683344
"55","1997-07-25",15.7,4.6666666666667,618583,9545096,4.5566801470317
"56","1997-07-28",16.38,4.3312101910828,762625,12177993,5.6177395711329
"57","1997-07-29",16.2,-1.0989010989011,594744,9649270,4.3810744513933
"58","1997-07-30",16.35,0.92592592592594,718675,11759615,5.2939898197462
"59","1997-07-31",16.16,-1.1620795107034,276700,4455058,2.0382606645894
"60","1997-08-01",15.4,-4.7029702970297,1065389,16863676,7.8479959927221
"61","1997-08-04",15.47,0.45454545454546,416710,6433648,3.0696190876076
"62","1997-08-05",15.52,0.32320620555914,270655,4197565,1.9937312619242
"63","1997-08-06",15.65,0.83762886597939,127935,2000765,0.9424101124837
"64","1997-08-07",16.68,6.5814696485623,1611294,25942566,11.869306755652
"65","1997-08-08",16.1,-3.4772182254197,1004870,16682180,7.4021936900105
"66","1997-08-11",16.01,-0.55900621118012,103280,1652222,0.76079349995949
"67","1997-08-12",15.8,-1.3116801998751,391016,6250585,2.8803488689016
"68","1997-08-13",15.75,-0.31645569620254,82800,1292143,0.60993127223708
"69","1997-08-14",15.46,-1.8412698412698,225200,3518384,1.6588951993694
"70","1997-08-15",15.3,-1.0349288486417,213300,3288737,1.5712359947846
