"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2000-11-16",30.35,209.69387755102,28505384,903426306,71.26346
"2","2000-11-17",28.24,-6.9522240527183,6059525,174258934,15.1488125
"3","2000-11-20",28.2,-0.14164305949008,2151463,60595434,5.3786575
"4","2000-11-21",27.89,-1.0992907801418,1543384,43073087,3.85846
"5","2000-11-22",27.99,0.35855145213337,1010822,28434746,2.527055
"6","2000-11-23",27.89,-0.35727045373347,1077277,30122430,2.6931925
"7","2000-11-24",27.38,-1.8286124058802,1321310,36570499,3.303275
"8","2000-11-27",26.87,-1.8626734842951,1002923,27016217,2.5073075
"9","2000-11-28",27.12,0.93040565686639,539253,14640652,1.3481325
"10","2000-11-29",27.04,-0.29498525073747,576248,15553184,1.44062
"11","2000-11-30",27.49,1.664201183432,614709,16766523,1.5367725
"12","2000-12-01",27.4,-0.32739177882866,347013,9517994,0.8675325
"13","2000-12-04",27.02,-1.3868613138686,585877,15848364,1.4646925
"14","2000-12-05",27.76,2.7387120651369,652286,18027339,1.630715
"15","2000-12-06",27.5,-0.93659942363113,931783,26001705,2.3294575
"16","2000-12-07",27.15,-1.2727272727273,476524,12925269,1.19131
"17","2000-12-08",27.04,-0.40515653775322,404337,10955752,1.0108425
"18","2000-12-11",26.3,-2.7366863905325,564202,15055660,1.410505
"19","2000-12-12",26.68,1.4448669201521,301023,7988547,0.7525575
"20","2000-12-13",26.82,0.52473763118441,215260,5771838,0.53815
"21","2000-12-14",26.87,0.18642803877703,229185,6155825,0.5729625
"22","2000-12-15",26.6,-1.0048381094157,250345,6661481,0.6258625
"23","2000-12-18",27,1.5037593984962,460790,12308036,1.151975
"24","2000-12-19",27.14,0.51851851851852,339891,9209926,0.8497275
"25","2000-12-20",27.3,0.58953574060427,403132,10973309,1.00783
"26","2000-12-21",27,-1.0989010989011,405275,11014704,1.0131875
"27","2000-12-22",26.76,-0.88888888888888,373038,9982273,0.932595
"28","2000-12-25",26.52,-0.89686098654709,373258,9911282,0.933145
"29","2000-12-26",26.95,1.6214177978884,184190,4931306,0.460475
"30","2000-12-27",26.8,-0.55658627087198,320700,8663909,0.80175
"31","2000-12-28",26.8,0,214120,5733529,0.5353
"32","2000-12-29",27.03,0.85820895522388,304265,8217262,0.7606625
"33","2001-01-02",27.85,3.0336662967074,1129890,31270647,2.824725
"34","2001-01-03",28.3,1.6157989228007,2284135,65000512,5.7103375
"35","2001-01-04",28.07,-0.81272084805654,632421,17812837,1.5810525
"36","2001-01-05",28.2,0.46312789454934,731500,20725092,1.82875
"37","2001-01-08",27.8,-1.4184397163121,618885,17358439,1.5472125
"38","2001-01-09",27.68,-0.431654676259,289990,8043397,0.724975
"39","2001-01-10",27.81,0.46965317919075,283750,7912489,0.709375
"40","2001-01-11",27.36,-1.6181229773463,512601,14129788,1.2815025
"41","2001-01-12",27.48,0.43859649122807,315159,8641749,0.7878975
"42","2001-01-15",26.75,-2.6564774381368,401800,10833623,1.0045
"43","2001-01-16",26.88,0.48598130841121,246000,6562262,0.615
"44","2001-01-17",26.7,-0.66964285714286,140668,3758382,0.35167
"45","2001-01-18",26.72,0.074906367041197,221342,5916694,0.553355
"46","2001-01-19",27.09,1.3847305389222,175769,4758518,0.4394225
"47","2001-02-05",26.2,-3.2853451458103,257294,6828134,0.643235
"48","2001-02-06",25.36,-3.206106870229,470097,11846210,1.1752425
"49","2001-02-07",24.92,-1.7350157728707,186895,4665950,0.4672375
"50","2001-02-08",23.97,-3.8121990369181,283579,6882562,0.7089475
"51","2001-02-09",23.9,-0.29203170629954,302818,7323222,0.757045
"52","2001-02-12",23.17,-3.0543933054393,901760,20761281,2.2544
"53","2001-02-13",23.15,-0.08631851532155,500100,11578504,1.25025
"54","2001-02-14",23.3,0.64794816414688,236840,5507748,0.5921
"55","2001-02-15",23.36,0.25751072961373,180650,4218708,0.451625
"56","2001-02-16",23.49,0.55650684931506,241972,5599804,0.60493
"57","2001-02-19",23.68,0.80885483184334,206072,4867020,0.51518
"58","2001-02-20",23.29,-1.6469594594595,241400,5692738,0.6035
"59","2001-02-21",22.9,-1.6745384285101,235630,5420182,0.589075
"60","2001-02-22",22.86,-0.17467248908297,334135,7567545,0.8353375
"61","2001-02-23",22.98,0.5249343832021,247280,5630976,0.6182
