"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2001-08-20",19.05,255.41044776119,26843543,511813373,69.723488311688
"2","2001-08-21",18.65,-2.0997375328084,7571203,143174940,19.665462337662
"3","2001-08-22",19.04,2.0911528150134,6425024,120834624,16.688374025974
"4","2001-08-23",18.84,-1.0504201680672,2586330,48847865,6.7177402597403
"5","2001-08-24",17.65,-6.3163481953291,6053915,109940955,15.724454545455
"6","2001-08-27",17.33,-1.8130311614731,2902897,50827327,7.5399922077922
"7","2001-08-28",18.2,5.0201961915753,2899286,51757327,7.530612987013
"8","2001-08-29",17.85,-1.9230769230769,1676755,30273418,4.3552077922078
"9","2001-08-30",18.06,1.1764705882353,1234482,22393099,3.2064467532468
"10","2001-08-31",17.9,-0.8859357696567,664065,11952563,1.7248441558442
"11","2001-09-03",17.3,-3.3519553072626,1704766,29702183,4.4279636363636
"12","2001-09-04",17.79,2.8323699421965,1308483,23084786,3.3986571428571
"13","2001-09-05",17.67,-0.67453625632376,1144094,20464286,2.9716727272727
"14","2001-09-06",17.74,0.3961516694963,601564,10650769,1.5625038961039
"15","2001-09-07",17.2,-3.04396843292,1114299,19382869,2.8942831168831
"16","2001-09-10",17.75,3.1976744186047,1150190,20081572,2.9875064935065
"17","2001-09-11",17.63,-0.67605633802817,626877,11089460,1.6282519480519
"18","2001-09-12",17.41,-1.2478729438457,1558286,26886212,4.0474961038961
"19","2001-09-13",17.25,-0.91901206203332,525431,9098679,1.3647558441558
"20","2001-09-14",17,-1.4492753623188,950262,16219425,2.468212987013
"21","2001-09-17",16.51,-2.8823529411765,1222749,20396755,3.1759714285714
"22","2001-09-18",16.76,1.5142337976984,503196,8408942,1.3070025974026
"23","2001-09-19",17.05,1.7303102625298,692772,11636386,1.7994077922078
"24","2001-09-20",16.85,-1.1730205278592,546737,9286139,1.4200961038961
"25","2001-09-21",16.7,-0.89020771513354,308255,5148985,0.80066233766234
"26","2001-09-24",16.75,0.29940119760479,219055,3672414,0.56897402597403
"27","2001-09-25",16.9,0.89552238805969,225735,3813066,0.58632467532468
"28","2001-09-26",16.6,-1.7751479289941,289969,4848872,0.75316623376623
"29","2001-09-27",16.8,1.2048192771084,529060,8860814,1.3741818181818
"30","2001-09-28",17,1.1904761904762,1294351,22188560,3.3619506493506
"31","2001-10-08",16.55,-2.6470588235294,546653,9135647,1.4198779220779
"32","2001-10-09",16.83,1.6918429003021,274684,4625112,0.71346493506494
"33","2001-10-10",16,-4.931669637552,1030966,16753956,2.6778337662338
"34","2001-10-11",15.4,-3.75,957634,14886909,2.487361038961
"35","2001-10-12",15.8,2.5974025974026,1262441,19541907,3.2790675324675
"36","2001-10-15",15.42,-2.4050632911392,504992,7815435,1.3116675324675
"37","2001-10-16",14.9,-3.3722438391699,534947,8052887,1.3894727272727
"38","2001-10-17",14.7,-1.3422818791946,408460,6022136,1.0609350649351
"39","2001-10-18",14.15,-3.7414965986394,469849,6763940,1.220387012987
"40","2001-10-19",13.74,-2.8975265017668,1206249,16550326,3.1331142857143
"41","2001-10-22",13.56,-1.3100436681223,696695,9571449,1.8095974025974
"42","2001-10-23",14.92,10.029498525074,2258126,33623014,5.8652623376623
"43","2001-10-24",15.99,7.171581769437,5984257,95863721,15.543524675325
"44","2001-10-25",15.67,-2.0012507817386,2109035,33447157,5.478012987013
"45","2001-10-26",15.68,0.063816209317165,1022737,15851833,2.6564597402597
"46","2001-10-29",15.95,1.7219387755102,597267,9478426,1.5513428571429
"47","2001-10-30",15.6,-2.1943573667712,332691,5243167,0.86413246753247
"48","2001-10-31",15.64,0.25641025641026,405420,6245803,1.053038961039
"49","2001-11-01",15.72,0.51150895140665,359879,5696609,0.93475064935065
"50","2001-11-02",15.4,-2.0356234096692,427097,6619355,1.1093428571429
"51","2001-11-05",15.13,-1.7532467532468,400750,6066058,1.0409090909091
"52","2001-11-06",15.05,-0.52875082617317,252943,3815355,0.65699480519481
"53","2001-11-07",14.15,-5.9800664451827,893232,12946485,2.3200831168831
"54","2001-11-08",14.2,0.35335689045936,598268,8406169,1.5539428571429
"55","2001-11-09",14.56,2.5352112676056,534873,7688451,1.3892805194805
"56","2001-11-12",14.43,-0.89285714285715,264045,3818116,0.68583116883117
"57","2001-11-13",14.16,-1.8711018711019,310050,4406472,0.80532467532468
"58","2001-11-14",14.3,0.98870056497176,221850,3206964,0.57623376623377
"59","2001-11-15",14.54,1.6783216783217,145540,2107266,0.37802597402597
"60","2001-11-16",14.84,2.0632737276479,1693501,26167213,4.3987038961039
"61","2001-11-19",15.48,4.3126684636119,816629,12527542,2.1211142857143
"62","2001-11-20",15.7,1.4211886304909,1273706,20027439,3.3083272727273
"63","2001-11-21",15.75,0.31847133757962,763608,12033194,1.9833974025974
"64","2001-11-22",15.85,0.63492063492063,564710,8917086,1.4667792207792
"65","2001-11-23",15.65,-1.2618296529968,441939,6944343,1.1478935064935
"66","2001-11-26",15.49,-1.0223642172524,490450,7559046,1.2738961038961
"67","2001-11-27",15.82,2.130406714009,249588,3922350,0.64828051948052
"68","2001-11-28",15.86,0.25284450063211,742962,11818292,1.9297714285714
