"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-06-06",16.87,190.86206896552,22903136,392255112,70.471187692308
"2","1996-06-07",16.1,-4.5643153526971,7048427,115155772,21.687467692308
"3","1996-06-10",14.85,-7.7639751552795,4444748,67668181,13.676147692308
"4","1996-06-11",14.85,0,2453959,36912882,7.5506430769231
"5","1996-06-12",14.55,-2.020202020202,2123140,31561008,6.5327384615385
"6","1996-06-13",14.6,0.34364261168384,1652691,24207963,5.0852030769231
"7","1996-06-14",14.08,-3.5616438356164,1966585,28521154,6.0510307692308
"8","1996-06-17",14.55,3.3380681818182,2496471,36728488,7.6814492307692
"9","1996-06-18",15.3,5.1546391752577,2775931,41833654,8.5413261538462
"10","1996-06-19",14.85,-2.9411764705882,1939621,28963105,5.9680646153846
"11","1996-06-20",15.18,2.2222222222222,2105588,31811793,6.4787323076923
"12","1996-06-24",15.72,3.5573122529644,2285610,36130024,7.0326461538462
"13","1996-06-25",15.2,-3.3078880407125,1601438,24557816,4.9275015384615
"14","1996-06-26",15.13,-0.46052631578946,1139231,17227908,3.5053261538462
"15","1996-06-27",15.2,0.46265697290151,1721570,26272578,5.2971384615385
"16","1996-06-28",15.08,-0.78947368421052,970700,14845571,2.9867692307692
"17","1996-07-01",14.25,-5.5039787798408,894100,12994117,2.7510769230769
"18","1996-07-02",14.28,0.21052631578947,529070,7558671,1.6279076923077
"19","1996-07-03",14.4,0.84033613445379,755991,10833123,2.3261261538462
"20","1996-07-04",14.32,-0.55555555555556,753800,10755123,2.3193846153846
"21","1996-07-05",14.13,-1.3268156424581,636236,9027326,1.9576492307692
"22","1996-07-08",13.65,-3.3970276008493,1494270,20720012,4.5977538461538
"23","1996-07-09",13.38,-1.978021978022,1371829,18375463,4.2210123076923
"24","1996-07-10",13.63,1.8684603886398,1134670,15497568,3.4912923076923
"25","1996-07-11",13.39,-1.7608217168012,523820,7148268,1.6117538461538
"26","1996-07-12",13.31,-0.59746079163555,699600,9491475,2.1526153846154
"27","1996-07-15",13.67,2.7047332832457,428950,5785955,1.3198461538462
"28","1996-07-16",13.95,2.0482809070958,962402,13398042,2.9612369230769
"29","1996-07-17",13.55,-2.8673835125448,1532200,21967545,4.7144615384615
"30","1996-07-18",11.43,1.2400354295837,601127,6933920,1.5413512820513
"31","1996-07-19",11.8,3.2370953630796,1118997,13024724,2.8692230769231
"32","1996-07-22",12.35,4.6610169491525,1972206,24208654,5.0569384615385
"33","1996-07-23",12.26,-0.72874493927125,1432634,17400968,3.6734205128205
"34","1996-07-24",12.45,1.5497553017944,1889034,23545813,4.8436769230769
"35","1996-07-25",12,-3.6144578313253,839501,10339045,2.1525666666667
"36","1996-07-26",11.68,-2.6666666666667,796720,9560154,2.0428717948718
"37","1996-07-29",11.91,1.9691780821918,693756,8201951,1.7788615384615
"38","1996-07-30",12.11,1.6792611251049,1173818,14313152,3.0097897435897
"39","1996-07-31",11.83,-2.3121387283237,506974,6093408,1.2999333333333
"40","1996-08-01",12,1.4370245139476,487911,5840082,1.2510538461538
"41","1996-08-02",11.75,-2.0833333333333,682740,8136361,1.7506153846154
"42","1996-08-05",11.83,0.68085106382979,358298,4244634,0.91871282051282
"43","1996-08-06",11.9,0.59171597633136,311518,3706830,0.7987641025641
"44","1996-08-07",11.9,0,889790,10690411,2.2815128205128
"45","1996-08-08",12.44,4.5378151260504,2943438,36579651,7.5472769230769
"46","1996-08-09",12.59,1.2057877813505,2866793,36073553,7.3507512820513
"47","1996-08-12",13.34,5.957108816521,4579884,60608363,11.743292307692
"48","1996-08-13",12.85,-3.6731634182909,1842920,23894813,4.7254358974359
"49","1996-08-14",12.66,-1.4785992217899,804064,10242099,2.0617025641026
"50","1996-08-15",12.55,-0.86887835703001,856580,10874922,2.196358974359
"51","1996-08-16",12.17,-3.0278884462151,1193018,14472329,3.0590205128205
"52","1996-08-19",11.85,-2.6294165981923,435400,5238910,1.1164102564103
"53","1996-08-20",11.7,-1.2658227848101,281180,3299985,0.72097435897436
"54","1996-08-21",11.62,-0.68376068376068,626500,7437990,1.6064102564103
"55","1996-08-22",11.59,-0.25817555938037,420160,4903283,1.0773333333333
"56","1996-08-23",11.06,-4.5729076790336,640400,7204404,1.6420512820513
"57","1996-08-26",10.47,-5.3345388788427,518200,5575576,1.3287179487179
"58","1996-08-27",10.9,4.1069723018147,233310,2467702,0.59823076923077
"59","1996-08-28",10.75,-1.3761467889908,328500,3549580,0.84230769230769
"60","1996-08-29",10.68,-0.65116279069768,240760,2573282,0.61733333333333
"61","1996-08-30",11.28,5.6179775280899,1275172,14442038,3.2696717948718
"62","1996-09-02",11.09,-1.6843971631206,408983,4596364,1.0486743589744
"63","1996-09-03",10.95,-1.2623985572588,240440,2668375,0.61651282051282
"64","1996-09-04",11.04,0.82191780821918,280377,3074658,0.71891538461538
"65","1996-09-05",10.8,-2.1739130434782,936900,10433530,2.4023076923077
"66","1996-09-06",10.55,-2.3148148148148,414785,4439699,1.0635512820513
"67","1996-09-09",10.35,-1.8957345971564,429490,4457429,1.1012564102564
"68","1996-09-10",9.9,-4.3478260869565,617360,6215457,1.5829743589744
"69","1996-09-11",9.95,0.50505050505049,264700,2615104,0.67871794871795
"70","1996-09-12",10,0.50251256281408,351000,3495057,0.9
"71","1996-09-13",11.19,11.9,3459304,36883729,8.8700102564103
