"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2015-04-24",18.53,43.978243978244,14200,262351,0.085182963407319
"2","2015-04-27",20.38,9.9838100377766,7000,142660,0.041991601679664
"3","2015-04-28",22.42,10.009813542689,4300,96406,0.025794841031794
"4","2015-04-29",24.66,9.9910793933987,2001,49344.66,0.012003599280144
"5","2015-04-30",27.13,10.016220600162,3000,81390,0.017996400719856
"6","2015-05-04",29.84,9.9889421304829,5600,167104,0.033593281343731
"7","2015-05-05",32.82,9.9865951742627,19895,652953.9,0.11934613077385
"8","2015-05-06",36.1,9.9939061547837,20494,739833.4,0.12293941211758
"9","2015-05-07",39.71,10,91429,3630645.59,0.54846430713857
"10","2015-05-08",43.68,9.9974817426341,35360,1544524.8,0.2121175764847
"11","2015-05-11",48.05,10.004578754579,15139,727428.95,0.090815836832633
"12","2015-05-12",52.86,10.010405827263,15140,800300.4,0.090821835632873
"13","2015-05-13",58.15,10.007567158532,24130,1403159.5,0.14475104979004
"14","2015-05-14",63.97,10.008598452279,14130,903896.1,0.084763047390522
"15","2015-05-15",70.37,10.004689698296,39892,2807200.04,0.23930413917217
"16","2015-05-18",77.41,10.004263180333,18545,1435568.45,0.11124775044991
"17","2015-05-19",85.15,9.9987081772381,17201,1464665.15,0.10318536292741
"18","2015-05-20",93.67,10.005871990605,19115,1790502.05,0.11466706658668
"19","2015-05-21",103.04,10.003202732999,18715,1928393.6,0.1122675464907
"20","2015-05-22",113.34,9.9961180124224,36015,4081940.1,0.21604679064187
"21","2015-05-25",124.67,9.9964707958355,130724,16297361.08,0.78418716256749
"22","2015-05-26",137.14,10.002406352771,38907,5335705.98,0.23339532093581
"23","2015-05-27",150.85,9.9970832725682,35568,5365432.8,0.21336532693461
"24","2015-05-28",165.94,10.003314550878,648087,107543556.78,3.8877444511098
"25","2015-05-29",182.53,9.9975894901772,7531757,1346020797.78,45.18150569886
"26","2015-06-01",200.78,9.9983564345587,8100486,1611534067.05,48.593197360528
"27","2015-06-02",180.7,-10.000996115151,5320060,981751667.85,31.913977204559
"28","2015-06-03",177.5,-1.7708909795241,4035380,695382074.99,24.207438512298
"29","2015-06-04",160,-9.8591549295775,2276841,373583553.48,13.658314337133
"30","2015-06-05",166,3.75,3099326,509156818.52,18.59223755249
"31","2015-06-08",149.4,-10,2584201,394714314.75,15.502105578884
"32","2015-06-09",143,-4.2838018741633,2368842,336524483.15,14.210209958008
"33","2015-06-10",155.97,9.0699300699301,2712762,411575521.22,16.273317336533
"34","2015-06-11",157.29,0.84631659934602,1853099,288736632.93,11.116370725855
"35","2015-06-12",149.09,-5.2133002733804,2093132,327780362.99,12.556280743851
"36","2015-06-15",134.18,-10.000670735797,2535841,347085816.8,15.21200359928
"37","2015-06-16",134.8,0.46206588165152,2353682,315092117.24,14.119268146371
"38","2015-06-17",137.38,1.9139465875371,1218073,163587979.68,7.3069766046791
"39","2015-06-18",133,-3.1882370068423,1351453,189042458.51,8.1070965806839
"40","2015-06-19",123.6,-7.0676691729323,1063277,141077088.05,6.3783863227355
"41","2015-06-23",135.96,10,1347235,172254771.89,8.0817936412717
"42","2015-06-24",138.99,2.2285966460724,1890857,268309818.54,11.342873425315
"43","2015-06-25",126,-9.3459961148284,1355156,177923108.62,8.1293101379724
"44","2015-06-26",113.4,-10,1396401,160467570.25,8.3767306538692
"45","2015-06-29",102.06,-10,1783187,183997600.07,10.696982603479
"46","2015-06-30",103.79,1.695081324711,1460732,142190085.33,8.7626394721056
"47","2015-07-01",93.41,-10.000963483958,1673844,170293188.03,10.041055788842
"48","2015-07-02",84.07,-9.9989294508083,1099439,95665932.86,6.5953149370126
"49","2015-07-03",75.66,-10.003568454859,1339005,103656730.06,8.0324235152969
"50","2015-07-06",68.09,-10.005286809411,1637239,121491056.81,9.8214697060588
"51","2015-07-07",61.28,-10.001468644441,412700,25348346,2.4757048590282
"52","2015-07-08",61.28,NA,NA,NA,NA
"53","2015-07-09",61.28,NA,NA,NA,NA
"54","2015-07-10",61.28,NA,NA,NA,NA
"55","2015-07-13",61.28,NA,NA,NA,NA
"56","2015-07-14",67.41,10.003263707572,25700,1732437,0.15416916616677
"57","2015-07-15",71.8,6.5123868862187,3347992,242874316,20.083935212957
"58","2015-07-16",72.1,0.41782729805014,2956886,209787144.84,17.737768446311
"59","2015-07-17",79.31,10,2158392,167363330.51,12.94776244751
"60","2015-07-20",87.24,9.9987391249527,2378039,202279935.11,14.265380923815
"61","2015-07-21",91.28,4.6309032553874,1977623,180871526.54,11.863365326935
"62","2015-07-22",93.5,2.4320771253287,1467622,133123713.37,8.8039712057588
"63","2015-07-23",102.85,10,2288423,227161246.69,13.727792441512
"64","2015-07-24",100.3,-2.4793388429752,2367691,248590136,14.203305338932
"65","2015-07-27",90.27,-10,2094329,204641754.94,12.563461307738
"66","2015-07-28",82.99,-8.0646948044755,2399410,199501008.81,14.393581283743
"67","2015-07-29",87.01,4.8439571032655,2018259,163333322.85,12.107132573485
"68","2015-07-30",80.06,-7.9875876336053,1994428,168854833.45,11.964175164967
"69","2015-07-31",78.85,-1.5113664751437,1230902,95970041.74,7.3839352129574
