"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-08-15",13.6,130.50847457627,14213600,198419246,86.933333333333
"2","1996-08-16",12.68,-6.7647058823529,3542082,45328692.14,21.664110091743
"3","1996-08-19",11.54,-8.9905362776025,1753120,20916395.2,10.72244648318
"4","1996-08-20",11.88,2.946273830156,1584650,18634191.65,9.6920489296636
"5","1996-08-21",12,1.010101010101,1274499,15348061.06,7.7951009174312
"6","1996-08-22",11.33,-5.5833333333333,1247770,14355685.6,7.631620795107
"7","1996-08-23",10.7,-5.5604589585172,1254120,13639792.4,7.6704587155963
"8","1996-08-26",10.36,-3.1775700934579,782490,8122362.1,4.785871559633
"9","1996-08-27",10.32,-0.38610038610038,586700,6021886.4,3.588379204893
"10","1996-08-28",11.2,8.5271317829457,1740300,18559509.3,10.644036697248
"11","1996-08-29",12.3,9.8214285714286,3266462,38828147.25,19.978360856269
"12","1996-08-30",12.36,0.48780487804877,3056925,38769839.3,18.696788990826
"13","1996-09-02",12.7,2.7508090614887,2313914,28404792.39,14.152379204893
"14","1996-09-03",13.79,8.5826771653543,4491809,61083897,27.472837920489
"15","1996-09-04",13.54,-1.8129079042785,2771039,38082968.99,16.948250764526
"16","1996-09-05",12.28,-9.3057607090103,1590605,20633043.25,9.7284709480122
"17","1996-09-06",12.13,-1.2214983713355,1296820,15820358.55,7.931620795107
"18","1996-09-09",12.45,2.6380873866447,1413850,17837661.79,8.6474006116208
"19","1996-09-10",11.52,-7.4698795180723,1079029,12820931.47,6.5995657492355
"20","1996-09-11",11.7,1.5625,554156,6442353.67,3.3893333333333
"21","1996-09-12",11.05,-5.5555555555555,599282,6794097.5,3.6653333333333
"22","1996-09-13",11.25,1.8099547511312,593814,6477314.88,3.6318899082569
"23","1996-09-16",11.48,2.0444444444444,778502,8878576.6,4.7614801223242
"24","1996-09-17",11.7,1.9163763066202,825725,9581161.75,5.0503058103976
"25","1996-09-18",10.92,-6.6666666666667,714526,7982291.7,4.3701896024465
"26","1996-09-19",11.15,2.1062271062271,666500,7131097,4.0764525993884
"27","1996-09-20",11.29,1.2556053811659,552549,6193898.41,3.379504587156
"28","1996-09-23",12,6.2887511071745,1316170,15515184.98,8.0499694189602
"29","1996-09-24",12.58,4.8333333333333,2036802,25730122.11,12.457504587156
"30","1996-09-25",12.18,-3.1796502384738,1030400,12818988.41,6.3021406727829
"31","1996-09-26",12.2,0.16420361247947,473000,5782899.7,2.8929663608563
"32","1996-09-27",12.86,5.4098360655738,2147800,27559771.1,13.136391437309
"33","1996-10-03",13.2,2.6438569206843,1903000,25309563.92,11.639143730887
"34","1996-10-04",13.15,-0.37878787878787,880741,11473268.64,5.3867951070336
"35","1996-10-07",13.6,3.4220532319392,1356581,18252838.08,8.2971314984709
"36","1996-10-08",14.2,4.4117647058824,2320010,32301299.7,14.189663608563
"37","1996-10-09",13.6,-4.2253521126761,970740,13355575.4,5.937247706422
"38","1996-10-10",13.4,-1.4705882352941,874552,11723408.82,5.3489418960245
"39","1996-10-11",13.75,2.6119402985075,1655700,22849110.9,10.126605504587
"40","1996-10-14",14.57,5.9636363636364,3206030,45613306,19.60874617737
"41","1996-10-15",16.65,14.275909402883,5484522,86569386.7,33.54447706422
"42","1996-10-16",16.28,-2.2222222222222,1952145,31235657.37,11.939724770642
"43","1996-10-17",16.77,3.009828009828,4114485,67321264.13,25.16504587156
"44","1996-10-18",16,-4.5915324985092,2660898,43494054.82,16.274605504587
"45","1996-10-21",16.02,0.125,879080,14076787.1,5.3766360856269
"46","1996-10-22",15.08,-5.8676654182272,723200,11101998.2,4.4232415902141
"47","1996-10-23",15.17,0.59681697612732,448690,6782579.2,2.7442813455657
"48","1996-10-24",15.5,2.1753460777851,658700,10267415.5,4.02874617737
"49","1996-10-25",16,3.2258064516129,1189702,19205817.07,7.2764648318043
"50","1996-10-28",16.65,4.0625,691604,11377685.8,4.229993883792
"51","1996-10-29",17.73,6.4864864864865,1218343,21036319.11,7.4516391437309
"52","1996-10-30",17.73,0,913997,16167816.63,5.5901957186544
"53","1996-10-31",17.73,0,733110,13106923.62,4.4838532110092
"54","1996-11-01",16.28,-8.1782289904117,349300,5903317.14,2.1363914373089
"55","1996-11-04",16.43,0.92137592137591,136500,2240130.5,0.8348623853211
"56","1996-11-05",16.7,1.6433353621424,223600,3704057.4,1.3675840978593
"57","1996-11-06",16.51,-1.1377245508982,201148,3324324.22,1.2302629969419
"58","1996-11-07",17.14,3.8158691701999,770521,13116004.74,4.7126666666667
"59","1996-11-08",17.65,2.975495915986,841952,14680761.93,5.1495535168196
"60","1996-11-11",18.3,3.6827195467422,1189435,21525985.05,7.2748318042813
"61","1996-11-12",18.7,2.1857923497268,940750,17695645,5.7538226299694
"62","1996-11-13",18.42,-1.4973262032085,487846,8877383.62,2.9837675840979
"63","1996-11-14",18.39,-0.16286644951141,526800,9713370.6,3.2220183486239
"64","1996-11-15",18.7,1.6856987493203,513306,9611881,3.1394862385321
"65","1996-11-18",20.69,10.641711229947,1288587,25495415.89,7.8812660550459
"66","1996-11-19",21.58,4.3015949734171,1519184,32360922.22,9.2916452599388
"67","1996-11-20",22.8,5.6533827618165,1751785,39154686.65,10.714281345566
"68","1996-11-21",21.38,-6.2280701754386,1109800,25184087.17,6.7877675840979
"69","1996-11-22",21.5,0.56127221702526,640758,13535986.4,3.9190091743119
