"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2009-07-10",25.93,125.47826086957,34203389,842364919.71,85.5084725
"2","2009-07-13",25.42,-1.9668337832626,21450817,541252567.69,53.6270425
"3","2009-07-14",24.38,-4.0912667191188,13638520,335155253.28,34.0963
"4","2009-07-15",26.82,10.008203445447,16149022,425669977.57,40.372555
"5","2009-07-16",27.45,2.3489932885906,19507526,527886636.52,48.768815
"6","2009-07-17",27.45,NA,NA,NA,NA
"7","2009-07-20",26.59,-3.1329690346084,9979435,263789265.47,24.9485875
"8","2009-07-21",25.2,-5.2275291462956,11425598,290514800.48,28.563995
"9","2009-07-22",25.6,1.5873015873016,8331133,214730784.63,20.8278325
"10","2009-07-23",25.07,-2.0703125,5652336,141083771.52,14.13084
"11","2009-07-24",24.46,-2.4331870761867,6456284,160361147.67,16.14071
"12","2009-07-27",25.43,3.965658217498,9787483,245634179.41,24.4687075
"13","2009-07-28",24.84,-2.3200943767204,5986320,147916879.73,14.9658
"14","2009-07-29",27.32,9.9838969404187,19434019,511261955.49,48.5850475
"15","2009-07-30",28.86,5.6368960468521,20290158,582247835.96,50.725395
"16","2009-07-31",28.86,NA,NA,NA,NA
"17","2009-08-03",28.86,NA,NA,NA,NA
"18","2009-08-04",28.4,-1.5939015939016,11937544,347279480.82,29.84386
"19","2009-08-05",28.59,0.66901408450705,9446454,265803775.91,23.616135
"20","2009-08-06",27.1,-5.2116124519063,6129581,168980732.13,15.3239525
"21","2009-08-07",27.4,1.1070110701107,7203629,199673886.97,18.0090725
"22","2009-08-10",26.23,-4.2700729927007,5947443,159833333,14.8686075
"23","2009-08-11",25.7,-2.0205871139916,4745293,121898502.01,11.8632325
"24","2009-08-12",24.7,-3.8910505836576,5445512,138282305.75,13.61378
"25","2009-08-13",25,1.2145748987854,4278752,105496687.84,10.69688
"26","2009-08-14",24.15,-3.4,3685754,90195873.1,9.214385
"27","2009-08-17",24.85,2.8985507246377,6924513,171248919.66,17.3112825
"28","2009-08-18",26.71,7.4849094567404,9226661,240310187.75,23.0666525
"29","2009-08-19",26.15,-2.096593036316,8179610,215414436.28,20.449025
"30","2009-08-20",27.9,6.6921606118547,9859991,271102726.9,24.6499775
"31","2009-08-21",27.9,NA,NA,NA,NA
"32","2009-08-24",28.12,0.78853046594983,8431653,231459127.54,21.0791325
"33","2009-08-25",25.89,-7.9302987197724,7016959,185196436.97,17.5423975
"34","2009-08-26",26.07,0.69524913093859,4683203,122949407.47,11.7080075
"35","2009-08-27",25.67,-1.5343306482547,4089677,105032334.31,10.2241925
"36","2009-08-28",25.44,-0.89598753408648,3800446,98655943.59,9.501115
"37","2009-08-31",23.91,-6.0141509433962,4053403,97816275.3,10.1335075
"38","2009-09-01",25.68,7.4027603513174,6278249,157869238.54,15.6956225
"39","2009-09-02",25.71,0.11682242990655,4035361,103003197.41,10.0884025
"40","2009-09-03",26.43,2.8004667444574,5147197,135008251.12,12.8679925
"41","2009-09-04",26.29,-0.52970109723799,5078897,134073028.11,12.6972425
"42","2009-09-07",26.32,0.11411182959301,5555779,147754608.14,13.8894475
"43","2009-09-08",26.07,-0.94984802431611,4603738,118347229.77,11.509345
"44","2009-09-09",27.34,4.8714998082087,8283114,221308552,20.707785
"45","2009-09-10",26.71,-2.3043160204828,6379794,173306621.85,15.949485
"46","2009-09-11",27.5,2.95769374766,7329604,201561677.2,18.32401
"47","2009-09-14",27.8,1.0909090909091,6127775,170659176.91,15.3194375
"48","2009-09-15",27.07,-2.6258992805755,5184092,141507838.22,12.96023
"49","2009-09-16",29.78,10.011082379017,11110092,316300108.51,27.77523
"50","2009-09-17",29.38,-1.3431833445265,10145987,303406336.8,25.3649675
"51","2009-09-18",29,-1.2933968686181,8955488,268976485.7,22.38872
"52","2009-09-21",28.01,-3.4137931034483,6254409,173683940.07,15.6360225
"53","2009-09-22",27.38,-2.2491967154588,4122152,115399483.95,10.30538
"54","2009-09-23",27.57,0.69393718042367,3754594,103819719.55,9.386485
"55","2009-09-24",26.34,-4.4613710554951,4549361,121486833.84,11.3734025
"56","2009-09-25",26.34,NA,NA,NA,NA
"57","2009-09-28",25.19,-4.3659832953683,3190215,82483718.33,7.9755375
"58","2009-09-29",26.01,3.255260023819,4038018,103748568.96,10.095045
"59","2009-09-30",25.9,-0.42291426374473,2912390,76252266.1,7.280975
"60","2009-10-09",27.07,4.5173745173745,3547145,94985075.13,8.8678625
"61","2009-10-12",26.28,-2.9183598079054,8803284,231061453.59,17.606568
"62","2009-10-13",26.61,1.2557077625571,5659934,148145542,11.319868
"63","2009-10-14",26.7,0.33821871476888,6557418,176695661.68,13.114836
"64","2009-10-15",27,1.123595505618,4825081,130716684.04,9.650162
"65","2009-10-16",26.43,-2.1111111111111,4641362,123080923.62,9.282724
