"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2004-05-14",9.81,32.567567567568,30091657,290351719,42.988081428571
"2","2004-05-17",9.45,-3.6697247706422,9892600,93528693,14.132285714286
"3","2004-05-18",9.69,2.5396825396825,7166814,68618298,10.238305714286
"4","2004-05-19",9.45,-2.4767801857585,5258601,50284483,7.5122871428571
"5","2004-05-20",9.12,-3.4920634920635,5445675,50173178,7.7795357142857
"6","2004-05-21",8.87,-2.7412280701754,5323755,47459624,7.6053642857143
"7","2004-05-24",8.92,0.56369785794815,3033874,26731845,4.3341057142857
"8","2004-05-25",8.45,-5.2690582959641,3418598,29411539,4.8837114285714
"9","2004-05-26",8.32,-1.5384615384615,2450633,20423131,3.5009042857143
"10","2004-05-27",8.63,3.7259615384615,4437461,37709017,6.33923
"11","2004-05-28",8.6,-0.34762456546931,3249213,28127168,4.6417328571429
"12","2004-05-31",8.66,0.69767441860466,2324414,19941364,3.3205914285714
"13","2004-06-01",9.08,4.8498845265589,7793013,70071641,11.132875714286
"14","2004-06-02",9.08,0,7879247,71950464,11.256067142857
"15","2004-06-03",9.18,1.1013215859031,5786057,52630796,8.2657957142857
"16","2004-06-04",8.95,-2.5054466230937,2767668,25098528,3.9538114285714
"17","2004-06-07",9,0.5586592178771,2118224,19093663,3.0260342857143
"18","2004-06-08",8.7,-3.3333333333333,2363029,20745937,3.3757557142857
"19","2004-06-09",8.44,-2.9885057471264,1857438,16015254,2.6534828571429
"20","2004-06-10",8.29,-1.7772511848341,2137881,17785642,3.0541157142857
"21","2004-06-11",8.4,1.3268998793728,2109421,17915296,3.0134585714286
"22","2004-06-14",8.05,-4.1666666666667,2303199,18698893,3.2902842857143
"23","2004-06-15",8.22,2.111801242236,1372512,11138487,1.9607314285714
"24","2004-06-16",8.16,-0.72992700729928,1099697,9010059,1.5709957142857
"25","2004-06-17",8.02,-1.7156862745098,1598620,12938987,2.2837428571429
"26","2004-06-18",8.31,3.6159600997506,4560159,37146321,6.5145128571429
"27","2004-06-21",8.52,2.5270758122744,3394385,28562089,4.8491214285714
"28","2004-06-22",8.45,-0.82159624413146,2722125,23036846,3.88875
"29","2004-06-23",8.26,-2.2485207100592,1615068,13331969,2.30724
"30","2004-06-24",8.23,-0.36319612590798,1520319,12538002,2.1718842857143
"31","2004-06-25",7.88,-4.2527339003645,2104149,16863161,3.0059271428571
"32","2004-06-28",7.52,-4.5685279187817,2007384,15294633,2.8676914285714
"33","2004-06-29",7.67,1.9946808510638,1304252,9875051,1.8632171428571
"34","2004-06-30",7.5,-2.2164276401565,855545,6475526,1.2222071428571
"35","2004-07-01",7.77,3.6,1793346,13867195,2.5619228571429
"36","2004-07-02",7.71,-0.77220077220077,1081853,8338406,1.5455042857143
"37","2004-07-05",7.72,0.12970168612192,509403,3920135,0.72771857142857
"38","2004-07-06",7.71,-0.12953367875647,849617,6581898,1.2137385714286
"39","2004-07-07",7.59,-1.556420233463,768921,5834872,1.0984585714286
"40","2004-07-08",7.62,0.39525691699605,599100,4529803,0.85585714285714
"41","2004-07-09",7.51,-1.4435695538058,640600,4853099,0.91514285714286
"42","2004-07-12",7.2,-4.1278295605859,1280499,9353360,1.8292842857143
"43","2004-07-13",7.27,0.97222222222221,536329,3888226,0.76618428571429
"44","2004-07-14",7.09,-2.4759284731774,1240597,8732130,1.7722814285714
"45","2004-07-15",7.1,0.1410437235543,738622,5232736,1.0551742857143
"46","2004-07-16",7.41,4.3661971830986,1897443,13868726,2.7106328571429
"47","2004-07-19",7.57,2.1592442645074,2473840,18747828,3.5340571428571
"48","2004-07-20",7.44,-1.7173051519155,953708,7108289,1.36244
"49","2004-07-21",7.38,-0.80645161290323,699638,5180477,0.99948285714286
"50","2004-07-22",7.11,-3.6585365853658,957026,6926990,1.36718
"51","2004-07-23",7.2,1.2658227848101,630369,4466450,0.90052714285714
"52","2004-07-26",7.09,-1.5277777777778,372558,2637363,0.53222571428571
"53","2004-07-27",7.04,-0.70521861777151,689253,4852342,0.98464714285714
"54","2004-07-28",7.16,1.7045454545455,653438,4619144,0.93348285714286
"55","2004-07-29",7.24,1.1173184357542,681268,4899372,0.97324
"56","2004-07-30",7.05,-2.6243093922652,479000,3418401,0.68428571428571
"57","2004-08-02",7.05,0,356372,2511211,0.50910285714286
"58","2004-08-03",7.12,0.99290780141844,439851,3110391,0.62835857142857
"59","2004-08-04",7.29,2.3876404494382,2390379,17311764,3.4148271428571
"60","2004-08-05",7.14,-2.0576131687243,649984,4678740,0.92854857142857
"61","2004-08-06",7.06,-1.1204481792717,826030,5830978,1.1800428571429
"62","2004-08-09",7.09,0.42492917847026,643229,4522100,0.91889857142857
"63","2004-08-10",6.93,-2.2566995768688,1457730,10176497,2.0824714285714
"64","2004-08-11",6.69,-3.4632034632035,1343400,9073808,1.9191428571429
"65","2004-08-12",6.58,-1.644245142003,1225097,8019064,1.7501385714286
"66","2004-08-13",6.62,0.60790273556231,516821,3406991,0.73831571428571
"67","2004-08-16",6.39,-3.4743202416918,726520,4662962,1.0378857142857
"68","2004-08-17",6.42,0.46948356807512,912237,5790821,1.3031957142857
"69","2004-08-18",6.3,-1.8691588785047,644105,4102918,0.92015
"70","2004-08-19",6.17,-2.0634920634921,691075,4282415,0.98725
"71","2004-08-20",6.14,-0.48622366288493,1393573,8452400,1.9908185714286
