"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2017-03-06",14.39,44.044044044044,3600,51804,0.017560975609756
"2","2017-03-07",15.83,10.006949270327,2500,39575,0.01219512195122
"3","2017-03-08",17.41,9.9810486418193,3500,60935,0.017073170731707
"4","2017-03-09",19.15,9.9942561746123,2398,45922,0.01169756097561
"5","2017-03-10",21.07,10.026109660574,6898,145341,0.033648780487805
"6","2017-03-13",23.18,10.014238253441,9296,215481,0.045346341463415
"7","2017-03-14",25.5,10.008628127696,11458,292179,0.055892682926829
"8","2017-03-15",28.05,10,3598,100924,0.017551219512195
"9","2017-03-16",30.86,10.017825311943,4304,132821,0.02099512195122
"10","2017-03-17",33.95,10.0129617628,17164,582718,0.083726829268293
"11","2017-03-20",37.35,10.014727540501,19800,739530,0.096585365853659
"12","2017-03-21",41.09,10.013386880857,16900,694421,0.082439024390244
"13","2017-03-22",45.2,10.002433682161,22896,1034899,0.11168780487805
"14","2017-03-23",49.72,10,24298,1208097,0.11852682926829
"15","2017-03-24",54.69,9.9959774738536,57794,3160754,0.28192195121951
"16","2017-03-27",60.16,10.001828487841,94638,5693422,0.4616487804878
"17","2017-03-28",66.18,10.00664893617,52100,3447978,0.25414634146341
"18","2017-03-29",72.8,10.003022061046,153782,11195330,0.75015609756098
"19","2017-03-30",80.08,10,7178239,574002057,35.0158
"20","2017-03-31",72.2,-9.8401598401598,13017068,1004196051,63.497892682927
"21","2017-04-05",67.93,-5.9141274238227,6858189,462554372,33.454580487805
