"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2009-10-30",45.88,77.967416602017,15202270,693107679.55,90.489702380952
"2","2009-11-02",41.29,-10.004359197908,4007108,166072094.19,23.851833333333
"3","2009-11-03",38.2,-7.4836522160329,4635494,177679017.61,27.592226190476
"4","2009-11-04",39.53,3.4816753926702,3217124,126114284.12,19.149547619048
"5","2009-11-05",40,1.1889704022262,3096004,124551986.25,18.428595238095
"6","2009-11-06",39.27,-1.825,2048863,81000992.36,12.195613095238
"7","2009-11-09",39,-0.68754774637128,1284542,49963817.2,7.6460833333333
"8","2009-11-10",38,-2.5641025641026,1622468,62311135.54,9.6575476190476
"9","2009-11-11",38.1,0.26315789473685,1139573,43074645.79,6.7831726190476
"10","2009-11-12",38.75,1.7060367454068,1221534,47057760.76,7.2710357142857
"11","2009-11-13",40.66,4.9290322580645,3203672,130269440.07,19.069476190476
"12","2009-11-16",41.38,1.7707820954255,2224003,90938549.64,13.238113095238
"13","2009-11-17",41.09,-0.70082165297245,1734983,71734310.74,10.327279761905
"14","2009-11-18",42.4,3.1881236310538,2455765,103475677.45,14.617648809524
"15","2009-11-19",46.18,8.9150943396226,4646038,210193337.28,27.654988095238
"16","2009-11-20",46.71,1.1476829796449,4001677,182513095.4,23.819505952381
"17","2009-11-23",47.29,1.2417041318775,3115179,148111915.63,18.542732142857
"18","2009-11-24",42.56,-10.002114611969,3349445,150423862.92,19.937172619048
"19","2009-11-25",44.44,4.4172932330827,2246125,97876101.16,13.369791666667
"20","2009-11-26",45.85,3.1728172817282,3952735,179227274.1,23.52818452381
"21","2009-11-27",45.25,-1.3086150490731,2683784,122538086.25,15.974904761905
"22","2009-11-30",46.2,2.0994475138122,2211732,99555624.3,13.165071428571
"23","2009-12-01",45.82,-0.82251082251083,2091593,95424385.49,12.449958333333
"24","2009-12-02",45.82,NA,NA,NA,NA
"25","2009-12-03",50.4,9.9956350938455,4020165,197272714.22,23.929553571429
"26","2009-12-04",52.6,4.3650793650794,8231161,423004926.29,48.995005952381
"27","2009-12-07",51.83,-1.4638783269962,3293162,169422263.72,19.602154761905
"28","2009-12-08",52.9,2.0644414431796,4110128,213586539.77,24.465047619048
"29","2009-12-09",53.2,0.5671077504726,5185127,284110414.28,30.863851190476
"30","2009-12-10",51.21,-3.7406015037594,2916622,150486247.67,17.360845238095
"31","2009-12-11",49,-4.31556336653,2200951,109407835.99,13.100898809524
"32","2009-12-14",47.68,-2.6938775510204,1823939,86612476.71,10.856779761905
"33","2009-12-15",47.99,0.6501677852349,1182101,57174587.54,7.0363154761905
"34","2009-12-16",46.63,-2.8339237341113,1461558,68451203.57,8.69975
"35","2009-12-17",43.3,-7.1413253270427,1727704,76622804.05,10.283952380952
"36","2009-12-18",43.34,0.09237875288685,2306596,98805544.14,13.729738095238
"37","2009-12-21",43.71,0.85371481310567,1136460,49441771.82,6.7646428571429
"38","2009-12-22",41.76,-4.4612216884008,1271927,53493407.78,7.570994047619
"39","2009-12-23",42.9,2.7298850574713,1355656,57964704.4,8.069380952381
"40","2009-12-24",43.87,2.2610722610723,1311171,56653893.59,7.8045892857143
"41","2009-12-25",42.06,-4.125826304992,1118631,47612989.99,6.6585178571429
"42","2009-12-28",42.11,0.11887779362814,955670,40493958.25,5.6885119047619
"43","2009-12-29",42.12,0.023747328425547,818493,34326212.89,4.8719821428571
"44","2009-12-30",42.58,1.0921177587844,1437548,61769126.59,8.5568333333333
"45","2009-12-31",43.14,1.3151714419916,812753,34908923.47,4.8378154761905
"46","2010-01-04",43.17,0.069541029207235,710119,30625602.06,4.2268988095238
"47","2010-01-05",42.57,-1.3898540653231,904597,38311869.26,5.384505952381
"48","2010-01-06",41.6,-2.2785999530186,982675,41325013.73,5.849255952381
"49","2010-01-07",40.64,-2.3076923076923,978501,40286620.66,5.8244107142857
"50","2010-01-08",39.59,-2.5836614173228,1114458,44152733.45,6.6336785714286
"51","2010-01-11",40.05,1.1619095731245,763981,30499906.59,4.547505952381
"52","2010-01-12",41.11,2.6466916354557,954772,39018637.04,5.6831666666667
"53","2010-01-13",41.38,0.65677450741913,871159,35745088.1,5.1854702380952
"54","2010-01-14",43.5,5.1232479458676,1867024,80810582.02,11.113238095238
"55","2010-01-15",42.95,-1.2643678160919,984892,42337158.18,5.8624523809524
"56","2010-01-18",43.1,0.34924330616996,718877,30828882.2,4.2790297619048
"57","2010-01-19",41.96,-2.6450116009281,779014,32913299.75,4.6369880952381
"58","2010-01-20",39.63,-5.5529075309819,1017849,41120818.78,6.058625
"59","2010-01-21",39.88,0.63083522583901,511976,20394862.35,3.0474761904762
"60","2010-01-22",38.2,-4.2126379137412,861378,33077241.52,5.12725
"61","2010-01-25",37.73,-1.2303664921466,698857,26381571.72,4.1598630952381
"62","2010-01-26",37.38,-0.92764378478663,569441,21624711.5,3.3895297619048
"63","2010-01-27",38.21,2.2204387372927,1112213,42749855.33,6.6203154761905
"64","2010-01-28",38.9,1.8058099973829,930602,35673485.52,5.5392976190476
"65","2010-01-29",39.35,1.1568123393316,998858,39382225.31,5.9455833333333
"66","2010-02-01",39.3,-0.12706480304957,4061915,155227936.18,19.342452380952
"67","2010-02-02",40.78,3.7659033078881,2462634,101861710.02,11.726828571429
"68","2010-02-03",40.78,NA,NA,NA,NA
"69","2010-02-04",39.38,-3.4330554193232,1718140,68383593.88,8.181619047619
"70","2010-02-05",38.55,-2.1076688674454,1439223,56225042.04,6.8534428571429
