"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2007-08-10",45,221.88841201717,9098411,421876689.98,64.98865
"2","2007-08-13",43.02,-4.4,2885005,126232640.14,20.607178571429
"3","2007-08-14",44.9,4.370060437006,2264379,101102437.2,16.174135714286
"4","2007-08-15",48.7,8.4632516703786,3244321,153149166.97,23.173721428571
"5","2007-08-16",44.9,-7.8028747433265,2257714,103831732.9,16.126528571429
"6","2007-08-17",42.5,-5.3452115812918,1584845,68573702.32,11.320321428571
"7","2007-08-20",43.12,1.4588235294118,1082806,46288391.1,7.7343285714286
"8","2007-08-21",42.35,-1.7857142857143,967245,41060637.17,6.9088928571429
"9","2007-08-22",42.13,-0.51948051948052,772477,32571752.87,5.5176928571429
"10","2007-08-23",42.86,1.7327320199383,987705,42653743.25,7.0550357142857
"11","2007-08-24",41.99,-2.0298646756883,992577,41836732.42,7.0898357142857
"12","2007-08-27",39.93,-4.9059299833294,1499194,60852420.2,10.708528571429
"13","2007-08-28",40.5,1.427498121713,1037694,41113528.26,7.4121
"14","2007-08-29",39.46,-2.5679012345679,598700,23883556.18,4.2764285714286
"15","2007-08-30",39.46,NA,NA,NA,NA
"16","2007-08-31",40.1,1.6218955904714,450157,18078083.75,3.2154071428571
"17","2007-09-03",39.87,-0.57356608478804,703113,27987818.62,5.0222357142857
"18","2007-09-04",38.82,-2.6335590669676,730257,28511136.47,5.2161214285714
"19","2007-09-05",39.2,0.97887686759403,527866,20410314.09,3.7704714285714
"20","2007-09-06",39.3,0.25510204081631,457804,17895262.32,3.2700285714286
"21","2007-09-07",38.5,-2.0356234096692,432473,16744297.64,3.0890928571429
"22","2007-09-10",37.9,-1.5584415584416,585029,22005331.67,4.1787785714286
"23","2007-09-11",35.55,-6.2005277044855,657826,24210495.72,4.6987571428571
"24","2007-09-12",37.27,4.8382559774965,762591,27644983.92,5.4470785714286
"25","2007-09-13",36.44,-2.2269922189429,446205,16216991.7,3.1871785714286
"26","2007-09-14",37.32,2.4149286498354,709491,26231508.97,5.0677928571429
"27","2007-09-17",36.97,-0.93783494105038,362614,13399802.99,2.5901
"28","2007-09-18",38.59,4.3819312956451,955239,36557106.92,6.8231357142857
"29","2007-09-19",37.3,-3.3428349313294,369685,13908562.6,2.6406071428571
"30","2007-09-20",36.5,-2.1447721179625,360949,13276619.06,2.5782071428571
"31","2007-09-21",35.8,-1.9178082191781,394847,14081926.54,2.8203357142857
"32","2007-09-24",35.03,-2.1508379888268,377996,13307956.46,2.6999714285714
"33","2007-09-25",35.28,0.71367399371967,379323,13350307.42,2.70945
"34","2007-09-26",34.32,-2.7210884353742,294084,10196385.87,2.1006
"35","2007-09-27",35.2,2.5641025641026,278116,9723617.57,1.9865428571429
"36","2007-09-28",35.44,0.68181818181817,332664,11790482.45,2.3761714285714
"37","2007-10-08",36,1.5801354401806,462009,16582457.09,3.3000642857143
"38","2007-10-09",37.58,4.3888888888889,683313,25268367.79,4.8808071428571
"39","2007-10-10",36.8,-2.075572112826,502192,18684265.14,3.5870857142857
"40","2007-10-11",37.12,0.86956521739131,472025,17532356.91,3.3716071428571
"41","2007-10-12",39.5,6.4116379310345,1628944,62877667.19,11.635314285714
"42","2007-10-15",39,-1.2658227848101,1189389,47408051.47,8.4956357142857
"43","2007-10-16",38.05,-2.4358974358974,503817,19133081,3.5986928571429
"44","2007-10-17",38.66,1.6031537450723,557071,21390769.91,3.9790785714286
"45","2007-10-18",37.1,-4.0351784790481,371597,13890934.08,2.6542642857143
"46","2007-10-19",36.36,-1.9946091644205,307726,11402962.71,2.1980428571429
"47","2007-10-22",36.81,1.2376237623762,520269,19474837.29,3.7162071428571
"48","2007-10-23",36.18,-1.7114914425428,378855,13714237.32,2.7061071428571
"49","2007-10-24",35.8,-1.0503040353787,228532,8187784.69,1.6323714285714
"50","2007-10-25",33.3,-6.9832402234637,545292,18624671.2,3.8949428571429
"51","2007-10-26",32.53,-2.3123123123123,289921,9450883.44,2.0708642857143
"52","2007-10-29",32.47,-0.18444512757455,344529,10968298.21,2.4609214285714
"53","2007-10-30",32.8,1.0163227594703,229450,7426524.06,1.6389285714286
"54","2007-10-31",34.19,4.2378048780488,390030,13182415.45,2.7859285714286
"55","2007-11-01",32.8,-4.0655162328166,272029,9002451.7,1.9430642857143
"56","2007-11-02",31.55,-3.8109756097561,294630,9349798.62,2.1045
"57","2007-11-05",31.99,1.3946117274168,193822,6151600.55,1.3844428571429
"58","2007-11-06",32.15,0.50015629884339,189021,6099925.88,1.35015
"59","2007-11-07",32.19,0.12441679626749,195401,6326152.2,1.3957214285714
"60","2007-11-08",30.6,-4.9394221808015,327603,10275707.21,2.3400214285714
"61","2007-11-09",29.4,-3.921568627451,345000,10277242.53,2.4642857142857
"62","2007-11-12",27.2,-7.4829931972789,1791949,48802523.97,10.239708571429
"63","2007-11-13",27.8,2.2058823529412,1345999,37079540.78,7.6914228571429
"64","2007-11-14",29,4.3165467625899,1114213,31876117.08,6.3669314285714
"65","2007-11-15",29.36,1.2413793103448,1348390,39132659.31,7.7050857142857
"66","2007-11-16",30.15,2.6907356948229,1111489,33048447.7,6.3513657142857
