"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2003-02-26",11.59,55.779569892473,29139764,340474681,46.253593650794
"2","2003-02-27",11.67,0.69025021570319,7623428,88453052,12.100679365079
"3","2003-02-28",11.49,-1.5424164524422,3852465,44401756,6.1150238095238
"4","2003-03-03",11.59,0.87032201914708,2991671,34488340,4.7486841269841
"5","2003-03-04",11.48,-0.94909404659188,3046540,35028509,4.8357777777778
"6","2003-03-05",11.26,-1.9163763066202,4578384,51637600,7.2672761904762
"7","2003-03-06",11.1,-1.4209591474245,3521886,39104365,5.5902952380952
"8","2003-03-07",11.06,-0.36036036036035,1671575,18556789,2.6532936507937
"9","2003-03-10",10.87,-1.7179023508138,1824152,19913342,2.8954793650794
"10","2003-03-11",10.87,0,1249793,13575549,1.9837984126984
"11","2003-03-12",10.94,0.64397424103036,1593488,17262829,2.529346031746
"12","2003-03-13",10.83,-1.0054844606947,1010675,11003833,1.604246031746
"13","2003-03-14",10.9,0.64635272391505,999483,10929630,1.586480952381
"14","2003-03-17",11.05,1.3761467889908,1589237,17459706,2.5225984126984
"15","2003-03-18",10.81,-2.1719457013575,1093617,11970374,1.7359
"16","2003-03-19",10.65,-1.4801110083256,1649170,17585185,2.6177301587302
"17","2003-03-20",10.55,-0.93896713615023,1073781,11323149,1.7044142857143
"18","2003-03-21",10.65,0.9478672985782,710069,7553996,1.1270936507937
"19","2003-03-24",10.59,-0.56338028169015,656280,6935937,1.0417142857143
"20","2003-03-25",10.4,-1.7941454202077,1385682,14445774,2.1994952380952
"21","2003-03-26",10.4,0,869087,9007003,1.3795031746032
"22","2003-03-27",10.84,4.2307692307692,3906691,42277585,6.2010968253968
"23","2003-03-28",10.66,-1.660516605166,2314887,24923114,3.6744238095238
"24","2003-03-31",10.72,0.56285178236398,1089447,11660621,1.729280952381
"25","2003-04-01",10.78,0.5597014925373,1473662,15890584,2.339146031746
"26","2003-04-02",10.73,-0.46382189239331,925978,9990451,1.4698063492063
"27","2003-04-03",10.65,-0.74557315936626,672068,7180199,1.0667746031746
"28","2003-04-04",10.58,-0.65727699530517,766267,8102831,1.2162968253968
"29","2003-04-07",10.47,-1.0396975425331,872572,9197767,1.3850349206349
"30","2003-04-08",10.46,-0.095510983763131,783364,8219327,1.2434349206349
"31","2003-04-09",10.49,0.28680688336519,1510842,15757831,2.3981619047619
"32","2003-04-10",10.6,1.0486177311725,1729839,18225014,2.7457761904762
"33","2003-04-11",10.7,0.94339622641509,2139263,22660399,3.3956555555556
"34","2003-04-14",10.8,0.93457943925235,3065701,33145080,4.8661920634921
"35","2003-04-15",10.93,1.2037037037037,4048444,44300968,6.4261015873016
"36","2003-04-16",10.77,-1.4638609332113,3904546,42231884,6.1976920634921
"37","2003-04-17",10.67,-0.92850510677808,2495998,26685887,3.9619015873016
"38","2003-04-18",10.41,-2.4367385192127,2370815,24785325,3.7631984126984
"39","2003-04-21",10.08,-3.1700288184438,2541515,25878937,4.0341507936508
"40","2003-04-22",10.18,0.99206349206349,1376067,13891634,2.1842333333333
"41","2003-04-23",10.03,-1.4734774066798,1339237,13457728,2.125773015873
"42","2003-04-24",9.77,-2.59222333001,1449119,14300717,2.3001888888889
"43","2003-04-25",9.44,-3.3776867963153,1383189,13264526,2.1955380952381
"44","2003-04-28",9.13,-3.2838983050847,3603490,33004176,5.7198253968254
"45","2003-04-29",9.19,0.65717415115004,1713829,15830961,2.7203634920635
"46","2003-04-30",9.17,-0.21762785636561,1174521,10728654,1.864319047619
"47","2003-05-12",8.8,-4.0348964013086,1189150,10609514,1.8875396825397
"48","2003-05-13",8.46,-3.8636363636364,1578436,13362504,2.505453968254
"49","2003-05-14",9.05,6.9739952718676,3733742,32755911,5.9265746031746
"50","2003-05-15",9.27,2.4309392265193,5273447,48182107,8.3705507936508
"51","2003-05-16",9.18,-0.97087378640777,1862259,17138593,2.9559666666667
"52","2003-05-19",9.2,0.21786492374727,1042573,9581594,1.6548777777778
"53","2003-05-20",8.93,-2.9347826086956,1020502,9182551,1.6198444444444
"54","2003-05-21",9.1,1.9036954087346,1077987,9753186,1.7110904761905
"55","2003-05-22",9.06,-0.43956043956043,592961,5367534,0.94120793650794
"56","2003-05-23",9.15,0.99337748344371,1028007,9390648,1.6317571428571
"57","2003-05-26",9.12,-0.32786885245903,702054,6404851,1.1143714285714
"58","2003-05-27",9.06,-0.65789473684209,930588,8383739,1.4771238095238
"59","2003-05-28",9.06,NA,NA,NA,NA
"60","2003-05-29",9.06,0,961872,8617904,1.526780952381
"61","2003-05-30",9.25,2.0971302428256,1788311,16490199,2.8385888888889
"62","2003-06-02",9.37,1.2972972972973,1490819,13870442,2.3663793650794
"63","2003-06-03",9.22,-1.6008537886873,813650,7538687,1.2915079365079
"64","2003-06-04",9.17,-0.54229934924079,641845,5877633,1.0188015873016
"65","2003-06-05",9.06,-1.1995637949836,675457,6149450,1.072153968254
"66","2003-06-06",8.88,-1.9867549668874,750350,6694922,1.1910317460317
