"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1997-06-11",8.92,147.77777777778,14668470,130758348.48,48.8949
"2","1997-06-12",8.98,0.67264573991032,7330907,65916515.56,24.436356666667
"3","1997-06-13",9.88,10.022271714922,6591120,60784155.38,21.9704
"4","1997-06-16",10.01,1.3157894736842,10019103,101676610.36,33.39701
"5","1997-06-17",9.31,-6.993006993007,3951020,37564069.83,13.170066666667
"6","1997-06-18",8.99,-3.43716433942,2196134,19946271.4,7.3204466666667
"7","1997-06-19",8.79,-2.2246941045606,1438949,12743835.15,4.7964966666667
"8","1997-06-20",9.29,5.6882821387941,2025130,18530300.31,6.7504333333333
"9","1997-06-23",8.85,-4.7362755651238,2529866,22745022.84,8.4328866666667
"10","1997-06-24",8.99,1.5819209039548,1319249,11824397.63,4.3974966666667
"11","1997-06-25",8.93,-0.66740823136819,1295738,11553976.37,4.3191266666667
"12","1997-06-26",8.63,-3.3594624860022,1343988,11598507.11,4.47996
"13","1997-06-27",8.15,-5.5619930475087,1653110,13770827.17,5.5103666666667
"14","1997-07-02",7.58,-6.9938650306748,954329,7358634.01,3.1810966666667
"15","1997-07-03",7.61,0.3957783641161,1280843,9908163.2,4.2694766666667
"16","1997-07-04",7.71,1.3140604467805,690935,5222381.19,2.3031166666667
"17","1997-07-07",6.99,-9.3385214007782,650512,4684376.76,2.1683733333333
"18","1997-07-08",7.17,2.5751072961373,631585,4417783.04,2.1052833333333
"19","1997-07-09",7.11,-0.836820083682,648645,4570342.19,2.16215
"20","1997-07-10",6.95,-2.2503516174402,589804,4148309.25,1.9660133333333
"21","1997-07-11",7.59,9.2086330935252,1069870,7811884.52,3.5662333333333
"22","1997-07-14",7.76,2.2397891963109,1621427,12495763.79,5.4047566666667
"23","1997-07-15",7.62,-1.8041237113402,886450,6684945.41,2.9548333333333
"24","1997-07-16",7.33,-3.8057742782152,618334,4559060.02,2.0611133333333
"25","1997-07-17",7.5,2.3192360163711,920976,6924987.37,3.06992
"26","1997-07-18",7.89,5.2,1879481,14774151.31,6.2649366666667
"27","1997-07-21",8,1.3941698352345,1962354,15950289.11,6.54118
"28","1997-07-22",8.25,3.125,1282625,10352240.64,4.2754166666667
"29","1997-07-23",8,-3.030303030303,1085440,8863707.03,3.6181333333333
"30","1997-07-24",8,0,1187277,9619774.52,3.95759
"31","1997-07-25",8.27,3.375,1513771,12356400.92,5.0459033333333
"32","1997-07-28",8.05,-2.6602176541717,1422955,11831415.12,4.7431833333333
"33","1997-07-29",7.84,-2.6086956521739,703770,5565866.26,2.3459
"34","1997-07-30",8.25,5.2295918367347,1237919,10080583.94,4.1263966666667
"35","1997-07-31",8.33,0.96969696969697,1441817,12017781.83,4.8060566666667
"36","1997-08-01",8.31,-0.24009603841536,876841,7256671.34,2.9228033333333
"37","1997-08-04",8.48,2.0457280385078,1173306,9878156.55,3.91102
"38","1997-08-05",8.38,-1.1792452830189,1033160,8797487.55,3.4438666666667
"39","1997-08-06",8.05,-3.9379474940334,844400,6917691.26,2.8146666666667
"40","1997-08-07",8.35,3.7267080745341,571920,4609576.2,1.9064
"41","1997-08-08",8,-4.1916167664671,800009,6509425.64,2.6666966666667
"42","1997-08-11",8,0,612699,4867863.02,2.04233
"43","1997-08-12",7.82,-2.25,450910,3563476,1.5030333333333
"44","1997-08-13",7.38,-5.6265984654732,645100,4912958.5,2.1503333333333
"45","1997-08-14",7.65,3.6585365853659,370212,2788387.1,1.23404
"46","1997-08-15",7.49,-2.0915032679739,377124,2829714.15,1.25708
"47","1997-08-18",7.17,-4.2723631508678,314007,2268834.44,1.04669
"48","1997-08-19",7.19,0.27894002789401,319464,2288563.73,1.06488
"49","1997-08-20",7.46,3.7552155771905,384812,2807318.92,1.2827066666667
"50","1997-08-21",7.55,1.2064343163539,384379,2878381.94,1.2812633333333
"51","1997-08-22",7.73,2.3841059602649,637366,4895491.28,2.1245533333333
"52","1997-08-25",7.98,3.2341526520052,1028984,8108028.02,3.4299466666667
"53","1997-08-26",7.95,-0.37593984962406,652994,5159172.9,2.1766466666667
"54","1997-08-27",7.92,-0.37735849056604,600037,4741643.21,2.0001233333333
"55","1997-08-28",8.04,1.5151515151515,643639,5154488.54,2.1454633333333
"56","1997-08-29",7.99,-0.62189054726367,576265,4564110.84,1.9208833333333
"57","1997-09-01",8.16,2.1276595744681,727542,5924917.76,2.42514
"58","1997-09-02",8.1,-0.73529411764706,536796,4333576.92,1.78932
"59","1997-09-03",8.21,1.358024691358,973186,7955053.78,3.2439533333333
"60","1997-09-04",8.22,0.12180267965895,852482,7013992.9,2.8416066666667
"61","1997-09-05",8.14,-0.97323600973236,532606,4351495.39,1.7753533333333
"62","1997-09-08",8.2,0.73710073710072,882928,7205030.3,2.9430933333333
"63","1997-09-09",8.07,-1.5853658536585,649607,5351474.34,2.1653566666667
"64","1997-09-10",8.16,1.1152416356877,524921,4239468.29,1.7497366666667
"65","1997-09-11",8,-1.9607843137255,815441,6618526.66,2.7181366666667
"66","1997-09-12",7.75,-3.125,381000,3008629.48,1.27
"67","1997-09-15",7.47,-3.6129032258065,516690,3927899.54,1.7223
"68","1997-09-16",7.53,0.80321285140563,271900,2046907.06,0.90633333333333
"69","1997-09-17",7.49,-0.53120849933599,220312,1655955.76,0.73437333333333
"70","1997-09-18",7.6,1.4686248331108,236784,1795785.4,0.78928
"71","1997-09-19",7.82,2.8947368421053,455691,3519769.51,1.51897
