"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2016-12-15",11.22,44.03080872914,16229,182073,0.029642279838172
"2","2016-12-16",12.34,9.982174688057,16326,201463,0.02981945040594
"3","2016-12-19",13.57,9.967585089141,16100,218477,0.029406661248048
"4","2016-12-20",14.93,10.022107590273,21854,326280,0.039916346268002
"5","2016-12-21",16.42,9.979906229069,19599,321816,0.035797587192577
"6","2016-12-22",18.06,9.9878197320341,33924,612667,0.061962209700545
"7","2016-12-23",19.87,10.022148394241,90456,1797361,0.16521794719586
"8","2016-12-26",21.86,10.015098137896,277285,6061450,0.50646124622143
"9","2016-12-27",24.05,10.018298261665,453836,10914756,0.8289317710664
"10","2016-12-28",25.81,7.3180873180873,33643764,874837430,61.450358450762
"11","2016-12-29",23.59,-8.6013173188687,23837333,579501845,43.538905378131
"12","2016-12-30",24.11,2.2043238660449,21522418,532797147,39.310711513347
"13","2017-01-03",26.52,9.995852343426,16827004,434667105,30.734534561959
"14","2017-01-04",27.16,2.4132730015083,38344668,1066948976,70.036562890985
"15","2017-01-05",26.37,-2.9086892488954,28002048,714408217,51.145760235253
"16","2017-01-06",23.73,-10.011376564278,21180128,518288503,38.685518589211
"17","2017-01-09",22.32,-5.9418457648546,13146678,295897295,24.012416551749
"18","2017-01-10",21.94,-1.7025089605735,9932030,221365675,18.140859733879
"19","2017-01-11",21.36,-2.6435733819508,11808483,254200913,21.568202449337
"20","2017-01-12",20.38,-4.5880149812734,10134170,211525557,18.510068585101
"21","2017-01-13",19.62,-3.7291462217861,8609681,170152981,15.725588361538
"22","2017-01-16",19.27,-1.7838939857289,9987246,193607973,18.241711796455
"23","2017-01-17",19.93,3.425012973534,11879872,231506300,21.698594507712
"24","2017-01-18",19.64,-1.4550928248871,8803940,172306421,16.080402560754
"25","2017-01-19",19.46,-0.91649694501018,7450521,145886551,13.608381811706
"26","2017-01-20",19.98,2.672147995889,8813284,174975688,16.097469383282
"27","2017-01-23",20.25,1.3513513513513,7266851,147634873,13.272908428387
"28","2017-01-24",19.51,-3.6543209876543,5738945,113395389,10.482187051937
"29","2017-01-25",19.79,1.4351614556637,4770874,93658071,8.7140046941068
"30","2017-01-26",19.85,0.30318342597272,3994186,78977811,7.2953835194842
"31","2017-02-03",20.15,1.5113350125944,5401406,108007118,9.8656718326195
"32","2017-02-06",21.69,7.6426799007444,10419086,221310726,19.030467858154
"33","2017-02-07",21.54,-0.69156293222684,8616417,186051912,15.737891670244
"34","2017-02-08",21.99,2.0891364902507,8747698,191129173,15.977676508461
"35","2017-02-09",21.74,-1.1368804001819,7080393,154738090,12.932342761121
"36","2017-02-10",20.89,-3.9098436062557,7200178,152580793,13.151130147307
"37","2017-02-13",21.89,4.7869794159885,8968255,194212391,16.38052402305
"38","2017-02-14",22.27,1.7359524897213,8550806,189229877,15.618053132905
"39","2017-02-15",22.83,2.514593623709,15049484,346840901,27.487893040119
"40","2017-02-16",22.36,-2.0586946999562,8493513,188615892,15.513407428378
"41","2017-02-17",22.1,-1.1627906976744,7434315,166087784,13.578781541384
"42","2017-02-20",23.45,6.1085972850679,14894653,338798181,27.205094110448
"43","2017-02-21",25.53,8.8699360341151,19063536,475188489,34.819561822482
"44","2017-02-22",24.88,-2.5460242851547,27837297,728975542,50.844842418652
"45","2017-02-23",24.41,-1.8890675241158,17150104,422867910,31.324676937689
"46","2017-02-24",24.65,0.98320360507988,12902490,316619454,23.566406999151
"47","2017-02-27",23.84,-3.2860040567951,7196080,173629415,13.143645147444
"48","2017-02-28",24.93,4.5721476510067,12125004,300740918,22.146328276971
"49","2017-03-01",24.22,-2.8479743281187,7355847,180035678,13.435459684563
"50","2017-03-02",24.41,0.78447563996697,9110242,221246951,16.639863377748
"51","2017-03-03",25.39,4.0147480540762,15920070,405329325,29.078018977342
"52","2017-03-06",26.98,6.2623079952737,16893638,445286287,30.856241609512
"53","2017-03-07",29.68,10.007412898443,21595628,608577517,39.444429629494
"54","2017-03-08",28.02,-5.5929919137466,24389400,702299225,44.547256139325
"55","2017-03-09",27.34,-2.4268379728765,18512797,500308430,33.813636654216
"56","2017-03-10",28.71,5.0109729334309,18998898,530601352,34.701500470324
"57","2017-03-13",30.66,6.7920585161964,21264352,643851852,38.839353784053
"58","2017-03-14",32.49,5.9686888454012,18988630,597961720,34.68274596115
"59","2017-03-15",35.69,9.8491843644198,24787959,836869050,45.275224431273
"60","2017-03-16",34.66,-2.885962454469,24812005,875174632,45.319144467073
"61","2017-03-17",31.68,-8.597807270629,19380468,627767655,35.398438341903
"62","2017-03-20",32.67,3.125,11812182,379715085,21.574958675422
"63","2017-03-21",32.99,0.9794918885828,9340966,306065236,17.06128092494
"64","2017-03-22",36.08,9.3664746892998,25615349,899580990,46.786452844318
"65","2017-03-23",35.92,-0.44345898004434,18636764,664126327,34.040062466324
"66","2017-03-24",36.02,0.27839643652562,10296958,368453595,18.807400980831
