"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1997-05-06",28.15,259.05612244898,35352008,944039080,70.704016
"2","1997-05-07",27.1,-3.7300177619893,10852856,296207114,21.705712
"3","1997-05-08",25.29,-6.6789667896679,6743330,177334292,13.48666
"4","1997-05-09",27.03,6.8801897983393,4930646,129058964,9.861292
"5","1997-05-12",26.4,-2.330743618202,3737092,100034942,7.474184
"6","1997-05-13",26.1,-1.1363636363636,2329816,60475460,4.659632
"7","1997-05-14",25.4,-2.6819923371648,2065856,53593567,4.131712
"8","1997-05-15",25.85,1.7716535433071,1560727,40065648,3.121454
"9","1997-05-16",23.27,-9.9806576402321,2874587,69361401,5.749174
"10","1997-05-19",23.96,2.9651912333477,985699,23495331,1.971398
"11","1997-05-20",24.35,1.6277128547579,1228515,29705954,2.45703
"12","1997-05-21",23.58,-3.1622176591376,1093218,25786511,2.186436
"13","1997-05-22",21.22,-10.008481764207,1931800,41410063,3.8636
"14","1997-05-23",21.57,1.6493873704053,1681568,35557285,3.363136
"15","1997-05-26",21.3,-1.2517385257302,936957,19891562,1.873914
"16","1997-05-27",22.12,3.849765258216,2080416,46247282,4.160832
"17","1997-05-28",22.07,-0.22603978300181,1181394,25893372,2.362788
"18","1997-05-29",22.1,0.13593112822837,1249705,28068615,2.49941
"19","1997-05-30",22.4,1.3574660633484,697015,15415116,1.39403
"20","1997-06-02",23.63,5.4910714285714,1996309,46819333,3.992618
"21","1997-06-03",23.76,0.55014811680069,1872789,45021921,3.745578
"22","1997-06-04",23.56,-0.84175084175085,1127312,26473111,2.254624
"23","1997-06-05",23.78,0.93378607809848,1797548,41845806,3.595096
"24","1997-06-06",21.99,-7.5273338940286,2215351,49193781,4.430702
"25","1997-06-09",21.55,-2.0009095043201,579966,12495339,1.159932
"26","1997-06-10",21.26,-1.3457076566125,664354,14286973,1.328708
"27","1997-06-11",20.5,-3.5747883349012,1022802,20786156,2.045604
"28","1997-06-12",20.4,-0.48780487804879,549700,11347798,1.0994
"29","1997-06-13",21.3,4.4117647058824,944614,19240638,1.889228
"30","1997-06-16",21.03,-1.2676056338028,637458,13598835,1.274916
"31","1997-06-17",20.75,-1.3314312886353,507504,10604158,1.015008
"32","1997-06-18",20.8,0.24096385542169,340631,7128188,0.681262
"33","1997-06-19",20.54,-1.25,387600,8023664,0.7752
"34","1997-06-20",21.5,4.6738072054528,578349,12278927,1.156698
"35","1997-06-23",20.89,-2.8372093023256,871139,18532612,1.742278
"36","1997-06-24",21.05,0.76591670655816,662366,13891732,1.324732
"37","1997-06-25",21.4,1.6627078384798,606574,12977724,1.213148
"38","1997-06-26",20.98,-1.9626168224299,536212,11269044,1.072424
"39","1997-06-27",20.49,-2.3355576739752,832895,17229915,1.66579
"40","1997-07-02",19.5,-4.8316251830161,669184,13112716,1.338368
"41","1997-07-03",18.86,-3.2820512820513,476495,9045036,0.95299
"42","1997-07-04",18.8,-0.31813361611876,384076,7194076,0.768152
"43","1997-07-07",17.09,-9.0957446808511,554967,9892886,1.109934
"44","1997-07-08",17.16,0.40959625511995,545987,9237728,1.091974
"45","1997-07-09",17.28,0.69930069930071,363516,6212093,0.727032
"46","1997-07-10",17.14,-0.81018518518519,361781,6225039,0.723562
"47","1997-07-11",18.27,6.5927654609101,577974,10291707,1.155948
"48","1997-07-14",19.18,4.9808429118774,954774,18253916,1.909548
"49","1997-07-15",19.1,-0.41710114702815,570535,10806180,1.14107
"50","1997-07-16",18.9,-1.0471204188482,405229,7688061,0.810458
"51","1997-07-17",19,0.52910052910054,592323,11281279,1.184646
"52","1997-07-18",19.15,0.78947368421052,526112,9968941,1.052224
"53","1997-07-21",19.4,1.3054830287206,826393,16372547,1.652786
"54","1997-07-22",19.45,0.25773195876289,432051,8261940,0.864102
"55","1997-07-23",19,-2.3136246786632,316828,6117640,0.633656
"56","1997-07-24",18.68,-1.6842105263158,282600,5328393,0.5652
"57","1997-07-25",18.47,-1.1241970021413,364124,6706667,0.728248
"58","1997-07-28",17.88,-3.1943692474283,245200,4425131,0.4904
"59","1997-07-29",17.89,0.055928411633118,234717,4177643,0.469434
"60","1997-07-30",18.36,2.6271660145333,174440,3169220,0.34888
"61","1997-07-31",18.47,0.59912854030501,176092,3281550,0.352184
"62","1997-08-01",18.38,-0.48727666486194,153009,2801578,0.306018
"63","1997-08-04",18.2,-0.97932535364527,253284,4583743,0.506568
"64","1997-08-05",18.35,0.82417582417584,172072,3165627,0.344144
"65","1997-08-06",17.8,-2.9972752043597,152500,2760526,0.305
"66","1997-08-07",17.88,0.44943820224718,527289,9209683,1.054578
"67","1997-08-08",17.6,-1.5659955257271,342132,6072083,0.684264
"68","1997-08-11",15.84,-10,820604,13126106,1.641208
"69","1997-08-12",15.5,-2.1464646464646,742674,11628893,1.485348
"70","1997-08-13",15.45,-0.32258064516129,339817,5327778,0.679634
"71","1997-08-14",16.11,4.2718446601942,430338,6782900,0.860676
