"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-02-22",27.64,10.56,74701863,2017326825,77.814440625
"2","2011-02-23",26.14,-5.4269175108538,33336371,870072140,34.725386458333
"3","2011-02-24",26.62,1.8362662586075,25955417,686097859,27.036892708333
"4","2011-02-25",27.18,2.1036814425244,25060781,677805167,26.104980208333
"5","2011-02-28",27.02,-0.58866813833701,19724176,533038452,20.546016666667
"6","2011-03-01",27.83,2.9977794226499,27713749,777932756,28.868488541667
"7","2011-03-02",29.58,6.2881782249371,34318797,985533370,35.748746875
"8","2011-03-03",29.23,-1.183231913455,29729880,878884882,30.968625
"9","2011-03-04",29.69,1.5737256243585,18250572,543974715,19.0110125
"10","2011-03-07",30.53,2.8292354328057,21089597,637641656,21.968330208333
"11","2011-03-08",29.63,-2.9479200786112,20249133,607239389,21.092846875
"12","2011-03-09",29.77,0.47249409382383,13436419,398433651,13.996269791667
"13","2011-03-10",29.82,0.16795431642593,14498089,431281731,15.102176041667
"14","2011-03-11",29.41,-1.3749161636486,11550699,343346150,12.031978125
"15","2011-03-14",28.84,-1.9381162869772,12472547,358812305,12.992236458333
"16","2011-03-15",27.61,-4.2649098474341,14018849,389939793,14.602967708333
"17","2011-03-16",28.35,2.6801883375589,11501864,323869492,11.981108333333
"18","2011-03-17",27.49,-3.0335097001764,6637066,184635100,6.9136104166667
"19","2011-03-18",28,1.8552200800291,7091593,199581115,7.3870760416667
"20","2011-03-21",28.14,0.5,5475190,154624410,5.7033229166667
"21","2011-03-22",28.24,0.35536602700781,6293021,177395598,6.5552302083333
"22","2011-03-23",28.5,0.92067988668556,6265751,177495124,6.5268239583333
"23","2011-03-24",27.8,-2.4561403508772,8823730,246475296,9.1913854166667
"24","2011-03-25",28.69,3.2014388489209,10406788,295095989,10.840404166667
"25","2011-03-28",29.19,1.7427675148135,12075318,352743021,12.57845625
"26","2011-03-29",27.97,-4.1795135320315,8188842,234639834,8.53004375
"27","2011-03-30",27.05,-3.2892384697891,7035249,192060558,7.328384375
"28","2011-03-31",26.72,-1.2199630314233,4943968,132374273,5.1499666666667
"29","2011-04-01",27.29,2.1332335329341,3505592,94696037,3.6516583333333
"30","2011-04-06",26.7,-2.16196408941,4778316,127818209,4.9774125
"31","2011-04-07",26.91,0.78651685393259,4683405,125026531,4.878546875
"32","2011-04-08",27.69,2.8985507246377,6759905,185299788,7.0415677083333
"33","2011-04-11",27.47,-0.79451065366559,6070172,168665450,6.3230958333333
"34","2011-04-12",26.87,-2.1842009464871,4844792,131581952,5.0466583333333
"35","2011-04-13",27.36,1.8235950874581,3171166,86326331,3.3032979166667
"36","2011-04-14",26.83,-1.937134502924,4409011,118567905,4.5927197916667
"37","2011-04-15",27.9,3.9880730525531,7718941,211769182,8.0405635416667
"38","2011-04-18",27.9,NA,NA,NA,NA
"39","2011-04-19",28.51,2.1863799283154,18220082,525263940,18.979252083333
"40","2011-04-20",28.91,1.4030164854437,9360436,269726774,9.7504541666667
"41","2011-04-21",28.51,-1.3836042891733,7445386,213489967,7.7556104166667
"42","2011-04-22",28.34,-0.59628200631358,6747206,192646327,7.0283395833333
"43","2011-04-25",27.21,-3.9872971065632,5478480,150771862,5.70675
"44","2011-04-26",27.31,0.36751194413818,2440712,66242146,2.5424083333333
"45","2011-04-27",27,-1.1351153423654,2260180,61110785,2.3543541666667
"46","2011-04-28",26.23,-2.8518518518519,2960358,78968636,3.08370625
"47","2011-04-29",26.74,1.9443385436523,2448730,65128137,2.5507604166667
"48","2011-05-03",26.96,0.82273747195214,3536940,94520738,3.6843125
"49","2011-05-04",25.64,-4.8961424332344,5596451,146209569,5.8296364583333
"50","2011-05-05",26.14,1.9500780031201,3476494,89840256,3.6213479166667
"51","2011-05-06",25.87,-1.0328997704667,2535669,65551442,2.641321875
"52","2011-05-09",25.82,-0.1932740626208,3620496,93362744,3.77135
"53","2011-05-10",26.84,3.9504260263362,6758056,179851932,7.0396416666667
"54","2011-05-11",26.74,-0.37257824143071,3378799,90500223,3.5195822916667
"55","2011-05-12",26.03,-2.6551982049364,2923930,76531322,3.0457604166667
"56","2011-05-13",26.39,1.3830195927776,2321518,60553833,2.4182479166667
"57","2011-05-16",26.55,0.60629026146268,2950123,78732254,3.0730447916667
"58","2011-05-17",26.24,-1.1676082862524,2948850,77532602,3.07171875
"59","2011-05-18",26.21,-0.11432926829267,1438324,37676522,1.4982541666667
"60","2011-05-19",25.89,-1.2209080503625,2241197,58293525,2.3345802083333
"61","2011-05-20",26.23,1.3132483584396,2863737,75402965,2.983059375
"62","2011-05-23",24.49,-6.6336256195196,6779876,169861390,5.6498966666667
"63","2011-05-24",24.56,0.28583095140874,2703413,66270817,2.2528441666667
"64","2011-05-25",24.3,-1.0586319218241,2163158,53171556,1.8026316666667
"65","2011-05-26",23.1,-4.9382716049383,6068483,143163861,5.0570691666667
"66","2011-05-27",21.95,-4.978354978355,3919927,87648995,3.2666058333333
"67","2011-05-30",21.89,-0.27334851936218,2010343,44002711,1.6752858333333
"68","2011-05-31",22.45,2.5582457743262,2594780,57564233,2.1623166666667
"69","2011-06-01",22.54,0.40089086859688,2301216,51782520,1.91768
"70","2011-06-02",21.72,-3.6379769299024,4405025,95651308,3.6708541666667
