"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2016-04-21",16.89,43.989769820972,15872,268078,0.067027027027027
"2","2016-04-22",18.58,10.005920663114,8480,157558,0.035810810810811
"3","2016-04-25",20.44,10.010764262648,3303,67513,0.01394847972973
"4","2016-04-26",22.48,9.9804305283757,18261,410507,0.077115709459459
"5","2016-04-27",24.73,10.008896797153,11100,274503,0.046875
"6","2016-04-28",27.2,9.9878689850384,15600,424320,0.065878378378378
"7","2016-04-29",29.92,10,30571,914684,0.12910050675676
"8","2016-05-03",32.91,9.9933155080214,88891,2925403,0.37538429054054
"9","2016-05-04",36.2,9.9969614099058,160220,5799964,0.67660472972973
"10","2016-05-05",39.82,10,131702,5244374,0.55617398648649
"11","2016-05-06",43.8,9.9949773982923,163069,7142422,0.68863597972973
"12","2016-05-09",48.18,10,15868314,756874243,67.011461148649
"13","2016-05-10",43.36,-10.004151100042,7894193,352104517,33.336963682432
"14","2016-05-11",39.22,-9.5479704797048,10149722,411769797,42.862001689189
"15","2016-05-12",38.69,-1.3513513513514,6366901,242582141,26.887250844595
"16","2016-05-13",39.6,2.3520289480486,7301561,289085724,30.834294763514
"17","2016-05-16",38.5,-2.7777777777778,5323014,202699373,22.478944256757
"18","2016-05-17",39.66,3.012987012987,7035277,276718739,29.709784628378
"19","2016-05-18",38.76,-2.2692889561271,4965833,192535875,20.970578547297
"20","2016-05-19",38.61,-0.38699690402476,3433232,133290848,14.498445945946
"21","2016-05-20",39.07,1.1914011914012,4461274,173237496,18.839839527027
"22","2016-05-23",41.7,6.7315075505503,9408098,381324693,39.730143581081
"23","2016-05-24",39.5,-5.2757793764988,6050591,242165561,25.551482263514
"24","2016-05-25",41.55,5.1898734177215,8335059,340570459,35.198728885135
"25","2016-05-26",43.57,4.8616125150421,8858789,370333356,37.41042652027
"26","2016-05-27",42.1,-3.3738811108561,8110769,350402601,34.251558277027
"27","2016-05-30",42.39,0.68883610451306,5441285,229753785,22.978399493243
"28","2016-05-31",44.44,4.8360462373201,7904709,349219169,33.381372466216
"29","2016-06-01",46.73,5.1530153015302,9124822,417294230,38.533876689189
"30","2016-06-02",47.18,0.96297881446609,7266376,337225531,30.685709459459
"31","2016-06-03",45.38,-3.8151759220008,6376882,296035445,26.929400337838
"32","2016-06-06",46.41,2.2697223446452,4947456,225753505,20.892972972973
"33","2016-06-07",49.08,5.7530704589528,9780243,471000883,41.301701858108
"34","2016-06-08",48.38,-1.4262428687856,9812827,477849668,41.439303209459
"35","2016-06-13",43.54,-10.004133939644,5743923,259836499,24.256431587838
"36","2016-06-14",43.54,0,3249287,140574430,13.721651182432
"37","2016-06-15",45.81,5.2135966926964,4265649,193585019,18.013720439189
"38","2016-06-16",45.09,-1.5717092337917,3423905,155640796,14.459058277027
"39","2016-06-17",47.24,4.7682412951874,5192395,241308103,21.92734375
"40","2016-06-20",48.6,2.878916172735,7218147,352831482,30.482039695946
"41","2016-06-21",49.36,1.5637860082304,8460901,418578896,35.73015625
"42","2016-06-22",48.91,-0.91166936790924,5516908,269679247,23.297753378378
"43","2016-06-23",51.22,4.7229605397669,8797067,445264414,37.149776182432
"44","2016-06-24",49.87,-2.6356891839125,6919551,342986075,29.221076858108
"45","2016-06-27",51.94,4.1507920593543,7017108,360703976,29.633057432432
"46","2016-06-28",52.97,1.983057373893,6505948,338212241,27.474442567568
"47","2016-06-29",55.5,4.776288465169,7681228,416489335,32.437618243243
"48","2016-06-30",50.55,-8.9189189189189,6398160,333096841,27.019256756757
"49","2016-07-01",51.84,2.5519287833828,3416941,176861733,14.429649493243
"50","2016-07-04",55.02,6.1342592592593,4949333,265656498,20.900899493243
"51","2016-07-05",60.52,9.996364958197,7489956,432633191,31.629881756757
"52","2016-07-06",59.54,-1.6192994051553,8313196,499649671,35.106402027027
"53","2016-07-07",61.98,4.0980853207927,6265446,378236259,26.458809121622
"54","2016-07-08",58.93,-4.9209422394321,4396376,265331772,18.565777027027
"55","2016-07-11",53.99,-8.3828270829798,6198366,342015069,26.175532094595
"56","2016-07-12",58.9,9.0942767179107,6123420,341161662,25.859037162162
"57","2016-07-13",59.06,0.2716468590832,5743358,344218262,24.254045608108
"58","2016-07-14",61.54,4.1991195394514,6024003,364481536,25.439201858108
"59","2016-07-15",60.77,-1.251218719532,5708103,355321044,24.105164695946
"60","2016-07-18",58.67,-3.4556524600954,3845546,226930604,16.239636824324
"61","2016-07-19",59.31,1.0908471109596,3399974,200274048,14.357998310811
"62","2016-07-20",57.49,-3.0686224919912,3245103,189158095,13.703982263514
"63","2016-07-21",55.42,-3.6006261958601,3755553,209974971,15.859598817568
"64","2016-07-22",53.38,-3.680981595092,2750585,148525799,11.615646114865
"65","2016-07-25",53.49,0.2060696890221,1993348,105936233,8.4178547297297
"66","2016-07-26",54.72,2.2994952327538,2074023,113198387,8.7585430743243
"67","2016-07-27",49.77,-9.0460526315789,3633977,187805849,15.346186655405
"68","2016-07-28",50.43,1.3261000602773,2649719,132135597,11.189691722973
"69","2016-07-29",49.96,-0.93198492960539,1804500,90800528,7.6203547297297
