"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2009-09-03",22.22,39.92443324937,11663667,251952075.3,78.808560810811
"2","2009-09-04",21.67,-2.4752475247525,6208696,133798042.63,41.950648648649
"3","2009-09-07",22.11,2.0304568527919,5524087,122866751.99,37.324912162162
"4","2009-09-08",22.33,0.99502487562189,3141674,69663687.27,21.227527027027
"5","2009-09-09",24.56,9.986565158979,5768183,133885961.93,38.974209459459
"6","2009-09-10",24.57,0.040716612377857,6986044,174845989.37,47.203
"7","2009-09-11",24.8,0.93610093610094,3755337,93373478.7,25.373898648649
"8","2009-09-14",25.05,1.008064516129,3026962,75955827.76,20.452445945946
"9","2009-09-15",24.15,-3.5928143712575,3346332,82245083.45,22.610351351351
"10","2009-09-16",25.58,5.9213250517598,4005682,100481611.74,27.065418918919
"11","2009-09-17",28.14,10.007818608288,6616982,179735847.31,44.709337837838
"12","2009-09-18",29.46,4.6908315565032,8157791,236759735.16,55.120209459459
"13","2009-09-21",27.66,-6.1099796334012,3692598,103196051.61,24.949986486486
"14","2009-09-22",28.1,1.590744757773,3757525,105804012.59,25.388682432432
"15","2009-09-23",30.2,7.4733096085409,5413649,158737301.71,36.578709459459
"16","2009-09-24",27.93,-7.5165562913907,3608780,104261676.13,24.383648648649
"17","2009-09-25",27.31,-2.2198353025421,2762490,77868960.98,18.665472972973
"18","2009-09-28",25.38,-7.0670084218235,2937703,77489201.97,19.849344594595
"19","2009-09-29",24,-5.4373522458629,2121682,51275051.15,14.335689189189
"20","2009-09-30",23.65,-1.4583333333333,1788071,43203614.45,12.081560810811
"21","2009-10-09",25.25,6.7653276955603,1881881,46756934.96,12.715412162162
"22","2009-10-12",25.4,0.59405940594059,1964732,50706102.57,13.275216216216
"23","2009-10-13",26.49,4.2913385826772,2004466,51859057.8,13.543689189189
"24","2009-10-14",26.25,-0.90600226500566,2237847,59754861.18,15.120587837838
"25","2009-10-15",26.25,NA,NA,NA,NA
"26","2009-10-16",27.65,5.3333333333333,2561711,69500718.09,17.308858108108
"27","2009-10-19",28.28,2.2784810126582,2027059,57107478.52,13.696344594595
"28","2009-10-20",28.68,1.4144271570014,1852912,52575254.37,12.519675675676
"29","2009-10-21",28.03,-2.2663877266388,2014870,57852317.08,13.613986486486
"30","2009-10-22",29.48,5.1730288976097,3561083,103412297.5,24.061371621622
"31","2009-10-23",29.48,0,2985367,88271919.62,20.171398648649
"32","2009-10-26",28.91,-1.9335142469471,1720896,49958157.19,11.627675675676
"33","2009-10-27",27.31,-5.5344171566932,2140036,59589641.51,14.459702702703
"34","2009-10-28",28.89,5.785426583669,1582000,44399593.73,10.689189189189
"35","2009-10-29",28.09,-2.7691242644514,1891861,54092223.08,12.782844594595
"36","2009-10-30",27.7,-1.3883944464222,2753851,78404316.18,18.607101351351
"37","2009-11-02",27.88,0.64981949458484,1510057,41181089.99,10.203087837838
"38","2009-11-03",28.17,1.0401721664276,1139287,32088962.14,7.6978851351351
"39","2009-11-04",28.47,1.0649627263046,1493262,42672286.48,10.089608108108
"40","2009-11-05",28.5,0.10537407797682,1211937,34671596.64,8.1887635135135
"41","2009-11-06",28.24,-0.91228070175439,1263480,35786399.56,8.537027027027
"42","2009-11-09",28.24,NA,NA,NA,NA
"43","2009-11-10",28.61,1.3101983002833,1790213,51821308.1,12.096033783784
"44","2009-11-11",28.15,-1.6078294302691,1042821,29306348.78,7.0460878378378
"45","2009-11-12",28.38,0.8170515097691,1232517,35151377.43,8.3278175675676
"46","2009-11-13",29.23,2.9950669485553,1832780,53101974.61,12.383648648649
"47","2009-11-16",29.57,1.1631885049607,2031051,60043893.35,13.723317567568
"48","2009-11-17",29.23,-1.1498140006764,1146586,33654767.31,7.7472027027027
"49","2009-11-18",29.35,0.41053711939788,1002765,29426509.82,6.7754391891892
"50","2009-11-19",30.5,3.9182282793867,2546639,77270997.34,17.20702027027
"51","2009-11-20",30.65,0.49180327868852,1558396,47750123.6,10.529702702703
"52","2009-11-23",31.89,4.0456769983687,1584599,49619371.1,10.70675
"53","2009-11-24",29.42,-7.7453747256193,2345858,72301682.73,15.850391891892
"54","2009-11-25",30.83,4.7926580557444,1874219,56852913.52,12.663641891892
"55","2009-11-26",29.6,-3.9896204995135,2568293,78904968.72,17.353331081081
"56","2009-11-27",29.37,-0.77702702702703,1658437,49221999.48,11.205655405405
"57","2009-11-30",30.46,3.7112700034048,1188716,35796000.12,8.0318648648649
"58","2009-12-01",31.25,2.5935653315824,1687161,52411941.52,11.399736486486
"59","2009-12-02",31.67,1.344,1885891,59611642.13,12.742506756757
"60","2009-12-03",33.2,4.8310704136407,3926641,126774175.96,21.225086486486
"61","2009-12-04",30.9,-6.9277108433735,3423420,108614512.66,18.504972972973
"62","2009-12-07",31.95,3.3980582524272,1810510,56835962.56,9.7865405405405
"63","2009-12-08",31.7,-0.78247261345853,1572582,49761638.33,8.5004432432432
"64","2009-12-09",32.09,1.2302839116719,1586432,50638388.19,8.5753081081081
"65","2009-12-10",32.2,0.34278591461514,1436602,46193024.24,7.7654162162162
"66","2009-12-11",32.97,2.3913043478261,1728295,56443652.14,9.3421351351351
