"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-03-12",60.21,107.62068965517,16878503,1018042611.36,84.392515
"2","2010-03-15",54.19,-9.9983391463212,6858818,375424370.49,34.29409
"3","2010-03-16",53.6,-1.0887617641631,5648092,303603741.63,28.24046
"4","2010-03-17",54.34,1.3805970149254,4026219,216917988.51,20.131095
"5","2010-03-18",52.87,-2.7051895472948,3638562,193063579.02,18.19281
"6","2010-03-19",51.95,-1.7401172687725,3283569,170473294.97,16.417845
"7","2010-03-22",52.51,1.0779595765159,2230969,116684430.99,11.154845
"8","2010-03-23",53,0.93315558941154,2401248,127097823.76,12.00624
"9","2010-03-24",54.65,3.1132075471698,4315541,234151666.47,21.577705
"10","2010-03-25",54.83,0.32936870997255,4096730,227623646.07,20.48365
"11","2010-03-26",53.6,-2.2432974648915,2446614,130829607.36,12.23307
"12","2010-03-29",53.62,0.037313432835813,2135878,113534908.9,10.67939
"13","2010-03-30",54.88,2.3498694516971,2790387,151638473.99,13.951935
"14","2010-03-31",55.46,1.0568513119533,3287792,183276162.46,16.43896
"15","2010-04-01",56.08,1.1179228272629,3945213,222941490.47,19.726065
"16","2010-04-02",55.2,-1.5691868758916,2171202,120302788.82,10.85601
"17","2010-04-06",56.59,2.518115942029,2279699,127220908.72,11.398495
"18","2010-04-07",58.73,3.7815868528008,3852022,224179297,19.26011
"19","2010-04-08",56.72,-3.4224416822748,2865104,165861876.01,14.32552
"20","2010-04-09",57.49,1.3575458392102,1743970,99599104.88,8.71985
"21","2010-04-12",56.75,-1.2871803791964,2225065,126813914.06,11.125325
"22","2010-04-13",58.5,3.0837004405286,5977357,348720143.09,29.886785
"23","2010-04-14",56.1,-4.1025641025641,2509612,142098299.55,12.54806
"24","2010-04-15",53.02,-5.4901960784314,2311430,125252558.87,11.55715
"25","2010-04-16",53.05,0.056582421727639,1220800,64873248.57,6.104
"26","2010-04-19",52.79,-0.49010367577756,1306246,69366711.2,6.53123
"27","2010-04-20",52.79,NA,NA,NA,NA
"28","2010-04-21",53.95,2.1973858685357,1353969,72582584.24,6.769845
"29","2010-04-22",54.2,0.46339202965709,1394593,75510146.95,6.972965
"30","2010-04-23",51.89,-4.2619926199262,1931987,101765267.03,9.659935
"31","2010-04-26",51.5,-0.75158990171517,1464602,75776887.4,7.32301
"32","2010-04-27",46.9,-8.9320388349515,1743501,82981053.2,8.717505
"33","2010-04-28",45.13,-3.773987206823,1021945,46505975.7,5.109725
"34","2010-04-29",44.91,-0.4874806115666,897996,40821180.71,4.48998
"35","2010-04-30",42.8,-4.6982854598085,1111651,48045498.69,5.558255
"36","2010-05-04",42.88,0.18691588785048,640842,27307374.38,3.20421
"37","2010-05-05",44.53,3.847947761194,1073278,47058422.2,5.36639
"38","2010-05-06",42.1,-5.4569952840781,927164,40098253.24,4.63582
"39","2010-05-07",40.41,-4.0142517814727,771671,31616324.79,3.858355
"40","2010-05-10",38.09,-5.7411531799059,1033261,39861484.3,5.166305
"41","2010-05-11",36.66,-3.7542662116041,850413,32138107.66,4.252065
"42","2010-05-12",36.36,-0.81833060556464,748387,27072878.94,3.741935
"43","2010-05-13",37.5,3.1353135313531,1048115,38779625.5,5.240575
"44","2010-05-14",37.32,-0.48,821420,30523079.08,4.1071
"45","2010-05-17",35,-6.2165058949625,969083,34897106.48,4.845415
"46","2010-05-18",35.52,1.4857142857143,902566,31278386.16,4.51283
"47","2010-05-19",36.29,2.1677927927928,1146364,41378227.4,5.73182
"48","2010-05-20",35.75,-1.4880132267842,764144,27654220.88,3.82072
"49","2010-05-21",36.96,3.3846153846154,1187850,42493358.63,5.93925
"50","2010-05-24",38.63,4.5183982683983,1505279,57582157.3,7.526395
"51","2010-05-25",37.88,-1.9414962464406,1031853,39212847.53,5.159265
"52","2010-05-26",38,0.31678986272439,609664,23184443.17,3.04832
"53","2010-05-27",39.65,4.3421052631579,1580647,61786955.21,7.903235
"54","2010-05-28",39.82,0.42875157629256,1596704,64193674.53,7.98352
"55","2010-05-31",38.38,-3.6162732295329,972928,38149645.4,4.86464
"56","2010-06-01",36.52,-4.8462741010943,886477,32730961.43,4.432385
"57","2010-06-02",37.04,1.4238773274918,599448,21839082.94,2.99724
"58","2010-06-03",36.9,-0.37796976241901,813675,30697985.22,4.068375
"59","2010-06-04",38.19,3.4959349593496,880526,33020994.03,4.40263
"60","2010-06-07",41.84,9.5574757789998,2784980,111539747.92,13.9249
"61","2010-06-08",41.25,-1.4101338432122,1818042,74968937.16,9.09021
"62","2010-06-09",41.14,-0.26666666666667,1627439,67217522.37,8.137195
"63","2010-06-10",43.31,5.274671852212,2478360,107419980.85,12.3918
"64","2010-06-11",43.28,-0.069268067420922,1275590,55365339.98,6.37795
"65","2010-06-17",40.72,-5.9149722735675,2606433,109240648.06,10.425732
"66","2010-06-18",37.13,-8.8163064833006,1925882,74381636.67,7.703528
