"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1993-06-29",21.98,-56.04,34575300,684663532,55.766612903226
"2","1993-06-30",20.8,-5.368516833485,26061900,587192245,42.035322580645
"3","1993-07-01",19.28,-7.3076923076923,12347800,242496743,19.915806451613
"4","1993-07-02",19.3,0.10373443983402,5790600,112485439,9.3396774193548
"5","1993-07-05",18,-6.7357512953368,5638800,103510746,9.0948387096774
"6","1993-07-06",17.08,-5.1111111111111,4243700,73446562,6.8446774193548
"7","1993-07-07",17.49,2.4004683840749,2754700,47431999,4.443064516129
"8","1993-07-08",17.45,-0.22870211549456,1279900,22352703,2.0643548387097
"9","1993-07-09",16.9,-3.1518624641834,1698500,28793754,2.7395161290323
"10","1993-07-12",16.55,-2.0710059171598,3503400,57845138,5.6506451612903
"11","1993-07-13",16.82,1.631419939577,2077600,35070290,3.3509677419355
"12","1993-07-14",16.2,-3.6860879904875,1889400,31153539,3.0474193548387
"13","1993-07-15",16.32,0.74074074074075,1006700,16392433,1.6237096774194
"14","1993-07-16",16.75,2.6348039215686,1923900,32089218,3.103064516129
"15","1993-07-19",16.66,-0.53731343283582,1388400,23353924,2.2393548387097
"16","1993-07-20",15.93,-4.3817527010804,1730700,27843201,2.7914516129032
"17","1993-07-21",16.15,1.3810420590082,662300,10624428,1.0682258064516
"18","1993-07-22",16.17,0.12383900928795,552900,8905457,0.89177419354839
"19","1993-07-23",16.54,2.2881880024737,1498100,24650970,2.4162903225806
"20","1993-07-26",16.4,-0.84643288996373,5924000,99689404,9.5548387096774
"21","1993-07-27",15.6,-4.8780487804878,3582300,56528133,5.7779032258065
"22","1993-07-28",15.67,0.44871794871795,3971000,62786287,6.4048387096774
"23","1993-07-29",15.67,NA,NA,NA,NA
"24","1993-07-30",11.61,-25.90938098277,17508100,197948589,28.238870967742
"25","1993-08-02",11.37,-2.0671834625323,15720200,187878302,25.355161290323
"26","1993-08-03",11.09,-2.4626209322779,3481900,39422045,5.6159677419355
"27","1993-08-04",11.3,1.8935978358882,2394100,26692152,3.8614516129032
"28","1993-08-05",11.18,-1.0619469026549,3223500,36561611,5.1991935483871
"29","1993-08-06",11.12,-0.53667262969589,2153100,24087996,3.4727419354839
"30","1993-08-09",12.15,9.2625899280576,13755500,161206985,11.756837606838
"31","1993-08-10",11.62,-4.3621399176955,19283400,233951729,16.481538461538
"32","1993-08-11",11.93,2.6678141135973,3880400,45679728.5,3.3165811965812
"33","1993-08-12",12.31,3.1852472757754,9709900,118831652,8.2990598290598
"34","1993-08-13",12.3,-0.081234768480908,8986400,110998817,7.6806837606838
"35","1993-08-16",13.3,8.130081300813,16018700,206254313,13.691196581197
"36","1993-08-17",12.55,-5.6390977443609,15133400,197053458,12.93452991453
"37","1993-08-18",12.25,-2.390438247012,5537500,68972964,4.732905982906
"38","1993-08-19",12.41,1.3061224489796,4351000,54298718,3.7188034188034
"39","1993-08-20",12.15,-2.0950846091861,3554000,43411387,3.0376068376068
"40","1993-08-23",11.46,-5.679012345679,4425300,51940601,3.7823076923077
"41","1993-08-24",11.47,0.087260034904012,2365200,26956485,2.0215384615385
"42","1993-08-25",11.6,1.1333914559721,2203600,25607364,1.8834188034188
"43","1993-08-26",11.52,-0.68965517241379,932900,10744031,0.79735042735043
"44","1993-08-27",11.3,-1.9097222222222,1933200,21879814,1.6523076923077
"45","1993-08-30",11.48,1.5929203539823,1474400,17054102,1.2601709401709
"46","1993-08-31",11.49,0.08710801393728,672900,7775453,0.57512820512821
"47","1993-09-01",11.41,-0.69625761531767,665400,7625363,0.56871794871795
"48","1993-09-02",11.65,2.1034180543383,699700,7998513,0.59803418803419
"49","1993-09-03",12.05,3.4334763948498,2753900,32751510,2.3537606837607
"50","1993-09-06",12.64,4.896265560166,5462900,67634071,4.6691452991453
"51","1993-09-07",11.86,-6.1708860759494,4542200,55881515,3.8822222222222
"52","1993-09-08",11.95,0.75885328836425,2623300,31248371,2.2421367521368
"53","1993-09-09",11.75,-1.673640167364,1388400,16506302,1.1866666666667
"54","1993-09-10",11.85,0.85106382978723,1633800,19283296,1.3964102564103
"55","1993-09-13",11.59,-2.1940928270042,2364800,27390914,2.0211965811966
"56","1993-09-14",11.61,0.17256255392579,1139900,13193115,0.9742735042735
"57","1993-09-15",11.68,0.60292850990526,691000,8064140,0.59059829059829
"58","1993-09-16",11.57,-0.9417808219178,679900,7866571,0.58111111111111
"59","1993-09-17",11.65,0.6914433880726,602400,7005017,0.51487179487179
"60","1993-09-20",11.7,0.42918454935621,678600,7917979,0.58
"61","1993-09-21",11.85,1.2820512820513,1078000,12770203,0.92136752136752
"62","1993-09-22",11.71,-1.1814345991561,514100,6029813,0.43940170940171
"63","1993-09-23",11.71,0,611000,7186486,0.52222222222222
"64","1993-09-24",11.57,-1.1955593509821,1826400,21484002,1.5610256410256
"65","1993-09-27",11.68,0.95073465859982,509000,5950082,0.43504273504274
"66","1993-09-28",11.85,1.4554794520548,873100,10286094,0.74623931623932
"67","1993-09-29",11.62,-1.9409282700422,861700,10156433,0.73649572649573
"68","1993-09-30",11.62,0,823000,9581389,0.7034188034188
"69","1993-10-04",11.56,-0.51635111876075,737700,8592871,0.63051282051282
"70","1993-10-05",11.56,0,517100,5987742,0.44196581196581
"71","1993-10-06",11.46,-0.86505190311418,732200,8412106,0.62581196581197
"72","1993-10-07",11.3,-1.3961605584642,3739500,42934054,3.1961538461538
