"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2007-02-15",30.94,206.94444444444,14987928,425550781.09,73.1832421875
"2","2007-02-16",34.03,9.9870717517776,7720930,245403665.08,37.699853515625
"3","2007-02-26",37.43,9.9911842491919,4884488,177816965.63,23.8500390625
"4","2007-02-27",35.9,-4.0876302431205,7333767,289258283.39,35.809409179687
"5","2007-02-28",39.49,10,4170742,160602644.04,20.364951171875
"6","2007-03-01",39.99,1.2661433274247,5112543,207645168.09,24.963588867188
"7","2007-03-02",38.5,-3.7259314828707,2724021,105490794.26,13.300883789063
"8","2007-03-05",37,-3.8961038961039,2317238,85251462.98,11.314638671875
"9","2007-03-06",37.15,0.4054054054054,1341503,49973424.53,6.5503076171875
"10","2007-03-07",38.2,2.8263795423957,1165069,43971601.6,5.6888134765625
"11","2007-03-08",39.68,3.8743455497382,1775926,69801907.7,8.671513671875
"12","2007-03-09",38.6,-2.7217741935484,2131497,83992238.3,10.407700195313
"13","2007-03-12",37.7,-2.3316062176166,1449575,54349460.58,7.0780029296875
"14","2007-03-13",37.88,0.47745358090186,1016072,38133186.18,4.9612890625
"15","2007-03-14",36.9,-2.5871172122492,1172682,43306393.15,5.725986328125
"16","2007-03-15",36.99,0.2439024390244,1035259,38284454.47,5.0549755859375
"17","2007-03-16",37.7,1.919437685861,1257820,47221441.9,6.14169921875
"18","2007-03-19",37.51,-0.50397877984086,894604,33137317.44,4.36818359375
"19","2007-03-20",37.27,-0.6398293788323,761029,28273882.32,3.7159619140625
"20","2007-03-21",37,-0.72444325194527,980471,36102014.01,4.7874560546875
"21","2007-03-22",37.19,0.51351351351351,1136688,42352899.74,5.550234375
"22","2007-03-23",39.69,6.722237160527,2881398,112030542.76,14.069326171875
"23","2007-03-26",38.63,-2.6706979087931,1675024,64750620.06,8.178828125
"24","2007-03-27",38.9,0.6989386487186,1385066,54060854.31,6.763017578125
"25","2007-03-28",37.85,-2.6992287917738,1662547,62873069.11,8.1179052734375
"26","2007-03-29",37.93,0.2113606340819,1266244,48113740.25,6.18283203125
"27","2007-03-30",38.21,0.7382019509623,1066471,40881260.63,5.2073779296875
"28","2007-04-02",38.5,0.75896362208846,975293,37374247.13,4.7621728515625
"29","2007-04-03",38.6,0.25974025974026,1380427,52676126.09,6.7403662109375
"30","2007-04-04",39.9,3.3678756476684,2110063,82518752.24,10.303041992188
"31","2007-04-05",40.37,1.1779448621554,2331252,95421030.82,11.38306640625
"32","2007-04-06",41.83,3.6165469407976,2351579,97710539.77,11.482319335938
"33","2007-04-09",41.8,-0.071718862060725,2034960,85978028.73,9.936328125
"34","2007-04-10",45.98,10,3289689,143624951.09,16.062934570312
"35","2007-04-11",47.85,4.066985645933,3869509,186280404.12,18.894086914062
"36","2007-04-12",48.98,2.3615464994775,2424345,119080602.82,11.837622070313
"37","2007-04-13",46,-6.0841159657003,2555249,120706539.38,12.476801757813
"38","2007-04-16",46.74,1.6086956521739,1293626,60074990.23,6.316533203125
"39","2007-04-17",47.37,1.3478818998716,1790941,85517013.94,8.7448291015625
"40","2007-04-18",46.98,-0.82330588980367,1599810,74986326.93,7.811572265625
"41","2007-04-19",43,-8.4716900808855,2102126,92485778.13,10.264287109375
"42","2007-04-20",44.23,2.8604651162791,1237523,54532778.13,6.0425927734375
"43","2007-04-23",45.15,2.0800361745422,1348608,60098683.42,6.585
"44","2007-04-24",45.55,0.8859357696567,1327688,61011600.28,6.4828515625
"45","2007-04-25",43.96,-3.4906695938529,1012295,44583890.76,4.9428466796875
"46","2007-04-26",44.75,1.7970882620564,857243,37933106.1,4.1857568359375
"47","2007-04-27",44.17,-1.2960893854749,948955,42373621.99,4.6335693359375
"48","2007-04-30",39.75,-10.006791940231,1811746,72418464.02,8.846416015625
"49","2007-05-08",38.81,-2.3647798742138,3129843,119232736.04,15.282436523438
"50","2007-05-09",37.45,-3.5042514815769,2325274,87214219.39,11.353876953125
"51","2007-05-10",39.05,4.2723631508678,2086976,80889443.49,10.1903125
"52","2007-05-11",37.9,-2.9449423815621,1137898,43246360.92,5.556142578125
"53","2007-05-14",37.17,-1.9261213720317,1525824,56697735.69,7.4503125
"54","2007-05-15",36.6,-1.5334947538337,3191549,116290842.75,12.46698828125
"55","2007-05-16",37.39,2.1584699453552,1881242,69175897,7.3486015625
"56","2007-05-17",37.73,0.9093340465365,1958212,73815857.68,7.649265625
"57","2007-05-18",37.73,NA,NA,NA,NA
"58","2007-05-21",37.76,0.079512324410287,1787595,66871704.54,6.98279296875
"59","2007-05-22",38.45,1.8273305084746,2817187,107037046.76,11.00463671875
"60","2007-05-23",38.6,0.39011703511053,1784315,68358329.57,6.96998046875
"61","2007-05-24",37.38,-3.160621761658,2141323,80438005.92,8.36454296875
"62","2007-05-25",37.77,1.0433386837881,1737421,65693338.13,6.78680078125
