"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1992-08-05",14.8,-61.052631578947,1307760,20233387.87,87.184
"2","1992-08-06",13.825,-6.5878378378378,717400,9890070.13,47.826666666667
"3","1992-08-07",14,1.2658227848101,711130,9874186.65,47.408666666667
"4","1992-08-10",13.475,-3.75,495820,6802888.85,33.054666666667
"5","1992-08-11",11.6,-13.9146567718,688900,8316409.55,45.926666666667
"6","1992-08-12",10.55,-9.051724137931,743500,7641830.9,49.566666666667
"7","1992-08-13",12.1,14.691943127962,880950,9904646.9,58.73
"8","1992-08-14",12.25,1.2396694214876,993050,12096617.5,66.203333333333
"9","1992-08-17",13.7,11.836734693878,898680,12099296.85,59.912
"10","1992-08-18",14.4,5.1094890510949,1793770,25259239.74,119.58466666667
"11","1992-08-19",14.005,-2.7430555555556,781320,10906242.25,52.088
"12","1992-08-20",13.8,-1.4637629418065,300700,4203114.15,20.046666666667
"13","1992-08-21",13.5,-2.1739130434783,255900,3484820,17.06
"14","1992-08-24",13,-3.7037037037037,272450,3566746.8,18.163333333333
"15","1992-08-25",12.55,-3.4615384615385,232250,2932664.8,15.483333333333
"16","1992-08-26",13,3.5856573705179,277850,3504292.5,18.523333333333
"17","1992-08-27",12.74,-2,226200,2908773,15.08
"18","1992-08-28",12.6,-1.0989010989011,140000,1775045.5,9.3333333333333
"19","1992-08-31",12.22,-3.015873015873,170150,2088821.4,11.343333333333
"20","1992-09-01",12.23,0.081833060556463,184650,2254732.45,12.31
"21","1992-09-02",11.74,-4.0065412919052,276650,3261230.4,18.443333333333
"22","1992-09-03",11.3,-3.747870528109,365840,4118162.75,24.389333333333
"23","1992-09-04",11.3,0,327920,3741188.07,21.861333333333
"24","1992-09-07",10.1,-10.619469026549,341230,3845834.89,22.748666666667
"25","1992-09-08",9.875,-2.2277227722772,525200,5160352.7,35.013333333333
"26","1992-09-09",9.94,0.65822784810126,400160,3894562.95,26.677333333333
"27","1992-09-10",10.9,9.6579476861167,297710,3147114.4,19.847333333333
"28","1992-09-11",11.903,9.2018348623853,374200,4332521.5,24.946666666667
"29","1992-09-14",10.99,-7.670335209611,541160,6333552.35,36.077333333333
"30","1992-09-15",11.645,5.9599636032757,372250,4095713.9,24.816666666667
"31","1992-09-16",11.93,2.4474023185917,702650,8342118.61,46.843333333333
"32","1992-09-17",12.06,1.0896898575021,553900,6613491.7,36.926666666667
"33","1992-09-18",11.8,-2.1558872305141,247280,2893673.45,16.485333333333
"34","1992-09-21",11.48,-2.7118644067797,340400,3930752,22.693333333333
"35","1992-09-22",11.3,-1.5679442508711,296850,3339295.7,19.79
"36","1992-09-23",10.9,-3.5398230088496,249900,2772698.9,16.66
"37","1992-09-24",11.45,5.045871559633,276250,3130069.15,18.416666666667
"38","1992-09-25",11.55,0.87336244541486,292550,3369021.2,19.503333333333
"39","1992-09-28",11.485,-0.56277056277057,108020,1232656.55,7.2013333333333
"40","1992-09-29",11.05,-3.7875489769264,197070,2171586.95,13.138
"41","1992-09-30",10.925,-1.131221719457,272830,2985357.15,18.188666666667
"42","1992-10-05",10.6,-2.9748283752861,377950,3974659.73,25.196666666667
"43","1992-10-06",10.47,-1.2264150943396,224870,2372666.6,14.991333333333
"44","1992-10-07",10.4,-0.66857688634193,190200,2001535.6,12.68
"45","1992-10-08",10.25,-1.4423076923077,242600,2494364.15,16.173333333333
"46","1992-10-09",10.6,3.4146341463415,310450,3266390.85,20.696666666667
"47","1992-10-12",10.998,3.7547169811321,380710,4149982.83,25.380666666667
"48","1992-10-13",10.47,-4.8008728859793,284320,3061265,18.954666666667
"49","1992-10-14",10.5,0.28653295128939,404650,4194584.05,26.976666666667
"50","1992-10-15",10.3,-1.9047619047619,161850,1673982.85,10.79
"51","1992-10-16",10.355,0.53398058252427,150040,1564549,10.002666666667
"52","1992-10-19",9.8,-5.3597295992274,339350,3381719.5,22.623333333333
"53","1992-10-20",9.498,-3.0816326530612,313050,2990171.75,20.87
"54","1992-10-21",8.8,-7.3489155611708,291330,2604036.04,19.422
"55","1992-10-22",7.65,-13.068181818182,537230,4229646.09,35.815333333333
"56","1992-10-23",8.24,7.7124183006536,446520,3545426,29.768
"57","1992-10-26",7.175,-12.924757281553,535980,4012752.65,35.732
"58","1992-10-27",6.2,-13.588850174216,591000,3840575.6,39.4
"59","1992-10-28",6.3,1.6129032258064,303820,1984028.75,20.254666666667
"60","1992-10-29",6.75,7.1428571428571,293950,1933257.45,19.596666666667
"61","1992-10-30",7.205,6.7407407407407,530530,3744231.45,35.368666666667
"62","1992-11-02",6.6,-8.3969465648855,217510,1442423.55,14.500666666667
"63","1992-11-03",6.51,-1.3636363636364,233980,1528593.79,15.598666666667
"64","1992-11-04",6.325,-2.8417818740399,214700,1359154.19,14.313333333333
"65","1992-11-05",6.215,-1.7391304347826,186040,1151120.91,12.402666666667
"66","1992-11-06",6.105,-1.7699115044248,196860,1211441.7,13.124
"67","1992-11-09",5.57,-8.7633087633088,290000,1632208.65,19.333333333333
"68","1992-11-10",5.18,-7.0017953321365,323250,1669103.33,21.55
"69","1992-11-11",5.323,2.7606177606178,242650,1265319.7,16.176666666667
"70","1992-11-12",5.41,1.634416682322,423510,2268358.24,28.234
"71","1992-11-13",5.345,-1.2014787430684,253220,1369647.05,16.881333333333
