"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1999-05-27",16.33,155.95611285266,15654245,268145617,68.061934782609
"2","1999-05-28",15.34,-6.062461726883,4714108,73763688,20.49612173913
"3","1999-05-31",16.1,4.9543676662321,2486470,39411660,10.810739130435
"4","1999-06-01",15.88,-1.3664596273292,1407825,22159356,6.1209782608696
"5","1999-06-02",16.35,2.9596977329975,3434674,55877495,14.933365217391
"6","1999-06-03",15.91,-2.691131498471,1235728,19842937,5.3727304347826
"7","1999-06-04",15.99,0.50282840980515,1121162,17911129,4.8746173913043
"8","1999-06-07",16.65,4.1275797373358,2898307,47637330,12.601334782609
"9","1999-06-08",16.33,-1.9219219219219,1548285,25746207,6.7316739130435
"10","1999-06-09",16.49,0.97979179424372,1245615,20190706,5.4157173913043
"11","1999-06-10",16.2,-1.7586416009703,1802500,29831757,7.8369565217391
"12","1999-06-11",15.95,-1.5432098765432,1483781,23647368,6.4512217391304
"13","1999-06-14",16.13,1.128526645768,1434774,23043334,6.238147826087
"14","1999-06-15",15.88,-1.5499070055797,1925950,31508938,8.3736956521739
"15","1999-06-16",16.63,4.7229219143577,1805942,29649390,7.8519217391304
"16","1999-06-17",18.29,9.9819603126879,4800559,84395225,20.871995652174
"17","1999-06-18",17.7,-3.2258064516129,3071108,55734883,13.352643478261
"18","1999-06-21",17.8,0.56497175141244,1696091,30117038,7.3743086956522
"19","1999-06-22",18,1.123595505618,1900313,34390032,8.2622304347826
"20","1999-06-23",18.71,3.9444444444444,2169694,40542187,9.433452173913
"21","1999-06-24",18.64,-0.37413148049172,1988182,36593807,8.6442695652174
"22","1999-06-25",17.89,-4.0236051502146,3212450,60497883,13.967173913043
"23","1999-06-28",18.71,4.5835662381219,1977346,36478971,8.5971565217391
"24","1999-06-29",18.4,-1.6568679850348,1837607,33703326,7.9895956521739
"25","1999-06-30",17.17,-6.6847826086956,1536020,27063920,6.678347826087
"26","1999-07-01",16.06,-6.4647641234712,1387770,22578873,6.0337826086957
"27","1999-07-02",17.66,9.9626400996264,1437982,24305991,6.2520956521739
"28","1999-07-05",17.09,-3.2276330690827,788119,13687018,3.4266043478261
"29","1999-07-06",16.42,-3.9204212990053,447100,7474323,1.9439130434783
"30","1999-07-07",16.99,3.4713763702801,334106,5619680,1.4526347826087
"31","1999-07-08",17.03,0.23543260741614,438900,7465955,1.9082608695652
"32","1999-07-09",16.95,-0.46975924838521,350390,5939967,1.5234347826087
"33","1999-07-12",16.94,-0.058997050147481,661766,11331095,2.8772434782609
"34","1999-07-13",16.88,-0.35419126328219,320337,5431536,1.3927695652174
"35","1999-07-14",17.52,3.7914691943128,633761,11015801,2.7554826086957
"36","1999-07-15",17.4,-0.68493150684932,377212,6615367,1.640052173913
"37","1999-07-16",16.72,-3.9080459770115,471898,7968856,2.0517304347826
"38","1999-07-19",16.2,-3.1100478468899,413200,6744293,1.7965217391304
"39","1999-07-20",17.17,5.9876543209877,317453,5280473,1.3802304347826
"40","1999-07-21",16.96,-1.2230634828189,635798,10806180,2.7643391304348
"41","1999-07-22",16.9,-0.35377358490567,542555,9000137,2.3589347826087
"42","1999-07-23",16.7,-1.1834319526627,313016,5281951,1.3609391304348
"43","1999-07-26",16.65,-0.29940119760479,310451,5159340,1.3497869565217
"44","1999-07-27",16.51,-0.84084084084082,193535,3204582,0.84145652173913
"45","1999-07-28",16.45,-0.36341611144762,265250,4390202,1.1532608695652
"46","1999-07-29",16.94,2.9787234042553,292825,4938899,1.273152173913
"47","1999-07-30",16.75,-1.1216056670602,179500,3012558,0.7804347826087
"48","1999-08-02",16.26,-2.9253731343283,425300,6926323,1.8491304347826
"49","1999-08-03",16.13,-0.79950799507997,730359,11691557,3.1754739130435
"50","1999-08-04",16.35,1.3639181649101,389925,6332485,1.6953260869565
"51","1999-08-05",16.27,-0.48929663608564,373800,6072059,1.6252173913043
"52","1999-08-06",16,-1.659496004917,520621,8358673,2.2635695652174
"53","1999-08-09",15.45,-3.4375,505514,7800730,2.1978869565217
"54","1999-08-10",15.69,1.5533980582524,418485,6567881,1.8195
"55","1999-08-11",15.47,-1.402166985341,232073,3607109,1.0090130434783
"56","1999-08-12",15.34,-0.84033613445379,164600,2535398,0.71565217391304
"57","1999-08-13",14.92,-2.7379400260756,201322,3074237,0.87531304347826
"58","1999-08-16",14,-6.1662198391421,575400,8124747,2.5017391304348
"59","1999-08-17",14.12,0.85714285714285,319023,4549281,1.3870565217391
"60","1999-08-18",14,-0.8498583569405,305705,4263022,1.329152173913
"61","1999-08-19",14.78,5.5714285714286,424226,6155146,1.8444608695652
"62","1999-08-20",15,1.48849797023,471389,7068447,2.0495173913043
"63","1999-08-23",14.9,-0.66666666666666,233000,3464715,1.0130434782609
"64","1999-08-24",14.85,-0.33557046979866,205300,3044053,0.89260869565217
"65","1999-08-25",14.6,-1.6835016835017,176400,2600825,0.76695652173913
"66","1999-08-26",14.9,2.054794520548,156543,2298236,0.68062173913043
"67","1999-08-27",14.85,-0.33557046979866,173112,2586538,0.75266086956522
"68","1999-08-30",14.72,-0.87542087542087,193318,2862487,0.84051304347826
"69","1999-08-31",14.9,1.2228260869565,137025,2017637,0.59576086956522
"70","1999-09-01",15.34,2.9530201342282,598408,9189387,2.6017739130435
"71","1999-09-02",15.3,-0.26075619295958,226605,3432614,0.98523913043478
"72","1999-09-03",15.05,-1.6339869281046,182000,2769628,0.79130434782609
