"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2008-09-25",18.52,85.014985014985,36389058,710515325,89.188867647059
"2","2008-09-26",16.67,-9.9892008639309,16422086,274845651.76,40.250210784314
"3","2008-10-06",15,-10.01799640072,12864034,195000649.45,31.529495098039
"4","2008-10-07",14.92,-0.53333333333333,6528780,97975798.66,16.001911764706
"5","2008-10-08",15.5,3.887399463807,9454815,145483507.04,23.173566176471
"6","2008-10-09",14.48,-6.5806451612903,7180432,107719473.46,17.599098039216
"7","2008-10-10",13.03,-10.013812154696,6521076,86045752.66,15.983029411765
"8","2008-10-13",13.13,0.76745970836532,5440768,69100581.38,13.335215686275
"9","2008-10-14",12.34,-6.016755521706,7114888,94633144.79,17.438450980392
"10","2008-10-15",12.41,0.56726094003242,5259469,63936114.44,12.890855392157
"11","2008-10-16",11.17,-9.9919419822724,4217907,48889250.95,10.338007352941
"12","2008-10-17",10.95,-1.9695613249776,4447327,49237817.96,10.90031127451
"13","2008-10-20",11.45,4.5662100456621,3678393,41502316.63,9.0156691176471
"14","2008-10-21",11.55,0.87336244541486,5139274,59764149.05,12.596259803922
"15","2008-10-22",11.67,1.038961038961,5725618,66583193.73,14.03337745098
"16","2008-10-23",11.85,1.5424164524422,3718600,43250400.32,9.1142156862745
"17","2008-10-24",12.1,2.1097046413502,5218304,63081949.95,12.789960784314
"18","2008-10-27",11.06,-8.595041322314,4719593,54667123.02,11.567629901961
"19","2008-10-28",11.74,6.1482820976492,4787942,54643526.91,11.735151960784
"20","2008-10-29",11.43,-2.6405451448041,5837111,69759624.14,14.306644607843
"21","2008-10-30",11.68,2.1872265966754,3377279,39464814.35,8.2776446078431
"22","2008-10-31",11.23,-3.8527397260274,2798344,31897606.83,6.8586862745098
"23","2008-11-03",11,-2.0480854853072,2539259,28139187.31,6.2236740196078
"24","2008-11-04",10.21,-7.1818181818182,3414029,35752518.14,8.3677181372549
"25","2008-11-05",10.69,4.7012732615083,3342755,35515774.85,8.1930269607843
"26","2008-11-06",10.19,-4.6772684752105,2323449,23782210.42,5.6947279411765
"27","2008-11-07",10.46,2.6496565260059,2404299,24901996.11,5.8928897058824
"28","2008-11-10",11.45,9.4646271510516,4982714,55611445.82,12.212534313725
"29","2008-11-11",11.16,-2.532751091703,4498124,51087962.42,11.02481372549
"30","2008-11-12",12.02,7.7060931899642,6310349,74085479.21,15.466541666667
"31","2008-11-13",12.53,4.242928452579,8738178,109083857.68,21.417102941176
"32","2008-11-14",13.1,4.5490822027135,8142521,104053773.48,19.957159313725
"33","2008-11-17",14.23,8.6259541984733,7531818,101471560.1,18.460338235294
"34","2008-11-18",12.96,-8.9248067463106,9514124,131742066.01,23.318931372549
"35","2008-11-19",14.25,9.9537037037037,6961282,94277267.22,17.061965686275
"36","2008-11-20",13.69,-3.9298245614035,6482504,90407593.18,15.888490196078
"37","2008-11-21",13.69,NA,NA,NA,NA
"38","2008-11-24",12.71,-7.1585098612126,4589824,61135083.45,11.249568627451
"39","2008-11-25",12.46,-1.9669551534225,3781670,47523663.26,9.2687990196078
"40","2008-11-26",12.63,1.3643659711075,2845143,36207197.37,6.9733897058824
"41","2008-11-27",12.75,0.9501187648456,5187234,68968812.33,12.713808823529
"42","2008-11-28",12.37,-2.9803921568628,2627183,32755550.16,6.4391740196078
"43","2008-12-01",13.2,6.7097817299919,3516520,45531992,8.6189215686275
"44","2008-12-02",13.6,3.030303030303,5412133,72869205.65,13.265031862745
"45","2008-12-03",14.96,10,9607237,141661872.95,23.547149509804
"46","2008-12-04",15.08,0.80213903743315,13296920,209228183.07,32.590490196078
"47","2008-12-05",15.9,5.4376657824934,7963600,124357178.78,19.51862745098
"48","2008-12-08",16.45,3.4591194968553,9478974,153964483.79,23.232779411765
"49","2008-12-09",15.69,-4.6200607902736,5801816,92421222.26,14.220137254902
"50","2008-12-10",16.9,7.7119184193754,7263104,118177715.66,17.801725490196
"51","2008-12-11",16.45,-2.6627218934911,7404347,124982160.78,18.147909313725
"52","2008-12-12",15.92,-3.2218844984802,5774134,91960528.66,14.152289215686
"53","2008-12-15",16.22,1.8844221105528,4853821,78805805.04,11.896620098039
"54","2008-12-16",15.96,-1.6029593094944,5279259,81912389.21,12.939360294118
"55","2008-12-17",15.88,-0.50125313283208,4915067,79532320.47,12.046732843137
"56","2008-12-18",16.09,1.3224181360201,3568496,56531828.67,8.7463137254902
"57","2008-12-19",16.91,5.0963331261653,7715367,128821755.11,18.910213235294
"58","2008-12-22",18.08,6.9189828503844,9455938,168928854.94,23.176318627451
"59","2008-12-23",16.3,-9.8451327433628,8520509,145426659.4,20.883600490196
"60","2008-12-24",15.55,-4.601226993865,4522730,71243281.71,11.08512254902
"61","2008-12-25",15.95,2.572347266881,7981087,125491706.48,15.649190196078
"62","2008-12-26",16.31,2.257053291536,7328098,120744341.7,14.368819607843
"63","2008-12-29",15.77,-3.3108522378909,4518852,70493625.61,8.8604941176471
"64","2008-12-30",15.92,0.95117311350666,4417509,71333227.66,8.6617823529412
"65","2008-12-31",16.36,2.7638190954774,6270899,103344806.93,12.295880392157
