"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2015-12-10",33.51,44.005156854319,9301,310541.41,0.037204
"2","2015-12-11",36.86,9.9970158161743,4300,158498,0.0172
"3","2015-12-14",40.55,10.010851871948,4000,162200,0.016
"4","2015-12-15",44.61,10.012330456227,1900,84759,0.0076
"5","2015-12-16",49.07,9.9977583501457,3200,157024,0.0128
"6","2015-12-17",53.98,10.006113715101,4500,242910,0.018
"7","2015-12-18",59.38,10.003705075954,5100,302838,0.0204
"8","2015-12-21",65.32,10.00336813742,6600,431112,0.0264
"9","2015-12-22",71.85,9.996938150643,17500,1257375,0.07
"10","2015-12-23",79.04,10.006958942241,15600,1233024,0.0624
"11","2015-12-24",86.94,9.994939271255,31600,2747304,0.1264
"12","2015-12-25",95.63,9.9953991258339,26750,2558102.5,0.107
"13","2015-12-28",105.19,9.9968629091289,43375,4562616.25,0.1735
"14","2015-12-29",115.71,10.000950660709,30308,3506938.68,0.121232
"15","2015-12-30",127.28,9.9991357704606,102035,12987014.8,0.40814
"16","2015-12-31",140.01,10.001571338781,319949,44796059.49,1.279796
"17","2016-01-04",154.01,9.9992857653025,408325,62886133.25,1.6333
"18","2016-01-05",169.41,9.9993506915135,553106,93701687.46,2.212424
"19","2016-01-06",186.35,9.9994097160734,178920,33341742,0.71568
"20","2016-01-07",204.99,10.002683123155,1072546,219861204.54,4.290184
"21","2016-01-08",225.49,10.000487828675,14063382,3136575093.08,56.253528
"22","2016-01-11",202.94,-10.000443478647,10362965,2248737852.54,41.45186
"23","2016-01-12",191.6,-5.587858480339,9757640,1871133768.13,39.03056
"24","2016-01-13",198,3.3402922755741,10459446,2075177191.79,41.837784
"25","2016-01-14",202,2.020202020202,8116740,1563911849.55,32.46696
"26","2016-01-15",198.01,-1.9752475247525,7289354,1534045381.08,29.157416
"27","2016-01-18",213.9,8.0248472299379,7157330,1432239235.68,28.62932
"28","2016-01-19",226.02,5.6661991584853,8009976,1740247984.84,32.039904
"29","2016-01-20",203.42,-9.9991151225555,8019589,1697381398.13,32.078356
"30","2016-01-21",183.08,-9.9990168125061,6376125,1232946064.15,25.5045
"31","2016-01-22",183.5,0.22940790911076,5825771,1062423318.78,23.303084
"32","2016-01-25",185.01,0.82288828337874,4648219,864550890.19,18.592876
"33","2016-01-26",166.51,-9.9994594886763,3898996,674135643.08,15.595984
"34","2016-01-27",161.4,-3.0688847516666,4645129,746645234.4,18.580516
"35","2016-01-28",145.27,-9.9938042131351,4144008,638251868.27,16.576032
"36","2016-01-29",155.75,7.2141529565636,4343139,669172749.99,17.372556
"37","2016-02-01",149.3,-4.1412520064205,3704097,560076107.53,14.816388
"38","2016-02-02",162,8.5063630274615,4522843,727119134.73,18.091372
"39","2016-02-03",169.49,4.6234567901235,3660093,600909072.66,14.640372
"40","2016-02-04",177.23,4.5666410997699,3349403,594577423.75,13.397612
"41","2016-02-05",168.69,-4.8185973029397,2724596,468244475.77,10.898384
"42","2016-02-15",164.29,-2.6083348153418,2644033,427744943.81,10.576132
"43","2016-02-16",180.72,10.000608679774,4136973,733565940.87,16.547892
"44","2016-02-17",184.99,2.3627711376715,3697998,669081476.99,14.791992
"45","2016-02-18",186.99,1.0811395210552,3587553,661739871.79,14.350212
"46","2016-02-19",205.69,10.000534787957,3847841,762115937.88,15.391364
"47","2016-02-22",205.9,0.10209538626088,4538474,954925008.75,18.153896
"48","2016-02-23",214,3.9339485186984,4442802,957496466.32,17.771208
"49","2016-02-24",199.7,-6.6822429906542,5398450,1101755401.81,21.5938
"50","2016-02-25",182,-8.8632949424136,4209385,807084572.65,16.83754
"51","2016-02-26",189.55,4.1483516483517,3815460,714019664.6,15.26184
"52","2016-02-29",170.6,-9.997362173569,937826,163858518.23,3.751304
"53","2016-03-01",165,-3.2825322391559,5741372,907855790.76,22.965488
"54","2016-03-02",171.32,3.830303030303,4367999,732505138.45,17.471996
"55","2016-03-03",165.5,-3.3971515293019,4140009,711630586.92,16.560036
"56","2016-03-04",148.95,-10,4590359,707499078.08,18.361436
"57","2016-03-07",159.4,7.0157771064116,4129723,661074528.07,16.518892
"58","2016-03-08",169.1,6.0853199498118,5318868,846387527.64,21.275472
"59","2016-03-09",165.9,-1.8923713778829,3306108,561590712.6,13.224432
"60","2016-03-10",165.3,-0.36166365280289,2968574,489629303.03,11.874296
"61","2016-03-11",169.99,2.8372655777374,3004417,501696146.53,12.017668
"62","2016-03-14",186,9.4182010706512,4292677,790779234.47,17.170708
"63","2016-03-15",185.45,-0.29569892473119,4438306,832786982.3,17.753224
"64","2016-03-16",180.8,-2.5074143974117,3957783,726189804.39,15.831132
"65","2016-03-17",195.79,8.2909292035398,3738915,712222577.48,14.95566
"66","2016-03-18",196.33,0.27580571019971,4016508,792348058.67,16.066032
