"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-11-02",34.72,13.83606557377,30120121,1002758735.96,84.040516183036
"2","2011-11-03",34.77,0.14400921658987,18273584,630187100.69,50.9865625
"3","2011-11-04",34.9,0.37388553350588,13384264,469739512.68,37.344486607143
"4","2011-11-07",32.7,-6.3037249283667,10264351,340004752.09,28.639372209821
"5","2011-11-08",32.81,0.33639143730887,6319870,208208361.76,17.633565848214
"6","2011-11-09",33.22,1.2496190185919,5734357,189344094.07,15.999880022321
"7","2011-11-10",32.8,-1.264298615292,6619594,219302818.28,18.469849330357
"8","2011-11-11",31.89,-2.7743902439024,6516694,208238119.06,18.182739955357
"9","2011-11-14",33.2,4.1078708058953,7207509,237841364.45,20.110237165179
"10","2011-11-15",33.68,1.4457831325301,5594658,186060184.25,15.610094866071
"11","2011-11-16",33.94,0.77197149643705,10164380,350610035.78,28.360435267857
"12","2011-11-17",35.42,4.3606364172068,10785729,383219258.38,30.094109933036
"13","2011-11-18",35.69,0.76228119706379,8754314,311787567.62,24.426099330357
"14","2011-11-21",34.91,-2.1854861305688,5402915,188394023.29,15.07509765625
"15","2011-11-22",36.45,4.4113434545976,8353395,299903571.01,23.307463727679
"16","2011-11-23",35.46,-2.7160493827161,5250009,188840618.35,14.648462611607
"17","2011-11-24",35.5,0.11280315848844,4923470,174626125.18,13.737360491071
"18","2011-11-25",36.63,3.1830985915493,7358936,270456339.4,20.532745535714
"19","2011-11-28",35.54,-2.975702975703,4886625,175281405.12,13.634556361607
"20","2011-11-29",35.26,-0.7878446820484,4974168,174316711.65,13.878816964286
"21","2011-11-30",33.69,-4.4526375496313,5835392,199236385.76,16.281785714286
"22","2011-12-01",33.33,-1.0685663401603,5222014,180176123.1,14.5703515625
"23","2011-12-02",32.9,-1.2901290129013,3121301,101961529.51,8.7089871651786
"24","2011-12-05",31.32,-4.8024316109422,2339404,74768827.81,6.5273549107143
"25","2011-12-06",31.7,1.213282247765,2880436,90153268.3,8.0369308035714
"26","2011-12-07",32.94,3.9116719242902,4159142,135516059.86,11.604748883929
"27","2011-12-08",33.4,1.3964784456588,3721253,122121126.28,10.382960379464
"28","2011-12-09",33.19,-0.62874251497006,2480360,82063896.36,6.9206473214286
"29","2011-12-12",33.29,0.30129557095511,1439832,47871150.31,4.0173883928571
"30","2011-12-13",32.38,-2.7335536197056,2140169,69054091.16,5.9714536830357
"31","2011-12-14",32.3,-0.24706609017914,1330682,43084843.07,3.7128404017857
"32","2011-12-15",31.87,-1.3312693498452,1420121,45806048.98,3.9623911830357
"33","2011-12-16",33.4,4.8007530593034,2255395,73371284.03,6.2929547991071
"34","2011-12-19",34.03,1.8862275449102,3025938,102215167.17,8.4429073660714
"35","2011-12-20",33.41,-1.8219218336762,2267537,76671647.69,6.3268331473214
"36","2011-12-21",32.11,-3.8910505836576,2106246,68841980.23,5.8768024553571
"37","2011-12-22",31.53,-1.8062908751168,2057389,64236599.31,5.7404827008929
"38","2011-12-23",31.53,0,1231136,38451216.72,3.4350892857143
"39","2011-12-26",31,-1.6809387884554,799178,25125425.63,2.2298493303571
"40","2011-12-27",27.9,-10,2698410,77910699.9,7.5290457589286
"41","2011-12-28",26.95,-3.405017921147,1869931,49913330.02,5.21744140625
"42","2011-12-29",26.57,-1.4100185528757,832954,22474099.38,2.3240904017857
"43","2011-12-30",27.4,3.1238238614979,1204932,32772641.06,3.3619754464286
"44","2012-01-04",25.95,-5.2919708029197,803392,21707266.58,2.2416071428571
"45","2012-01-05",24.7,-4.8169556840077,2560064,62283567.54,7.1430357142857
"46","2012-01-06",25.05,1.417004048583,1143637,28023412.2,3.1909514508929
"47","2012-01-09",26.2,4.5908183632734,1801919,46471981.03,5.02767578125
"48","2012-01-10",27.2,3.8167938931298,2376954,63719013.31,6.6321261160714
"49","2012-01-11",27.07,-0.47794117647058,1988886,54026660.28,5.5493470982143
"50","2012-01-12",26.7,-1.3668267454747,2045196,56461944.33,5.7064620535714
"51","2012-01-13",25.22,-5.5430711610487,1908425,48858078.75,5.3248465401786
"52","2012-01-16",23.9,-5.2339413164155,1257594,30552912.04,3.5089118303571
"53","2012-01-17",25.15,5.2301255230126,1387696,34353988.88,3.8719196428571
"54","2012-01-18",22.77,-9.4632206759443,2022375,49237751.63,5.6427873883929
"55","2012-01-19",23.4,2.7667984189723,1673630,38808254.83,4.6697265625
"56","2012-01-20",23.88,2.0512820512821,900958,21587500.85,2.5138337053571
"57","2012-01-30",24.15,1.1306532663317,1367994,33329736.42,3.8169475446429
"58","2012-01-31",24,-0.62111801242235,1011803,24183005.31,2.8231110491071
"59","2012-02-01",23.85,-0.62499999999999,1361881,32938230.65,3.7998911830357
"60","2012-02-02",24.3,1.8867924528302,1605981,38444351.54,3.5847790178571
"61","2012-02-03",25.25,3.9094650205761,2750191,67591927.65,6.1388191964286
"62","2012-02-06",26.34,4.3168316831683,5469871,143363918.94,12.209533482143
"63","2012-02-07",26.14,-0.75930144267274,3283227,86454835.64,7.3286316964286
"64","2012-02-08",26.45,1.185921958684,2887656,75607783.87,6.4456607142857
"65","2012-02-09",26.24,-0.79395085066163,3143551,83739688.3,7.0168549107143
"66","2012-02-10",26.43,0.72408536585366,2186023,57647867.6,4.879515625
