"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-08-10",59.2,185.99033816425,17052545,1026890634.96,85.262725
"2","2010-08-11",62.3,5.2364864864865,14118682,835869011.01,70.59341
"3","2010-08-12",57.4,-7.8651685393258,9380158,561242547.33,46.90079
"4","2010-08-13",57.25,-0.26132404181184,6008513,335168625.63,30.042565
"5","2010-08-16",58.03,1.3624454148472,5556145,318264472.12,27.780725
"6","2010-08-17",63.83,9.9948302602102,9472045,577446875.81,47.360225
"7","2010-08-18",64.75,1.4413285289049,10670133,695880931.57,53.350665
"8","2010-08-19",66.2,2.2393822393822,6831512,449864094.47,34.15756
"9","2010-08-20",69,4.2296072507553,7382458,503992664.92,36.91229
"10","2010-08-23",67.64,-1.9710144927536,5566685,379404743.39,27.833425
"11","2010-08-24",65.02,-3.8734476641041,5121387,336870496.33,25.606935
"12","2010-08-25",64.28,-1.1381113503537,4037707,262674419.57,20.188535
"13","2010-08-26",62.9,-2.1468574984443,3936485,248093310.04,19.682425
"14","2010-08-27",68.08,8.2352941176471,6250656,413028980.66,31.25328
"15","2010-08-30",69.25,1.7185663924794,6375627,440289268.67,31.878135
"16","2010-08-31",68.35,-1.2996389891697,5838409,400369357.14,29.192045
"17","2010-09-01",64.74,-5.2816386247257,5960225,395387830.41,29.801125
"18","2010-09-02",64.74,NA,NA,NA,NA
"19","2010-09-03",71.21,9.9938214396046,9980284,700281981.25,49.90142
"20","2010-09-06",65.6,-7.8781070074428,8016832,542115913.95,40.08416
"21","2010-09-07",65.3,-0.45731707317073,3517834,231334189.2,17.58917
"22","2010-09-08",65.76,0.70444104134764,4025984,260576776.62,20.12992
"23","2010-09-09",64.5,-1.9160583941606,3040744,198286301.78,15.20372
"24","2010-09-10",62.32,-3.3798449612403,3205469,201462458.74,16.027345
"25","2010-09-13",64.09,2.8401797175867,3669481,224905539.73,18.347405
"26","2010-09-14",63.23,-1.341863005149,2465640,157806128.08,12.3282
"27","2010-09-15",59.7,-5.5827929780168,2412282,146670923.95,12.06141
"28","2010-09-16",60.21,0.85427135678392,1672925,100602940.98,8.364625
"29","2010-09-17",57.85,-3.9196146819465,1552280,90604948.75,7.7614
"30","2010-09-20",56.53,-2.2817631806396,1494439,84790592.7,7.472195
"31","2010-09-21",54.51,-3.5733238988148,1407622,77890920.5,7.03811
"32","2010-09-27",57.94,6.2924234085489,2080317,118202234.81,10.401585
"33","2010-09-28",57.94,NA,NA,NA,NA
"34","2010-09-29",58.31,0.6385916465309,2757791,163332736.74,13.788955
"35","2010-09-30",58.53,0.37729377465272,1410582,82331740.61,7.05291
"36","2010-10-08",60.03,2.5627883136853,2006664,120984811.29,10.03332
"37","2010-10-11",58.9,-1.8823921372647,2390371,142152691.36,11.951855
"38","2010-10-12",59.25,0.59422750424448,2044849,120677739,10.224245
"39","2010-10-13",58.56,-1.1645569620253,2466199,143867486.62,12.330995
"40","2010-10-14",56.3,-3.8592896174863,1924968,110490682.07,9.62484
"41","2010-10-15",59.03,4.8490230905862,3081140,182072680.76,15.4057
"42","2010-10-18",56.05,-5.048280535321,2071927,117838512.01,10.359635
"43","2010-10-19",57.91,3.3184656556646,1520292,87677716.06,7.60146
"44","2010-10-20",60.15,3.86807114488,3225878,192659117.38,16.12939
"45","2010-10-21",59.25,-1.4962593516209,1979622,117529919.79,9.89811
"46","2010-10-22",59.6,0.59071729957806,1987413,118664331.79,9.937065
"47","2010-10-25",60.96,2.2818791946309,2717325,165214148.49,13.586625
"48","2010-10-26",62.9,3.1824146981627,3310430,207292533.38,16.55215
"49","2010-10-27",60.33,-4.0858505564388,2610724,159400352.97,13.05362
"50","2010-10-28",59.52,-1.3426156141223,1469762,88293585.49,7.34881
"51","2010-10-29",59.95,0.72244623655914,1194949,71665125.84,5.974745
"52","2010-11-01",62.67,4.5371142618849,2926393,183334352.53,14.631965
"53","2010-11-02",62.51,-0.25530556885273,3146417,198060310.47,15.732085
"54","2010-11-03",59.9,-4.1753319468885,1908025,115780992.23,9.540125
"55","2010-11-04",59.99,0.15025041736228,1614284,96308229.52,8.07142
"56","2010-11-05",59.76,-0.38339723287215,1780917,107385431.41,8.904585
"57","2010-11-08",60.18,0.70281124497992,1733053,103404061.37,8.665265
"58","2010-11-09",60.94,1.262878032569,2069691,125095882.65,10.348455
"59","2010-11-10",60.66,-0.45946832950443,2909410,175283477.65,11.63764
"60","2010-11-11",59.99,-1.1045169798879,3537945,216593621.75,14.15178
"61","2010-11-12",54.9,-8.4847474579097,3814582,216856883.43,15.258328
"62","2010-11-15",55.77,1.5846994535519,1785908,98744082.22,7.143632
"63","2010-11-16",54.23,-2.7613412228797,1936110,107493542.81,7.74444
"64","2010-11-17",51.9,-4.2965148441822,1585671,83626908.32,6.342684
"65","2010-11-18",52.55,1.252408477842,907094,47557954.24,3.628376
