"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2015-03-20",14.18,43.959390862944,31500,446670,0.07875
"2","2015-03-23",15.6,10.014104372355,10100,157560,0.02525
"3","2015-03-24",17.16,10,21500,368940,0.05375
"4","2015-03-25",18.88,10.02331002331,21524,406373,0.05381
"5","2015-03-26",20.77,10.010593220339,185200,3846604,0.463
"6","2015-03-27",22.85,10.014443909485,18873838,423544273,47.184595
"7","2015-03-30",25.14,10.021881838074,14423351,357839118,36.0583775
"8","2015-03-31",27.65,9.9840891010342,10488299,281923604,26.2207475
"9","2015-04-01",30.42,10.01808318264,3842613,115422767,9.6065325
"10","2015-04-02",33.46,9.9934253780408,571341,19117070,1.4283525
"11","2015-04-03",36.81,10.011954572624,5873077,215265486,14.6826925
"12","2015-04-07",35.72,-2.9611518609074,22184691,827451836,55.4617275
"13","2015-04-08",37.34,4.535274356103,18812982,676087519,47.032455
"14","2015-04-09",34.67,-7.1505088377076,12460024,434750930,31.15006
"15","2015-04-10",35.29,1.7882895875397,9459519,335497978,23.6487975
"16","2015-04-13",37.33,5.7806744120147,13937299,513648668,34.8432475
"17","2015-04-14",36.57,-2.0358960621484,10002636,368764478,25.00659
"18","2015-04-15",40.23,10.008203445447,14686292,561063709,36.71573
"19","2015-04-16",39.65,-1.4417101665424,12170132,481526166,30.42533
"20","2015-04-17",36.75,-7.3139974779319,10386000,389668885,25.965
"21","2015-04-20",33.45,-8.9795918367347,7701533,269152920,19.2538325
"22","2015-04-21",34.4,2.8400597907324,3911432,133540729,9.77858
"23","2015-04-22",35.94,4.4767441860465,5421066,193484305,13.552665
"24","2015-04-23",39.53,9.9888703394547,14804361,563273684,37.0109025
"25","2015-04-24",43.48,9.9924108272198,14135513,604035150,35.3387825
"26","2015-04-27",42.95,-1.2189512419503,12675507,550580776,31.6887675
"27","2015-04-28",43.86,2.1187427240978,10050627,443016843,25.1265675
"28","2015-04-29",42.91,-2.1659826721386,5495490,233661103,13.738725
"29","2015-04-30",43.03,0.27965509205315,5542508,243562526,13.85627
"30","2015-05-04",42.66,-0.85986521031839,4412165,190632987,11.0304125
"31","2015-05-05",39.65,-7.0557899671824,3779802,155588950,9.449505
"32","2015-05-06",38.84,-2.0428751576292,3451484,136982996,8.62871
"33","2015-05-07",34.96,-9.989701338826,5066831,185624563,12.6670775
"34","2015-05-08",37.85,8.266590389016,5196664,189757079,12.99166
"35","2015-05-11",41.64,10.01321003963,5591202,225994612,13.978005
"36","2015-05-12",45.8,9.9903938520653,8227411,363467082,20.5685275
"37","2015-05-13",50.38,10,8422558,410228473,21.056395
"38","2015-05-14",48.41,-3.9102818578801,6472278,313325496,16.180695
"39","2015-05-15",49.96,3.2018178062384,6300455,310718284,15.7511375
"40","2015-05-18",51.44,2.9623698959167,5110701,265149169,12.7767525
"41","2015-05-19",49.84,-3.1104199066874,5145016,257421616,12.86254
"42","2015-05-20",50.44,1.2038523274478,4963171,252496801,12.4079275
"43","2015-05-21",55.48,9.9920697858842,4132865,221319997,10.3321625
"44","2015-05-22",56.58,1.9826964671954,7554696,436583224,18.88674
"45","2015-05-25",57.96,2.4390243902439,5753126,322653484,14.382815
"46","2015-05-26",61.99,6.9530710835059,6456327,385481412,16.1408175
"47","2015-05-27",68.19,10.001613163413,6277373,408870452,15.6934325
"48","2015-05-28",65.22,-4.3554773427189,10573600,759504456,26.434
"49","2015-05-29",60.99,-6.4857405703772,8394031,522182613,20.9850775
"50","2015-06-01",59.53,-2.393835054927,8377493,485441702,20.9437325
"51","2015-06-02",58.11,-2.3853519234,4768149,278210445,11.9203725
"52","2015-06-03",58.41,0.5162622612287,4929137,289590150,12.3228425
"53","2015-06-04",54.15,-7.2932717000514,5334402,289871720,13.336005
"54","2015-06-05",56.92,5.1154201292706,4905593,276907687,12.2639825
"55","2015-06-08",54.6,-4.0758959943781,5485246,296781005,13.713115
"56","2015-06-09",55.8,2.1978021978022,5062081,281078390,12.6552025
"57","2015-06-10",59.03,5.7885304659498,6726642,391202304,16.816605
"58","2015-06-11",63.88,8.2161612739285,8500126,528748003,21.250315
"59","2015-06-12",65.99,3.3839887200376,6996939,453440133,17.4923475
"60","2015-06-15",59.48,-9.8651310804667,6281423,387062141,15.7035575
"61","2015-06-16",56.07,-5.7330195023537,3342964,191706871,8.35741
"62","2015-06-17",56.49,0.74906367041199,2819208,154776043,7.04802
"63","2015-06-18",51.57,-8.7095061072756,2959717,159989195,7.3992925
"64","2015-06-19",46.41,-10.00581733566,2728378,129279500,6.820945
"65","2015-06-23",45.82,-1.271277741866,4140215,183465790,10.3505375
"66","2015-06-24",45.01,-1.7677869925797,4885429,224656205,12.2135725
"67","2015-06-25",40.52,-9.9755609864474,4691200,198758581,11.728
"68","2015-06-26",36.47,-9.995064165844,3004065,111909193,7.5101625
