"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2016-04-28",16.93,43.962585034014,12100,204571,0.065940054495913
"2","2016-04-29",18.62,9.9822799763733,2200,40964,0.011989100817439
"3","2016-05-03",20.48,9.9892588614393,2100,43008,0.011444141689373
"4","2016-05-04",22.53,10.009765625,3600,81108,0.019618528610354
"5","2016-05-05",24.78,9.9866844207723,5400,133812,0.029427792915531
"6","2016-05-06",27.26,10.00807102502,7400,201724,0.040326975476839
"7","2016-05-09",29.99,10.014673514307,45529,1365415,0.24811444141689
"8","2016-05-10",32.99,10.003334444815,80500,2655695,0.43869209809264
"9","2016-05-11",36.29,10.003031221582,47537,1725118,0.25905722070845
"10","2016-05-12",39.92,10.00275558005,969549,38704396,5.2836457765668
"11","2016-05-13",43.91,9.9949899799599,4939595,216298248,26.918773841962
"12","2016-05-16",44.72,1.8446823047142,11586805,520599739,63.143351498638
"13","2016-05-17",49.19,9.9955277280859,7843527,374979419,42.744016348774
"14","2016-05-18",44.69,-9.1482008538321,9508094,429356068,51.815226158038
"15","2016-05-19",44.01,-1.5215931975834,6148926,272622759,33.509133514986
"16","2016-05-20",46.15,4.8625312428993,7193894,320816498,39.203782016349
"17","2016-05-23",49.48,7.2156013001083,9348742,457547632,50.946822888283
"18","2016-05-24",47.31,-4.3856103476152,6130501,291189693,33.40872479564
"19","2016-05-25",49.43,4.4810822236314,8368609,411068160,45.605498637602
"20","2016-05-26",51.77,4.7339672263807,7634487,375129395,41.604833787466
"21","2016-05-27",49.69,-4.0177709097933,6696288,341893780,36.492032697548
"22","2016-05-30",49.67,-0.040249547192586,4369032,217259563,23.809438692098
"23","2016-05-31",52.37,5.4358767867928,5962306,308584106,32.492130790191
"24","2016-06-01",53.3,1.7758258544968,6271219,337919282,34.175580381471
"25","2016-06-02",55.99,5.046904315197,6209163,340043225,33.837400544959
"26","2016-06-03",54.34,-2.9469548133595,5406740,300249480,29.464523160763
"27","2016-06-06",54.67,0.60728744939271,3552749,194176945,19.361029972752
"28","2016-06-07",57.69,5.5240534113773,5367681,302088974,29.251667574932
"29","2016-06-08",54.88,-4.8708615011267,4227194,235637307,23.036479564033
"30","2016-06-13",49.39,-10.003644314869,4694110,241335359,25.580980926431
"31","2016-06-14",49.98,1.1945738003644,2619212,130326119,14.273634877384
"32","2016-06-15",52.97,5.9823929571829,3992252,209769215,21.756141689373
"33","2016-06-16",53.95,1.8501038323579,3375155,183007588,18.393215258856
"34","2016-06-17",59.35,10.009267840593,6882369,392870856,37.506098092643
"35","2016-06-20",60.66,2.2072451558551,7376789,443357704,40.200485013624
"36","2016-06-21",60.17,-0.80778107484338,6007916,366025094,32.740686648501
"37","2016-06-22",61.14,1.6120990526841,4261453,257563460,23.223177111717
"38","2016-06-23",62.21,1.7500817795224,4916367,311468806,26.792190735695
"39","2016-06-24",61.23,-1.575309435782,5156370,311233920,28.100108991826
"40","2016-06-27",65.94,7.6923076923077,5335863,344961650,29.078272479564
"41","2016-06-28",66.68,1.1222323324234,4930598,325214100,26.86974386921
"42","2016-06-29",70.95,6.4037192561488,4993014,343309754,27.209885558583
"43","2016-06-30",64.53,-9.0486257928118,5439047,361485753,29.640583106267
"44","2016-07-01",67.08,3.951650395165,3885248,259427512,21.173013623978
"45","2016-07-04",71.88,7.1556350626118,4583659,322414238,24.979068119891
"46","2016-07-05",75.38,4.8692264885921,4675597,346347576,25.480092643052
"47","2016-07-06",74.17,-1.6052003183868,4556851,338104258,24.832975476839
"48","2016-07-07",75.23,1.429149251719,3844303,284786691,20.949880108992
"49","2016-07-08",72.19,-4.0409411139173,3339178,247623542,18.197155313351
"50","2016-07-11",66.53,-7.8404211109572,3866924,262533697,21.073155313351
"51","2016-07-12",70.97,6.6736810461446,3880381,263404692,21.146490463215
"52","2016-07-13",70.18,-1.1131463998873,3479841,247724283,18.963711171662
"53","2016-07-14",72.25,2.9495582787119,2862819,203932122,15.60119346049
"54","2016-07-15",75.03,3.8477508650519,4977849,375380906,27.127242506812
"55","2016-07-18",74.71,-0.42649606823938,4531950,342111902,24.69727520436
"56","2016-07-19",74.08,-0.84326060768304,3509141,256790281,19.123384196185
"57","2016-07-20",72.97,-1.4983801295896,2270406,167072832,12.372784741144
"58","2016-07-21",69.61,-4.6046320405646,3189093,225656432,17.379253405995
"59","2016-07-22",66.83,-3.9936790690993,3138625,211492146,17.104223433243
"60","2016-07-25",66.54,-0.43393685470596,2585243,169714438,14.088517711172
"61","2016-07-26",67.29,1.1271415689811,2022480,136200512,11.021689373297
"62","2016-07-27",60.8,-9.6448209243573,3316341,210081667,18.072702997275
"63","2016-07-28",61.26,0.75657894736842,2822596,169643347,15.381994550409
"64","2016-07-29",60.64,-1.0120796604636,2018184,123102958,10.998277929155
"65","2016-08-01",56.96,-6.0686015831135,1972080,113021964,10.747029972752
"66","2016-08-02",58.11,2.0189606741573,1480903,85443130,8.0703160762943
"67","2016-08-03",60.48,4.0784718637068,2363642,141292550,12.880882833787
"68","2016-08-04",59.92,-0.92592592592592,1594329,95731945,8.6884414168937
"69","2016-08-05",58.63,-2.152870493992,1620440,96472528,8.8307356948229
