"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1997-07-08",11.15,92.906574394464,34130338,344378575,68.260676
"2","1997-07-09",10.16,-8.8789237668161,18317780,190324398,36.63556
"3","1997-07-10",10.73,5.6102362204724,14415559,153726018,28.831118
"4","1997-07-11",11.8,9.9720410065238,15292856,176488643,30.585712
"5","1997-07-14",12.98,10,18004928,223849158,36.009856
"6","1997-07-15",13.01,0.23112480739599,10633789,137315437,21.267578
"7","1997-07-16",12.5,-3.9200614911606,7172235,90312344,14.34447
"8","1997-07-17",13.1,4.8,6868004,88405698,13.736008
"9","1997-07-18",12.85,-1.9083969465649,3957133,50914299,7.914266
"10","1997-07-21",12.4,-3.5019455252918,5171928,64822061,10.343856
"11","1997-07-22",12.58,1.4516129032258,4021925,49344910,8.04385
"12","1997-07-23",12.25,-2.6232114467409,3058722,37730624,6.117444
"13","1997-07-24",11.99,-2.1224489795918,2172912,26175586,4.345824
"14","1997-07-25",11.73,-2.1684737281068,2023950,23844496,4.0479
"15","1997-07-28",11.1,-5.3708439897698,1706011,19286917,3.412022
"16","1997-07-29",11.47,3.3333333333333,1394904,15662548,2.789808
"17","1997-07-30",11.73,2.2667829119442,1350377,15682708,2.700754
"18","1997-07-31",11.58,-1.2787723785166,912302,10610864,1.824604
"19","1997-08-01",11.64,0.51813471502591,808394,9271805,1.616788
"20","1997-08-04",11.57,-0.60137457044674,896601,10292456,1.793202
"21","1997-08-05",11.8,1.9878997407087,1194387,14054660,2.388774
"22","1997-08-06",11.35,-3.8135593220339,720200,8339033,1.4404
"23","1997-08-07",11.46,0.96916299559472,971269,10954058,1.942538
"24","1997-08-08",11.27,-1.6579406631763,1043300,11801839,2.0866
"25","1997-08-11",10.66,-5.4125998225377,1461517,15712825,2.923034
"26","1997-08-12",10.36,-2.8142589118199,960900,10151068,1.9218
"27","1997-08-13",10.14,-2.1235521235521,635740,6588540,1.27148
"28","1997-08-14",10.55,4.043392504931,847943,8749066,1.695886
"29","1997-08-15",10.12,-4.0758293838863,803100,8201883,1.6062
"30","1997-08-18",9.7,-4.1501976284585,966010,9371368,1.93202
"31","1997-08-19",9.66,-0.41237113402061,467320,4583801,0.93464
"32","1997-08-20",10,3.51966873706,421456,4164443,0.842912
"33","1997-08-21",10.33,3.3,797429,8117097,1.594858
"34","1997-08-22",10.39,0.5808325266215,748640,7684042,1.49728
"35","1997-08-25",10.39,NA,NA,NA,NA
"36","1997-08-26",11.43,10.009624639076,210900,2410587,0.4218
"37","1997-08-27",12.57,9.9737532808399,1557682,19580063,3.115364
"38","1997-08-28",13.83,10.023866348449,17786934,244577545,35.573868
"39","1997-08-29",13.7,-0.93998553868403,8226785,113130445,16.45357
"40","1997-09-01",13.28,-3.0656934306569,4393307,58240807,8.786614
"41","1997-09-02",13.67,2.9367469879518,3157603,42263273,6.315206
"42","1997-09-03",13.52,-1.0972933430871,1926113,26090771,3.852226
"43","1997-09-04",13.45,-0.51775147928994,1757400,23633869,3.5148
"44","1997-09-05",13.54,0.66914498141264,1655996,22212049,3.311992
"45","1997-09-08",13.2,-2.5110782865583,1121813,14859349,2.243626
"46","1997-09-09",13.03,-1.2878787878788,747850,9922031,1.4957
"47","1997-09-10",13.03,0,1299428,16785470,2.598856
"48","1997-09-11",13.17,1.0744435917114,1258573,16597718,2.517146
"49","1997-09-12",12.75,-3.1890660592255,831877,10725640,1.663754
"50","1997-09-15",12.14,-4.7843137254902,1148988,14106825,2.297976
"51","1997-09-16",12.2,0.49423393739702,649597,7918148,1.299194
"52","1997-09-17",11.95,-2.0491803278689,698700,8410943,1.3974
"53","1997-09-18",12.19,2.0083682008368,515800,6297824,1.0316
"54","1997-09-19",12.25,0.49220672682527,379450,4658281,0.7589
"55","1997-09-22",11.45,-6.530612244898,781400,9175424,1.5628
"56","1997-09-23",10.5,-8.296943231441,1281500,14001927,2.563
"57","1997-09-24",11.55,10,1567479,17573812,3.134958
"58","1997-09-25",12.1,4.7619047619048,2614459,31815485,5.228918
"59","1997-09-26",11.84,-2.1487603305785,1206893,14256903,2.413786
"60","1997-09-29",11.35,-4.1385135135135,893800,10256824,1.7876
"61","1997-09-30",11.6,2.2026431718062,590486,6801432,1.180972
"62","1997-10-06",11.56,-0.34482758620689,284576,3286698,0.569152
"63","1997-10-07",11.55,-0.086505190311417,252951,2884562,0.505902
"64","1997-10-08",11.99,3.8095238095238,806400,9663783,1.6128
"65","1997-10-09",11.73,-2.1684737281068,378500,4478471,0.757
"66","1997-10-10",11.83,0.85251491901108,307967,3633987,0.615934
"67","1997-10-13",11.62,-1.7751479289941,343200,4010658,0.6864
"68","1997-10-14",11.6,-0.17211703958692,326376,3750120,0.652752
"69","1997-10-15",11.78,1.551724137931,238842,2793291,0.477684
"70","1997-10-16",12.25,3.9898132427844,1701502,20864669,3.403004
