"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1999-11-05",16.61,154.75460122699,24328746,419301287,69.510702857143
"2","1999-11-08",15.79,-4.9367850692354,6812254,107753871,19.463582857143
"3","1999-11-09",15.73,-0.37998733375553,3147753,49858085,8.99358
"4","1999-11-10",15.95,1.3986013986014,3288316,51289114,9.3951885714286
"5","1999-11-11",15.52,-2.6959247648903,1104473,17344702,3.1556371428571
"6","1999-11-12",15.53,0.06443298969072,709296,11058731,2.02656
"7","1999-11-15",15.52,-0.064391500321956,747600,11642409,2.136
"8","1999-11-16",14.97,-3.5438144329897,1992692,30303918,5.6934057142857
"9","1999-11-17",15.15,1.2024048096192,1154900,17295464,3.2997142857143
"10","1999-11-18",15.21,0.3960396039604,1028263,15767146,2.9378942857143
"11","1999-11-19",15.3,0.59171597633136,870563,13306524,2.4873228571429
"12","1999-11-22",15.35,0.32679738562091,589159,9115686,1.6833114285714
"13","1999-11-23",15.3,-0.32573289902279,371130,5690585,1.0603714285714
"14","1999-11-24",15.38,0.52287581699346,776500,12100113,2.2185714285714
"15","1999-11-25",15.9,3.3810143042913,2007627,31719803,5.7360771428571
"16","1999-11-26",15.85,-0.31446540880504,1215054,19358353,3.4715828571429
"17","1999-11-29",15.82,-0.18927444794952,1043203,16692762,2.98058
"18","1999-11-30",15.52,-1.8963337547408,481185,7565262,1.3748142857143
"19","1999-12-01",16.12,3.8659793814433,2022049,32559401,5.7772828571429
"20","1999-12-02",16,-0.74441687344914,955599,15452474,2.7302828571429
"21","1999-12-03",16.03,0.18750000000001,1124145,18257054,3.2118428571429
"22","1999-12-06",16.23,1.2476606363069,1026631,16662414,2.9332314285714
"23","1999-12-07",16.43,1.2322858903266,1631863,26931454,4.6624657142857
"24","1999-12-08",16.49,0.36518563603164,1131450,18772062,3.2327142857143
"25","1999-12-09",16.49,0,886100,14667986,2.5317142857143
"26","1999-12-10",16.61,0.72771376591874,1892165,31598473,5.4061857142857
"27","1999-12-13",16.92,1.8663455749549,1742399,29787261,4.9782828571429
"28","1999-12-14",17,0.47281323877068,937317,15946759,2.6780485714286
"29","1999-12-15",17.57,3.3529411764706,2321549,40880252,6.6329971428571
"30","1999-12-16",17.6,0.17074558907229,1226386,21606662,3.50396
"31","1999-12-17",16.92,-3.8636363636364,1394100,24079182,3.9831428571429
"32","1999-12-21",16.4,-3.0732860520095,1367450,22665819,3.907
"33","1999-12-22",16.7,1.8292682926829,491960,8154606,1.4056
"34","1999-12-23",16.72,0.11976047904191,476475,7925599,1.3613571428571
"35","1999-12-24",16.4,-1.9138755980861,461590,7707669,1.3188285714286
"36","1999-12-27",17.1,4.2682926829268,1106149,18405752,3.1604257142857
"37","1999-12-28",17.28,1.0526315789474,1390670,24135231,3.9733428571429
"38","1999-12-29",17.3,0.11574074074074,605959,10454853,1.7313114285714
"39","1999-12-30",17.35,0.28901734104047,369926,6397362,1.0569314285714
"40","2000-01-04",18.16,4.6685878962536,2017185,36142331,5.7633857142857
"41","2000-01-05",17.88,-1.5418502202643,1196511,21768282,3.4186028571429
"42","2000-01-06",18.51,3.5234899328859,1335692,24471176,3.8162628571429
"43","2000-01-07",19,2.6472177201513,1438321,27245771,4.1094885714286
"44","2000-01-10",20.9,10,2371178,48805897,6.7747942857143
"45","2000-01-11",21.45,2.6315789473684,2201652,48253967,6.2904342857143
"46","2000-01-12",20.1,-6.2937062937063,1350438,27983666,3.8583942857143
"47","2000-01-13",21.18,5.3731343283582,1387163,29265119,3.9633228571429
"48","2000-01-14",21.78,2.8328611898017,905760,19582782,2.5878857142857
"49","2000-01-17",23,5.6014692378329,2772838,63139098,7.9223942857143
"50","2000-01-18",21.5,-6.5217391304348,3329506,72810967,9.5128742857143
"51","2000-01-19",23.65,10,2366928,51638677,6.7626514285714
"52","2000-01-20",21.95,-7.1881606765328,6749201,144396894,19.283431428571
"53","2000-01-21",20,-8.8838268792711,11695154,233516742,33.414725714286
"54","2000-01-24",19.21,-3.95,3208235,62077345,9.1663857142857
"55","2000-01-25",18.37,-4.3727225403436,3873791,71906795,11.067974285714
"56","2000-01-26",18.62,1.3609145345672,2566011,47638246,7.33146
"57","2000-01-27",18.33,-1.5574650912997,3524034,64072114,10.068668571429
"58","2000-01-28",17.69,-3.4915439170758,3659230,64969855,10.454942857143
