"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2014-01-29",59.04,44,362141,21128805.53,1.7122505910165
"2","2014-01-30",64.94,9.9932249322493,1818032,118062998.08,8.5958959810875
"3","2014-02-07",71.43,9.9938404681244,5446605,379445732.11,25.752269503546
"4","2014-02-10",78.57,9.9958000839983,1312591,103130012.87,6.2061040189125
"5","2014-02-11",78.57,NA,NA,NA,NA
"6","2014-02-12",86.43,10.003818251241,283452,24498756.36,1.3401985815603
"7","2014-02-13",93.89,8.6312622931852,8779463,824443357.31,41.510463356974
"8","2014-02-14",93.89,NA,NA,NA,NA
"9","2014-02-17",93.89,NA,NA,NA,NA
"10","2014-02-18",97.6,3.9514325274257,6496457,648979601.93,30.716108747045
"11","2014-02-19",100.47,2.9405737704918,3721899,368697247.57,17.597631205674
"12","2014-02-20",96.38,-4.0708669254504,2885856,278474538.24,13.644709219858
"13","2014-02-21",96.01,-0.38389707408175,2578242,243674719.45,12.190269503546
"14","2014-02-24",99.14,3.2600770753047,3245635,316187758.83,15.345791962175
"15","2014-02-25",97.31,-1.8458745208796,5904979,614592012.71,27.919522458629
"16","2014-02-26",93.49,-3.9255986024047,3361110,310443788.75,15.891773049645
"17","2014-02-27",84.14,-10.001069633116,3503845,310030367.12,16.566643026005
"18","2014-02-28",92.55,9.9952460185405,5981697,544954531.87,28.282255319149
"19","2014-03-03",97.63,5.4889249054565,4291875,400764754.3,20.292553191489
"20","2014-03-04",91.85,-5.9203113796989,3141781,292449267.28,14.854756501182
"21","2014-03-05",88.49,-3.6581382689167,2015651,183246596.74,9.5302647754137
"22","2014-03-06",91.1,2.9494858176065,2124035,188573814.97,10.042718676123
"23","2014-03-07",85.56,-6.0812294182217,1853716,163350888.11,8.7646146572104
"24","2014-03-10",80.28,-6.1711079943899,2182538,179331457.17,10.319328605201
"25","2014-03-11",82.3,2.5161933233682,1638595,132820499.85,7.7474940898345
"26","2014-03-12",80.8,-1.8226002430134,1960581,156881504.79,9.2698865248227
"27","2014-03-13",82.56,2.1782178217822,1364364,111827607.95,6.4508936170213
"28","2014-03-14",90.82,10.00484496124,3542044,308618343.12,16.747252955083
"29","2014-03-17",93.17,2.5875357850694,2226039,207270808.35,10.525007092199
"30","2014-03-18",94.63,1.567028013309,2998707,287675136.02,14.178283687943
"31","2014-03-19",96.2,1.6590933107894,1844116,173151301.76,8.7192245862884
"32","2014-03-20",92.66,-3.6798336798337,2710082,265745983.12,12.813626477541
"33","2014-03-21",101.93,10.004316857328,2765913,269754785.55,13.077602836879
"34","2014-03-24",98.49,-3.3748651035024,3050869,303580883.15,14.424912529551
"35","2014-03-25",97.5,-1.0051781906793,2034773,193373362.41,9.6206761229314
"36","2014-03-26",94.69,-2.8820512820513,1313437,126600012.51,6.2101040189125
"37","2014-03-27",85.25,-9.9693737459077,1962430,174896444.77,9.2786288416076
"38","2014-03-28",84.59,-0.77419354838709,1243675,105912970.2,5.8802600472813
"39","2014-03-31",84.1,-0.57926468849747,1105187,93298104.79,5.2254704491726
"40","2014-04-01",88,4.6373365041617,1162036,102035675.89,5.4942600472813
"41","2014-04-02",88.35,0.39772727272727,818729,71284577.34,3.8710591016548
"42","2014-04-03",88.19,-0.18109790605546,540650,47570271.41,2.5562647754137
"43","2014-04-04",92.38,4.7511055675247,1286332,116510352.64,6.0819479905437
"44","2014-04-08",91,-1.4938298332972,921759,82936502.52,4.3581985815603
"45","2014-04-09",91.42,0.46153846153846,1061588,96511795.46,5.0193286052009
"46","2014-04-10",91.42,NA,NA,NA,NA
"47","2014-04-11",91.42,NA,NA,NA,NA
"48","2014-04-14",86.8,-5.0535987748852,1452362,126754382.27,6.8669598108747
"49","2014-04-15",88.37,1.8087557603687,805149,71168450.87,3.8068510638298
"50","2014-04-16",87.25,-1.2673984383841,563188,49251278.27,2.6628274231678
"51","2014-04-17",86.95,-0.34383954154727,456495,39974857.89,2.1583687943262
"52","2014-04-18",85.97,-1.1270845313399,557824,48187111.23,2.6374657210402
"53","2014-04-21",85.88,-0.10468768174945,894742,77793953.23,4.2304586288416
"54","2014-04-22",78.79,-8.2557056357708,2433654,197099169.3,11.506638297872
"55","2014-04-23",78.42,-0.46960274146466,744002,59048154.69,3.5177399527187
"56","2014-04-24",75.85,-3.2772251976537,1159178,88779935.68,5.4807470449173
"57","2014-04-25",76.05,0.2636783124588,563951,43448789.98,2.6664349881797
"58","2014-04-28",69.32,-8.8494411571335,963472,69006614.31,4.5554231678487
"59","2014-04-29",70.29,1.399307559146,602879,42358122.44,2.8504917257683
"60","2014-04-30",70.23,-0.085360648740934,754791,53328070.63,3.5687517730496
"61","2014-05-05",73.24,4.285917698989,1006104,72008156.97,4.7569929078014
"62","2014-05-06",74.89,2.2528672856363,958823,71320959.05,4.5334420803783
"63","2014-05-07",74.18,-0.94805715048737,754930,56225482.44,3.5694089834515
"64","2014-05-08",73,-1.5907252628741,598583,44165001.89,2.8301796690307
"65","2014-05-09",69.2,-5.2054794520548,1250321,87971004.81,5.91168321513
