"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2016-11-18",43.96,43.989518506387,8400,368166,0.036739781748201
"2","2016-11-21",48.36,10.009099181074,7486,362022.96,0.032742143591314
"3","2016-11-22",53.2,10.008271298594,2000,106400,0.0087475670829051
"4","2016-11-23",58.52,10,2900,169708,0.012683972270212
"5","2016-11-24",64.37,9.9965823650034,1619,104215.03,0.0070811555536117
"6","2016-11-25",70.81,10.00466055616,12193,863386.33,0.053329542720931
"7","2016-11-28",77.89,9.998587770089,10744,836850.16,0.046991930369366
"8","2016-11-29",85.68,10.001283861856,10253,878477.04,0.044844402650513
"9","2016-11-30",94.25,10.00233426704,31625,2980656.25,0.13832090449844
"10","2016-12-01",103.68,10.005305039788,28900,2996352,0.12640234434798
"11","2016-12-02",114.05,10.001929012346,43861,5002347.05,0.19183851991165
"12","2016-12-05",125.46,10.004384042087,143577,18013170.42,0.62797471953113
"13","2016-12-06",138.01,10.003188267177,4686875,646477770.2,20.499376735845
"14","2016-12-07",140.5,1.8042170857184,13498209,1884836350.55,59.038244363286
"15","2016-12-08",134.8,-4.0569395017794,7338998,1015526072.6,32.099188663153
"16","2016-12-09",126.13,-6.4317507418398,7343464,950831992.95,32.118721980449
"17","2016-12-12",126.16,0.023784983746929,5291219,670136971.53,23.142646576421
"18","2016-12-13",126.8,0.50729232720355,4734600,606133897.09,20.708115555361
"19","2016-12-14",123.25,-2.7996845425867,3974232,492387713.6,17.382430511514
"20","2016-12-15",129.04,4.6977687626775,4190399,539040007.48,18.327898178319
"21","2016-12-16",128.2,-0.65096094234346,2765325,352319421.2,12.094932971767
"22","2016-12-19",131.48,2.5585023400936,3449227,452455406.19,15.086172283334
"23","2016-12-20",131.11,-0.28141162153938,2965470,390495940.37,12.970323878671
"24","2016-12-21",129,-1.6093356723362,2459053,316567133.3,10.755365538959
"25","2016-12-22",131.98,2.3100775193798,2971262,392370579.49,12.995656832943
"26","2016-12-23",128.5,-2.6367631459312,2598395,335335864.39,11.364817285193
"27","2016-12-26",132.7,3.2684824902724,3184628,415262547.29,13.928873532049
"28","2016-12-27",134.2,1.1303692539563,2494009,331035098.33,10.908255516434
"29","2016-12-28",138.6,3.2786885245902,3650117,503310124.54,15.964821658976
"30","2016-12-29",139.1,0.36075036075036,3093626,431976900.68,13.53085048221
"31","2016-12-30",143.49,3.1560028756291,3343216,475039557.75,14.622503116321
"32","2017-01-03",143.16,-0.22998118335773,2404288,344045596.36,10.515835283312
"33","2017-01-04",140.78,-1.6624755518301,3229747,456218665.91,14.126214271656
"34","2017-01-05",139,-1.2643841454752,2712686,381664386.9,11.864701379929
"35","2017-01-06",125.6,-9.6402877697842,5229224,685353759.83,22.871493865769
"36","2017-01-09",122.2,-2.7070063694267,2342786,287376897.51,10.246838847945
"37","2017-01-10",120.59,-1.3175122749591,1693757,207202394.26,7.40812648982
"38","2017-01-11",119.84,-0.62194211792023,2379809,283391436.89,10.408769436001
"39","2017-01-12",120.15,0.2586782376502,1370363,166159691.27,5.9936711352155
"40","2017-01-13",120.06,-0.074906367041201,1893811,227802924.89,8.2831193824218
"41","2017-01-16",120.1,0.033316674995829,2221159,263514266.87,9.7148686771492
"42","2017-01-17",123.37,2.7227310574521,2532320,304012932.14,11.075819537691
"43","2017-01-18",123.16,-0.1702196644241,1790110,222224178.95,7.8295536553896
"44","2017-01-19",118.62,-3.686261773303,2052706,245880156.16,8.9780917182409
"45","2017-01-20",123.65,4.2404316304165,2073995,253464513.46,9.0712051960548
"46","2017-01-23",124.78,0.91386979377274,1641821,204989357.63,7.1809696678111
"47","2017-01-24",129.08,3.4460650745312,2454525,314594837.99,10.735561047084
"48","2017-01-25",131.58,1.9367833901456,1749339,227011061.63,7.651230126621
"49","2017-01-26",131.12,-0.34959720322238,1676185,220012717.45,7.3312703654296
"50","2017-02-03",120.37,-8.1985967053081,2724589,340561229.54,11.916762525423
"51","2017-02-06",122.38,1.6698512918501,1741286,210906077.53,7.6160080477617
"52","2017-02-07",118.48,-3.1867952279784,1731714,207238021.09,7.5741421917029
"53","2017-02-08",121.69,2.7093180283592,1570917,189575979.91,6.870850919588
"54","2017-02-09",121.05,-0.52592653463719,1590535,194093200.23,6.9566558051042
"55","2017-02-10",120.23,-0.67740603056588,1442417,175102830.94,6.3088197345113
"56","2017-02-13",123.3,2.5534392414539,1539599,187260550.96,6.7338727666368
"57","2017-02-14",122.95,-0.2838605028386,1096976,135222088.64,4.7979355741684
"58","2017-02-15",122.59,-0.29280195201301,1645625,202106717.74,7.1976075404028
"59","2017-02-16",119.3,-2.6837425564891,1489847,178890231.95,6.5162682878824
"60","2017-02-17",119.99,0.57837384744342,1107345,132684813.15,4.8432873357098
"61","2017-02-20",118.81,-0.98341528460704,1216688,143832584.66,5.3215299494828
"62","2017-02-21",122.04,2.718626378251,1374898,166369555.24,6.013506243576
"63","2017-02-22",120.9,-0.93411996066863,1053386,127458516.42,4.6072823495965
"64","2017-02-23",126.89,4.9545078577337,2879987,359624860.71,12.596439740197
"65","2017-02-24",126.25,-0.50437386712901,1716883,216616953.06,7.5092746079997
