"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1997-01-28",12.55,292.1875,10770261,130214416.3,76.54660914557
"2","1997-01-29",12.23,-2.5498007968128,3890238,47086609.88,27.648775426078
"3","1997-01-30",11.87,-2.9435813573181,1488457,17733480.11,10.578790635528
"4","1997-01-31",11.68,-1.6006739679865,1094614,12734911.95,7.7796619806399
"5","1997-02-17",11.75,0.59931506849315,867116,9992984.49,6.1627837557391
"6","1997-02-18",10.58,-9.9574468085106,823530,9127112.48,5.8530084860201
"7","1997-02-19",10.96,3.5916824196597,625563,6786914.64,4.4460135605748
"8","1997-02-20",10.39,-5.2007299270073,1058738,10820128.16,7.5246833733707
"9","1997-02-21",10.7,2.9836381135707,541419,5771264.7,3.847983681824
"10","1997-02-24",10.6,-0.93457943925233,671391,7126524.49,4.7717232164433
"11","1997-02-25",10.81,1.9811320754717,736189,8025107.86,5.2322568264843
"12","1997-02-26",11.23,3.8852913968548,791575,8669918.85,5.6258972864636
"13","1997-02-27",11.07,-1.4247551202137,763600,8531658.96,5.4270728205711
"14","1997-02-28",10.93,-1.2646793134598,598882,6497157.89,4.256385836733
"15","1997-03-03",11.6,6.1299176578225,1311142,14883307.02,9.3185740074768
"16","1997-03-04",11.41,-1.6379310344828,922429,10604020.07,6.5559053886938
"17","1997-03-05",11.32,-0.78878177037686,715236,8164001.27,5.0833392560163
"18","1997-03-06",11.37,0.4416961130742,453526,5128145.23,3.2233088371167
"19","1997-03-07",11.2,-1.495162708883,453317,5088612.53,3.2218234282384
"20","1997-03-10",11.37,1.5178571428571,627059,7129276.59,4.4566459609672
"21","1997-03-11",11.76,3.4300791556728,1200937,14077893.88,8.5353228809825
"22","1997-03-12",11.78,0.17006802721088,976316,11465966.41,6.9388921266222
"23","1997-03-13",11.61,-1.4431239388795,729579,8463820.68,5.1852781054996
"24","1997-03-14",11.61,0,626908,7222090.31,4.4555727708206
"25","1997-03-17",11.61,0,793453,9226348.19,5.6392446447101
"26","1997-03-18",12.77,9.9913867355728,3449192,43011315.43,24.514164688491
"27","1997-03-19",13.13,2.8191072826938,3816009,49162328.57,27.121213628804
"28","1997-03-20",12.31,-6.2452399086062,1648675,21072999.69,11.717495131555
"29","1997-03-21",12.69,3.0869212022746,1253237,15612604.69,8.9070304615428
"30","1997-03-24",13.34,5.1221434200158,3222867,41925995.21,22.905623232079
"31","1997-03-25",13.03,-2.3238380809595,1529837,20063522.7,10.872887379
"32","1997-03-26",13.3,2.0721412125863,2395557,31622328.15,17.025749456298
"33","1997-03-27",13.45,1.1278195488722,2546869,34838685.7,18.101157055337
"34","1997-03-28",13.12,-2.453531598513,987455,13042643.18,7.018059444784
"35","1997-03-31",13.43,2.3628048780488,978735,12949938.62,6.9560844906256
"36","1997-04-01",13.23,-1.4892032762472,558822,7419201.69,3.9716706230189
"37","1997-04-02",13.05,-1.3605442176871,583242,7642815.76,4.1452289235405
"38","1997-04-03",12.89,-1.2260536398467,479965,6167646.73,3.4112166138363
"39","1997-04-04",12.85,-0.31031807602794,552358,7124752.05,3.9257295560831
"40","1997-04-07",12.6,-1.9455252918288,650261,8080355.27,4.6215476681213
"41","1997-04-08",12.22,-3.015873015873,426401,5261488.76,3.0305255078108
"42","1997-04-09",12.33,0.90016366612111,429086,5290323.38,3.0496083922048
"43","1997-04-10",12.5,1.3787510137875,595430,7514314.6,4.2318517149721
"44","1997-04-11",12.26,-1.92,352673,4306442.65,2.5065244275135
"45","1997-04-14",12.65,3.1810766721044,563498,7112017.46,4.0049039814644
"46","1997-04-15",12.5,-1.1857707509881,247576,3097795.29,1.7595769782946
"47","1997-04-16",12.51,0.079999999999998,270830,3375526.6,1.9248482608634
"48","1997-04-17",12.67,1.2789768185452,577829,7352011.48,4.1067575443135
"49","1997-04-18",12.47,-1.5785319652723,313713,3930123.8,2.2296271552643
"50","1997-04-21",12.34,-1.0425020048116,476840,5886569.3,3.3890065528564
"51","1997-04-22",12.28,-0.48622366288493,388896,4802179.97,2.7639692399539
"52","1997-04-23",12.08,-1.628664495114,500552,6039595.1,3.5575329419624
"53","1997-04-24",11.9,-1.4900662251656,779586,9091140.94,5.5406888317153
"54","1997-04-25",11.57,-2.7731092436975,623758,7218758.64,4.4331850293528
"55","1997-04-28",11.06,-4.4079515989628,594856,6620845.2,4.2277721709713
"56","1997-04-29",11.34,2.5316455696202,541969,6022192.01,3.8518926525565
"57","1997-04-30",11.14,-1.7636684303351,334141,3733702.17,2.3748134354878
"58","1997-05-05",11.44,2.6929982046679,480557,5507661.1,3.4154240877884
"59","1997-05-06",11.4,-0.34965034965034,641629,7311283.97,4.56019814928
"60","1997-05-07",12.54,10,1132826,13896886.86,8.0512430526929
"61","1997-05-08",11.54,-7.9744816586922,1018070,12535643.5,7.2356469701923
