"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2003-09-15",7.3,180.76923076923,102835561,737998400,68.557040666667
"2","2003-09-16",7.41,1.5068493150685,41311398,304435694,27.540932
"3","2003-09-17",6.76,-8.7719298245614,45339935,318020609,30.226623333333
"4","2003-09-18",6.69,-1.0355029585799,22989450,155254903,15.3263
"5","2003-09-19",6.19,-7.473841554559,32218592,202337772,21.479061333333
"6","2003-09-22",6.6,6.6235864297254,31632353,203657045,21.088235333333
"7","2003-09-23",6.6,0,16645100,110019454,11.096733333333
"8","2003-09-24",6.65,0.75757575757577,20179830,135867418,13.45322
"9","2003-09-25",6.71,0.90225563909774,13111707,86592363,8.741138
"10","2003-09-26",6.68,-0.44709388971684,18086160,122681836,12.05744
"11","2003-09-29",6.78,1.497005988024,13451483,91504516,8.9676553333333
"12","2003-09-30",6.73,-0.73746312684366,13547501,90568042,9.0316673333333
"13","2003-10-08",6.76,0.44576523031203,7972915,53457058,5.3152766666667
"14","2003-10-09",6.63,-1.9230769230769,7419923,49854282,4.9466153333333
"15","2003-10-10",7.14,7.6923076923077,29579614,208728818,19.719742666667
"16","2003-10-13",7.11,-0.42016806722688,17016096,121745529,11.344064
"17","2003-10-14",7.18,0.98452883263009,11395709,81594627,7.5971393333333
"18","2003-10-15",7.18,0,20024542,146047625,13.349694666667
"19","2003-10-16",6.93,-3.4818941504178,15051622,106334246,10.034414666667
"20","2003-10-17",6.95,0.2886002886003,8848016,61747583,5.8986773333333
"21","2003-10-20",6.85,-1.4388489208633,5050470,34596136,3.36698
"22","2003-10-21",6.96,1.6058394160584,6197369,42880471,4.1315793333333
"23","2003-10-22",7.26,4.3103448275862,21195357,153264022,14.130238
"24","2003-10-23",7.2,-0.82644628099173,8902145,64481094,5.9347633333333
"25","2003-10-24",7.15,-0.69444444444444,10864181,78616408,7.2427873333333
"26","2003-10-27",6.99,-2.2377622377622,10662967,74960709,7.1086446666667
"27","2003-10-28",7.02,0.42918454935621,8006761,56272286,5.3378406666667
"28","2003-10-29",6.78,-3.4188034188034,12462687,85198659,8.308458
"29","2003-10-30",6.57,-3.0973451327434,7818069,51972536,5.212046
"30","2003-10-31",6.61,0.60882800608828,7244621,48388916,4.8297473333333
"31","2003-11-03",6.77,2.4205748865355,5596693,37581044,3.7311286666667
"32","2003-11-04",6.88,1.6248153618907,11099066,76506921,7.3993773333333
"33","2003-11-05",6.66,-3.1976744186046,10667055,71307301,7.11137
"34","2003-11-06",6.57,-1.3513513513513,7148344,47374867,4.7655626666667
"35","2003-11-07",6.24,-5.0228310502283,11830590,74266840,7.88706
"36","2003-11-10",6.25,0.16025641025641,3155543,19519111,2.1036953333333
"37","2003-11-11",6.18,-1.12,3264439,20219431,2.1762926666667
"38","2003-11-12",5.56,-10.032362459547,12955319,73773813,8.6368793333333
"39","2003-11-13",5.46,-1.7985611510791,8189347,44485456,5.4595646666667
"40","2003-11-14",5.53,1.2820512820513,4039555,22119241,2.6930366666667
"41","2003-11-17",5.49,-0.72332730560579,1986850,10873804,1.3245666666667
"42","2003-11-18",5.54,0.72727272727273,9905381,55600973,6.6035873333333
"43","2003-11-19",5.68,2.5270758122744,5937595,33620122,3.9583966666667
"44","2003-11-20",5.95,4.7535211267606,11270972,66097125,7.5139813333333
"45","2003-11-21",5.74,-3.5294117647059,9190990,54133397,6.1273266666667
"46","2003-11-24",6.07,5.7491289198606,10836001,65208455,7.2240006666667
"47","2003-11-25",6.06,-0.16474464579902,10583803,64288555,7.0558686666667
"48","2003-11-26",5.97,-1.4851485148515,7395454,44186587,4.9303026666667
"49","2003-11-27",5.84,-2.177554438861,4737991,27861436,3.1586606666667
"50","2003-11-28",5.93,1.541095890411,4172485,24608542,2.7816566666667
"51","2003-12-01",6.08,2.5295109612142,6563346,39641075,4.375564
"52","2003-12-02",6.02,-0.98684210526317,6454176,39170470,4.302784
"53","2003-12-03",5.96,-0.99667774086378,6204537,37060747,4.136358
"54","2003-12-04",6.25,4.8657718120805,14372983,88530002,9.5819886666667
"55","2003-12-05",6.15,-1.6,6078925,37468676,4.0526166666667
"56","2003-12-08",6.04,-1.7886178861789,3353772,20325203,2.235848
"57","2003-12-09",6.06,0.33112582781456,2224460,13407648,1.4829733333333
"58","2003-12-10",6.11,0.82508250825084,4286312,25952954,2.8575413333333
"59","2003-12-11",6.06,-0.81833060556466,2944844,17914921,1.9632293333333
"60","2003-12-12",6.1,0.66006600660066,3583531,21643952,2.3890206666667
"61","2003-12-15",6.07,-0.49180327868851,2007216,12176735,1.338144
"62","2003-12-16",5.91,-2.6359143327842,5096835,30053061,3.39789
"63","2003-12-17",5.8,-1.8612521150592,6399807,37730630,4.266538
"64","2003-12-18",5.82,0.3448275862069,4742659,27155315,3.1617726666667
"65","2003-12-19",5.62,-3.4364261168385,6253901,35888997,4.1692673333333
"66","2003-12-22",5.75,2.3131672597865,7481205,41328359,4.98747
"67","2003-12-23",5.85,1.7391304347826,7503660,43483472,5.00244
"68","2003-12-24",6.04,3.2478632478633,9928657,59644226,6.6191046666667
