"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1998-05-19",14.03,119.90595611285,26633049,384440157.39,53.266098
"2","1998-05-20",13.01,-7.2701354240912,9102695,120750977.61,18.20539
"3","1998-05-21",13.32,2.3827824750192,5707045,76804969.71,11.41409
"4","1998-05-22",13.17,-1.1261261261261,3100716,41118416.77,6.201432
"5","1998-05-25",12.88,-2.2019741837509,2875312,37392394.52,5.750624
"6","1998-05-26",13.27,3.027950310559,1933683,25340939.84,3.867366
"7","1998-05-27",12.95,-2.4114544084401,1716085,22272827.55,3.43217
"8","1998-05-28",12.73,-1.6988416988417,2007023,25641157.2,4.014046
"9","1998-05-29",12.94,1.6496465043205,2454591,31620195.65,4.909182
"10","1998-06-01",12.89,-0.38639876352395,1475191,19188079.33,2.950382
"11","1998-06-02",12.92,0.23273855702094,1306805,16726551.41,2.61361
"12","1998-06-03",13.36,3.405572755418,2816903,37500557.79,5.633806
"13","1998-06-04",13.36,0,1567867,20755163.35,3.135734
"14","1998-06-05",13.39,0.2245508982036,1823197,24374045.32,3.646394
"15","1998-06-08",13.11,-2.0911127707244,1316593,17563040.33,2.633186
"16","1998-06-09",12.61,-3.813882532418,1421804,18147419.62,2.843608
"17","1998-06-10",12.79,1.4274385408406,775510,9917426.5,1.55102
"18","1998-06-11",12.58,-1.6419077404222,753161,9526914.48,1.506322
"19","1998-06-12",12.99,3.2591414944356,980554,12665756.44,1.961108
"20","1998-06-15",12.67,-2.4634334103156,787357,10041325.17,1.574714
"21","1998-06-16",12.25,-3.3149171270718,724600,8867798.5,1.4492
"22","1998-06-17",12.02,-1.8775510204082,737120,8947932.5,1.47424
"23","1998-06-18",12.59,4.7420965058236,916070,11446557.96,1.83214
"24","1998-06-19",12.85,2.065131056394,943480,11999698.59,1.88696
"25","1998-06-22",12.81,-0.3112840466926,948119,12165089.25,1.896238
"26","1998-06-23",13.08,2.1077283372365,1053352,13623210.43,2.106704
"27","1998-06-24",12.86,-1.6819571865443,1126620,14732920.5,2.25324
"28","1998-06-25",12.61,-1.9440124416796,958700,12233526.25,1.9174
"29","1998-06-26",12.68,0.55511498810468,617554,7833809.2,1.235108
"30","1998-06-29",13,2.5236593059937,2421529,31658402.18,4.843058
"31","1998-06-30",12.87,-1,636988,8249940.9,1.273976
"32","1998-07-01",12.62,-1.9425019425019,744828,9539995.12,1.489656
"33","1998-07-02",12.7,0.63391442155309,677700,8528707.9,1.3554
"34","1998-07-03",12.5,-1.5748031496063,687920,8671375.5,1.37584
"35","1998-07-06",12.19,-2.48,548959,6728175.85,1.097918
"36","1998-07-07",12.9,5.8244462674323,684187,8622911.7,1.368374
"37","1998-07-08",12.98,0.62015503875969,1285167,16669702.57,2.570334
"38","1998-07-09",13.21,1.7719568567026,1711459,22397131.7,3.422918
"39","1998-07-10",13.37,1.2112036336109,3795751,51164192.71,7.591502
"40","1998-07-13",13.59,1.6454749439043,2057476,27891846.23,4.114952
"41","1998-07-14",12.93,-4.8565121412804,1986020,26092974.74,3.97204
"42","1998-07-15",13,0.54137664346481,1295713,16728743.54,2.591426
"43","1998-07-16",13,NA,NA,NA,NA
"44","1998-07-17",12.5,-3.8461538461538,854650,10759937,1.7093
"45","1998-07-20",12.61,0.88,719530,9030960.16,1.43906
"46","1998-07-21",12.71,0.79302141157812,463250,5868975.3,0.9265
"47","1998-07-22",12.48,-1.8095987411487,491773,6141893.4,0.983546
"48","1998-07-23",12.79,2.4839743589743,314092,3969980.7,0.628184
"49","1998-07-24",12.99,1.563721657545,748021,9664719.4,1.496042
"50","1998-07-27",12.9,-0.69284064665127,432230,5568106.4,0.86446
"51","1998-07-28",12.65,-1.937984496124,348100,4426465.96,0.6962
"52","1998-07-29",12.69,0.31620553359683,319650,4055458.5,0.6393
"53","1998-07-30",12.5,-1.4972419227738,338017,4243511.8,0.676034
"54","1998-07-31",12.5,0,464071,5776118.73,0.928142
"55","1998-08-03",12.45,-0.40000000000001,382000,4748834,0.764
"56","1998-08-04",12.27,-1.4457831325301,460528,5648834.58,0.921056
"57","1998-08-05",12.44,1.3854930725346,293000,3618204,0.586
"58","1998-08-06",12.13,-2.491961414791,350300,4291763,0.7006
"59","1998-08-07",11.67,-3.7922506183017,891037,10572943.61,1.782074
"60","1998-08-10",10.88,-6.7694944301628,739100,8186768,1.4782
"61","1998-08-11",10.55,-3.0330882352941,350400,3791518.2,0.7008
"62","1998-08-12",10.42,-1.2322274881517,582833,5965103.21,1.165666
"63","1998-08-13",10.46,0.38387715930903,436930,4493273.57,0.87386
"64","1998-08-14",9.53,-8.8910133843212,572310,5642337.7,1.14462
"65","1998-08-17",8.89,-6.7156348373557,833772,7895796.9,1.667544
"66","1998-08-18",8.94,0.56242969628795,520230,4718378.38,1.04046
"67","1998-08-19",9.6,7.3825503355705,540397,5067808.64,1.080794
"68","1998-08-20",9.91,3.2291666666667,799599,7780356.29,1.599198
"69","1998-08-21",10.18,2.7245206861756,990003,9877028.29,1.980006
"70","1998-08-24",10.19,0.098231827111982,914132,9392551.99,1.828264
"71","1998-08-25",10.02,-1.6683022571148,506820,5059259,1.01364
"72","1998-08-26",9.99,-0.29940119760478,488972,4903519.1,0.977944
"73","1998-08-27",9.85,-1.4014014014014,373768,3667365.68,0.747536
