"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-08-28",10.05,434.57446808511,7691325,69819459,42.766647761393
"2","1996-08-29",10.16,1.0945273631841,6944324,70251764,38.613042414537
"3","1996-08-30",9.99,-1.6732283464567,4616840,45406636,25.671359622784
"4","1996-09-02",9.74,-2.5025025025025,1979860,19640224,11.008763150286
"5","1996-09-03",9.26,-4.9281314168378,1577800,15207523,8.7731589599875
"6","1996-09-04",9.86,6.4794816414687,2952740,29265051,16.418340339405
"7","1996-09-05",9.59,-2.7383367139959,2122520,21115850,11.802006183136
"8","1996-09-06",9.49,-1.0427528675704,803400,7672674,4.4672049109228
"9","1996-09-09",9.43,-0.63224446786091,793501,7562052,4.4121627632837
"10","1996-09-10",8.5,-9.8621420996819,1325200,11691245,7.3686083494584
"11","1996-09-11",8.35,-1.7647058823529,738960,6191999,4.1088943751251
"12","1996-09-12",7.96,-4.6706586826347,770452,6197742,4.2840016903539
"13","1996-09-13",8.07,1.3819095477387,453420,3620771,2.5211850270234
"14","1996-09-16",7.96,-1.363073110285,494300,3968279,2.7484931384978
"15","1996-09-17",8,0.50251256281407,454380,3681163,2.5265229865884
"16","1996-09-18",7.65,-4.375,417880,3295824,2.3235693156291
"17","1996-09-19",7.5,-1.9607843137255,519335,3895838,2.8876971152777
"18","1996-09-20",7.96,6.1333333333333,869144,6829059,4.8327661751296
"19","1996-09-23",9.1,14.321608040201,2158781,18554261,12.003630924579
"20","1996-09-24",8.9,-2.1978021978022,1448674,12939592,8.0551700362536
"21","1996-09-25",8.6,-3.3707865168539,609744,5346327,3.390405017682
"22","1996-09-26",9.1,5.8139534883721,1419968,13002657,7.8955539245124
"23","1996-09-27",9.09,-0.10989010989011,945500,8564294,5.2573341340273
"24","1996-10-03",8.7,-4.2904290429043,445160,3953359,2.4752563332666
"25","1996-10-04",8.65,-0.57471264367815,275740,2392662,1.5332176775428
"26","1996-10-07",8.45,-2.3121387283237,397294,3299781,2.2091034452081
"27","1996-10-08",8.56,1.301775147929,284820,2403976,1.583705878428
"28","1996-10-09",8.02,-6.3084112149533,568300,4726703,3.1599608549632
"29","1996-10-10",8.42,4.9875311720698,461028,3878251,2.5634883565757
"30","1996-10-11",8.36,-0.71258907363421,442260,3706758,2.4591312470808
"31","1996-10-14",8.65,3.4688995215311,971760,8329384,5.403349569627
"32","1996-10-15",8.68,0.34682080924855,539132,4714754,2.9977758501813
"33","1996-10-16",8.55,-1.4976958525346,614560,5395116,3.4171837814995
"34","1996-10-17",9.25,8.187134502924,2357348,21723835,13.107737817219
"35","1996-10-18",9.4,1.6216216216216,2397640,22710173,13.33177642846
"36","1996-10-21",9.32,-0.85106382978723,1774168,16656999,9.8650385889994
"37","1996-10-22",10.3,10.515021459227,2882997,28183795,16.030543137386
"38","1996-10-23",10.7,3.8834951456311,3607180,38826239,20.057271857832
"39","1996-10-24",10.4,-2.803738317757,1367941,14108431,7.6062643179645
"40","1996-10-25",10.43,0.28846153846153,1307441,13803368,7.2698616578813
"41","1996-10-28",11.2,7.3825503355705,1813649,20037553,10.084567736483
"42","1996-10-29",10.5,-6.25,1768240,19407213,9.8320766886857
"43","1996-10-30",10.59,0.85714285714286,1756750,18808097,9.7681879851427
"44","1996-10-31",11.23,6.0434372049103,1786674,20152521,9.934576633082
"45","1996-11-01",10.7,-4.7195013357079,1101880,11902594,6.1268655056605
"46","1996-11-04",11.23,4.9532710280374,801198,8918706,4.4549609661707
"47","1996-11-05",10.81,-3.739982190561,659371,7284744,3.6663497253175
"48","1996-11-06",10.68,-1.2025901942646,816980,8740115,4.5427147972687
"49","1996-11-07",11.05,3.4644194756554,577297,6387034,3.209987544761
"50","1996-11-08",11.5,4.0723981900452,937949,10660254,5.2153477458242
"51","1996-11-11",11.61,0.95652173913043,775700,9060633,4.3131825359756
"52","1996-11-12",11.9,2.4978466838932,585979,6948666,3.2582627165766
"53","1996-11-13",11.53,-3.109243697479,740180,8680395,4.1156780320722
"54","1996-11-14",11.54,0.086730268863832,471800,5484902,2.6233847111941
"55","1996-11-15",11.25,-2.5129982668977,491360,5581899,2.7321456373301
"56","1996-11-18",11.94,6.1333333333333,648920,7348476,3.6082382509286
"57","1996-11-19",11.85,-0.7537688442211,836880,9904940,4.6533662507507
"58","1996-11-20",11.74,-0.92827004219409,475721,5556366,2.6451869397923
"59","1996-11-21",11.39,-2.9812606473595,911280,10848129,5.0670581170348
"60","1996-11-22",11.3,-0.79016681299385,345370,3878826,1.9203865572385
"61","1996-11-25",11.59,2.5663716814159,361280,4150776,2.0088521162786
"62","1996-11-26",11.42,-1.4667817083693,372400,4291788,2.0706834812393
"63","1996-11-27",11.75,2.8896672504378,273660,3188810,1.5216520984854
"64","1996-11-28",12.26,4.3404255319149,678340,8208193,3.7718244700963
"65","1996-11-29",12.88,5.0570962479609,850181,10927476,4.727324792598
"66","1996-12-02",14,8.695652173913,617179,8557978,3.4317464024377
"67","1996-12-03",12.9,-7.8571428571429,573200,7997738,3.1872066902427
"68","1996-12-04",14.13,9.5348837209302,602620,8388904,3.3507929094104
"69","1996-12-05",15.7,11.111111111111,840710,12992021,4.674662485265
"70","1996-12-06",16,1.9108280254777,534060,8410998,2.9695736304797
