"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2016-11-17",37.6,44.006127920337,3600,130028,0.025714285714286
"2","2016-11-18",41.36,10,2200,90992,0.015714285714286
"3","2016-11-21",45.5,10.009671179884,1600,72800,0.011428571428571
"4","2016-11-22",50.05,10,1700,85085,0.012142857142857
"5","2016-11-23",55.06,10.00999000999,1286,70807.16,0.0091857142857143
"6","2016-11-24",60.57,10.007264802034,2200,133254,0.015714285714286
"7","2016-11-25",66.63,10.004952947003,6200,413106,0.044285714285714
"8","2016-11-28",73.29,9.995497523638,4100,300489,0.029285714285714
"9","2016-11-29",80.62,10.001364442625,8341,672451.42,0.059578571428571
"10","2016-11-30",88.68,9.9975192259985,11400,1010952,0.081428571428571
"11","2016-12-01",97.55,10.002255299955,14900,1453495,0.10642857142857
"12","2016-12-02",107.31,10.005125576627,45007,4829701.17,0.32147857142857
"13","2016-12-05",118.04,9.9990681203988,25767,3041536.68,0.18405
"14","2016-12-06",129.84,9.9966113181972,30600,3973104,0.21857142857143
"15","2016-12-07",142.82,9.9969192852742,9075030,1273678352.07,64.821642857143
"16","2016-12-08",140.77,-1.4353731970312,7240934,1038773271.29,51.720957142857
"17","2016-12-09",129,-8.3611564964126,5596997,742096522.94,39.97855
"18","2016-12-12",122.5,-5.0387596899225,3682389,466335752.2,26.302778571429
"19","2016-12-13",124.99,2.0326530612245,3064399,383522130.6,21.888564285714
"20","2016-12-14",122.42,-2.0561644931594,3096540,385007705.73,22.118142857143
"21","2016-12-15",123.95,1.2497957850025,2091045,258605198.23,14.936035714286
"22","2016-12-16",119.5,-3.5901573215006,2889019,348280627.39,20.63585
"23","2016-12-19",122.38,2.4100418410042,2392565,286281631.42,17.08975
"24","2016-12-20",119.87,-2.0509887236476,1685740,203747447.65,12.041
"25","2016-12-21",118.24,-1.3598064569951,1706515,200907290.86,12.189392857143
"26","2016-12-22",117.5,-0.62584573748308,1190347,141062913.48,8.5024785714286
"27","2016-12-23",110.89,-5.6255319148936,1713078,196010395.74,12.236271428571
"28","2016-12-26",112.4,1.361709802507,1287413,142262847.21,9.1958071428571
"29","2016-12-27",111.77,-0.56049822064058,980608,109468864.64,7.0043428571429
"30","2016-12-28",117.89,5.4755301064686,2133226,249898155.57,15.237328571429
"31","2016-12-29",117,-0.75494104673849,1800822,213722999.73,12.863014285714
"32","2016-12-30",117.18,0.15384615384616,1491105,173665018.58,10.65075
"33","2017-01-03",128.9,10.0017067759,2388591,307598582.3,17.061364285714
"34","2017-01-04",131.13,1.7300232738557,4123310,547049156.11,29.452214285714
"35","2017-01-05",132.9,1.3498055364905,3193552,426610489.45,22.811085714286
"36","2017-01-06",123.99,-6.7042889390519,2703175,346940999.91,19.308392857143
"37","2017-01-09",125.75,1.4194693120413,1601365,198591922.35,11.438321428571
"38","2017-01-10",124.6,-0.91451292246521,1217367,150839143.22,8.6954785714286
"39","2017-01-11",112.14,-10,2498263,288753441.21,17.844735714286
"40","2017-01-12",115.5,2.9962546816479,1674801,193917613.15,11.962864285714
"41","2017-01-13",110.79,-4.0779220779221,1715473,189372456.11,12.253378571429
"42","2017-01-16",99.85,-9.8745374131239,1864102,190876042.9,13.315014285714
"43","2017-01-17",96.2,-3.6554832248372,3859523,357502055.48,27.568021428571
"44","2017-01-18",91,-5.4054054054054,2087128,192797814.82,14.908057142857
"45","2017-01-19",90.11,-0.97802197802198,1757200,158817664,12.551428571429
"46","2017-01-20",97.4,8.0901120852292,2426341,231763385.81,17.331007142857
"47","2017-01-23",103.25,6.006160164271,2788754,287060907.26,19.919671428571
"48","2017-01-24",105.72,2.3922518159806,2219486,233232013.14,15.853471428571
"49","2017-01-25",116.29,9.998108210367,2064458,228448665.54,14.746128571429
"50","2017-01-26",118.55,1.943417318772,2397510,280794873.16,17.125071428571
"51","2017-02-03",120.01,1.231547870097,2017382,241856505.26,14.409871428571
"52","2017-02-06",122.25,1.866511124073,2048375,243996390.84,14.63125
"53","2017-02-07",125.53,2.6830265848671,2813149,351124719.89,20.093921428571
"54","2017-02-08",126.69,0.92408189277463,2214066,275326527.2,15.814757142857
"55","2017-02-09",127.4,0.56042307995896,3330929,433693277.12,23.79235
"56","2017-02-10",118.75,-6.7896389324961,4996338,623335015.58,35.688128571429
"57","2017-02-13",130.63,10.004210526316,4706197,590206514.61,33.615692857143
"58","2017-02-14",131.77,0.87269386817731,3654949,479619212.98,26.106778571429
"59","2017-02-15",128.3,-2.6333763375579,4123437,549571150.9,29.453121428571
"60","2017-02-16",131.35,2.3772408417771,2949991,383055135.54,21.071364285714
"61","2017-02-17",78.6,-9.9965647543799,4856425,393119071.75,23.125833333333
"62","2017-02-20",72.35,-7.9516539440204,5782789,422938244.15,27.53709047619
"63","2017-02-21",74.3,2.6952315134762,4951688,372701831.03,23.579466666667
"64","2017-02-22",81.73,10,5671737,429128446.07,27.008271428571
"65","2017-02-23",83.98,2.7529670867491,8586290,736243886.77,40.887095238095
"66","2017-02-24",82.02,-2.3338890211955,4917156,406664129.23,23.415028571429
