"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-04-22",41.27,-8.2888888888889,6281173,265806868.48,20.661753289474
"2","2011-04-25",40.52,-1.8173007026896,2006590,81048253.05,6.600625
"3","2011-04-26",40.86,0.83909180651529,1405346,57186648.3,4.6228486842105
"4","2011-04-27",38.14,-6.6568771414586,2018830,78651863.79,6.6408881578947
"5","2011-04-28",35.9,-5.8730991085475,1121211,41218699.11,3.6881940789474
"6","2011-04-29",36.3,1.1142061281337,356989,12975836.64,1.1743059210526
"7","2011-05-03",36.98,1.8732782369146,458986,16949028.92,1.5098223684211
"8","2011-05-04",36.3,-1.8388318009735,317771,11636542.76,1.0452993421053
"9","2011-05-05",36.25,-0.13774104683195,150250,5460299.36,0.49424342105263
"10","2011-05-06",36.26,0.027586206896546,194889,7076585.59,0.64108223684211
"11","2011-05-09",36.45,0.52399338113625,130141,4736353,0.42809539473684
"12","2011-05-10",36.96,1.3991769547325,274227,10121998.34,0.9020625
"13","2011-05-11",36.84,-0.32467532467532,156665,5759574.65,0.51534539473684
"14","2011-05-12",36.64,-0.54288816503801,144099,5300124.63,0.47400986842105
"15","2011-05-13",37.1,1.2554585152838,202809,7499839.78,0.66713486842105
"16","2011-05-16",37.5,1.078167115903,315460,11776659.2,1.0376973684211
"17","2011-05-17",36.92,-1.5466666666667,219594,8142999,0.72234868421053
"18","2011-05-18",36.62,-0.81256771397618,233075,8530941,0.76669407894737
"19","2011-05-19",36.53,-0.24576734025122,135304,4947757.82,0.44507894736842
"20","2011-05-20",35.89,-1.7519846701341,456919,16490073.33,1.5030230263158
"21","2011-05-23",35.29,-1.6717748676512,240074,8515883.83,0.78971710526316
"22","2011-05-24",35.52,0.6517427033154,150587,5319981.36,0.49535197368421
"23","2011-05-25",35.29,-0.64752252252253,124408,4428943.66,0.40923684210526
"24","2011-05-26",35.13,-0.4533862283933,108415,3821945.75,0.35662828947368
"25","2011-05-27",34.22,-2.5903785937945,172437,5906182.89,0.56722697368421
"26","2011-05-30",33.61,-1.7825832846289,163550,5543754.03,0.53799342105263
"27","2011-05-31",33.71,0.29753049687593,142435,4755068.84,0.46853618421053
"28","2011-06-01",33.79,0.23731830317413,95800,3215418.6,0.31513157894737
"29","2011-06-02",33.44,-1.0358094110684,105275,3512729.24,0.34629934210526
"30","2011-06-03",33.85,1.2260765550239,102150,3443986.21,0.33601973684211
"31","2011-06-07",33.77,-0.23633677991137,92260,3109277,0.30348684210526
"32","2011-06-08",33.61,-0.47379330766954,104400,3508272.9,0.34342105263158
"33","2011-06-09",33.5,-0.32728354656352,110294,3711833,0.36280921052632
"34","2011-06-10",33.2,-0.89552238805969,123909,4127402.62,0.40759539473684
"35","2011-06-13",32.88,-0.96385542168675,106484,3501359.2,0.35027631578947
"36","2011-06-14",33.2,0.97323600973236,83012,2751642.81,0.27306578947368
"37","2011-06-15",33.03,-0.51204819277109,72998,2416215.9,0.240125
"38","2011-06-16",32.46,-1.7257039055404,132500,4336785.99,0.43585526315789
"39","2011-06-17",31.75,-2.1873074553296,129200,4154714,0.425
"40","2011-06-20",30.7,-3.3070866141732,192980,5963393.54,0.63480263157895
"41","2011-06-21",30.83,0.42345276872964,81650,2516009,0.26858552631579
"42","2011-06-22",30.8,-0.097307817061296,67550,2076025.5,0.22220394736842
"43","2011-06-23",31.58,2.5324675324675,237721,7455399.32,0.78197697368421
"44","2011-06-24",32.25,2.1215959468018,217571,6954413.88,0.71569407894737
"45","2011-06-27",32.9,2.015503875969,235089,7713228.1,0.77331907894737
"46","2011-06-28",32.87,-0.09118541033435,132176,4341160.88,0.43478947368421
"47","2011-06-29",32.86,-0.030422878004253,101717,3343651.13,0.33459539473684
"48","2011-06-30",32.91,0.15216068167985,132737,4348436.92,0.43663486842105
"49","2011-07-01",32.81,-0.30385900941961,163870,5379986.7,0.53904605263158
"50","2011-07-04",33.94,3.4440719292898,375976,12651773.5,1.2367631578947
"51","2011-07-05",34.52,1.7088980553919,447295,15477930.58,1.4713651315789
"52","2011-07-06",35.73,3.505214368482,2089164,73190394.69,6.87225
"53","2011-07-07",35.05,-1.9031626084523,2128462,74293070.97,7.0015197368421
"54","2011-07-08",34.56,-1.398002853067,602623,20916407.05,1.9823125
"55","2011-07-11",34.66,0.28935185185184,306948,10624660.74,1.0096973684211
"56","2011-07-12",34.2,-1.3271783035199,366088,12596211.04,1.2042368421053
"57","2011-07-13",34.78,1.6959064327485,381527,13184999.56,1.2550230263158
"58","2011-07-14",35.35,1.6388729154687,754389,26452833.73,2.4815427631579
"59","2011-07-15",37.01,4.6958981612447,1980720,72635686.76,6.5155263157895
"60","2011-07-18",37.79,2.1075385031073,1626506,61687134.04,5.3503486842105
"61","2011-07-19",36.71,-2.8578989150569,593861,21918962.95,1.9534901315789
"62","2011-07-20",37.74,2.8057749931899,923776,34920076.69,3.0387368421053
"63","2011-07-21",36.76,-2.5967143614203,459639,17027811.49,1.5119703947368
"64","2011-07-22",36.73,-0.081610446137109,372090,13782695.69,0.97918421052632
"65","2011-07-25",36.33,-1.0890280424721,512014,18789749.23,1.3474052631579
"66","2011-07-26",36.75,1.1560693641619,466077,17064496.1,1.2265184210526
"67","2011-07-27",38.55,4.8979591836735,1872359,70951098.97,4.9272605263158
"68","2011-07-28",38.58,0.077821011673155,1050978,40241916.82,2.7657315789474
"69","2011-07-29",38.49,-0.23328149300155,1125922,43604930.8,2.9629526315789
