"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1997-04-18",14.72,292.53333333333,22894526,335821589.84,76.315086666667
"2","1997-04-21",16.19,9.9864130434783,4157460,65030551.73,13.8582
"3","1997-04-22",17.04,5.2501544163063,12474306,211675661.37,41.58102
"4","1997-04-23",17.46,2.4647887323944,5692031,99095692.3,18.973436666667
"5","1997-04-24",18.38,5.2691867124857,5062670,91109527.5,16.875566666667
"6","1997-04-25",20.21,9.9564744287269,6030639,119853589.66,20.10213
"7","1997-04-28",22.23,9.995051954478,4394778,94962506.78,14.64926
"8","1997-04-29",21.07,-5.2181736392263,5858384,127741242.92,19.527946666667
"9","1997-04-30",20.33,-3.5121025154248,3224218,65470258,10.747393333333
"10","1997-05-05",20.57,1.1805213969503,4016613,81490276,13.38871
"11","1997-05-06",20.08,-2.3821098687409,2793343,56052510.46,9.3111433333333
"12","1997-05-07",19.43,-3.2370517928287,3325400,64373620.2,11.084666666667
"13","1997-05-08",19.04,-2.0072053525476,3278450,64485518.84,10.928166666667
"14","1997-05-09",19.73,3.6239495798319,1520120,29565826.3,5.0670666666667
"15","1997-05-12",19.64,-0.45615813482007,1523918,30246087.4,5.0797266666667
"16","1997-05-13",18.99,-3.3095723014257,1243350,23538281.4,4.1445
"17","1997-05-14",17.65,-7.056345444971,1096400,20071900,3.6546666666667
"18","1997-05-15",18.16,2.8895184135977,807787,14366140.49,2.6926233333333
"19","1997-05-16",16.34,-10.022026431718,1149900,19354757,3.833
"20","1997-05-19",16.25,-0.55079559363525,755000,12154972.5,2.5166666666667
"21","1997-05-20",17.16,5.6,1426895,24345240.04,4.7563166666667
"22","1997-05-21",16.36,-4.6620046620047,642658,10639725.5,2.1421933333333
"23","1997-05-22",14.72,-10.024449877751,925900,13812951,3.0863333333333
"24","1997-05-23",14.93,1.4266304347826,937250,13788609.78,3.1241666666667
"25","1997-05-26",14.53,-2.6791694574682,571397,8395434.95,1.9046566666667
"26","1997-05-27",15.18,4.4735030970406,962037,14524777.3,3.20679
"27","1997-05-28",15.67,3.2279314888011,1122197,17349554.68,3.7406566666667
"28","1997-05-29",15.15,-3.3184428844927,876560,13789118.6,2.9218666666667
"29","1997-05-30",15.26,0.72607260726072,697395,10425322.72,2.32465
"30","1997-06-02",15.81,3.6041939711665,1329750,20879929.96,4.4325
"31","1997-06-03",16.01,1.2650221378874,1756217,27976128.54,5.8540566666667
"32","1997-06-04",15.73,-1.7489069331668,934997,14741512.83,3.1166566666667
"33","1997-06-05",15.42,-1.9707565162111,680600,10641848.85,2.2686666666667
"34","1997-06-06",14.22,-7.7821011673152,1236180,17720500.4,4.1206
"35","1997-06-09",14.08,-0.9845288326301,568642,7966918.72,1.8954733333333
"36","1997-06-10",13.55,-3.7642045454545,362800,5046486.41,1.2093333333333
"37","1997-06-11",12.66,-6.5682656826568,793450,9873340.95,2.6448333333333
"38","1997-06-12",12.7,0.31595576619273,481540,6137263.36,1.6051333333333
"39","1997-06-13",13.29,4.6456692913386,700221,8982987.17,2.33407
"40","1997-06-16",14,5.3423626787058,813693,11274608.92,2.71231
"41","1997-06-17",13.4,-4.2857142857143,450800,6113297.3,1.5026666666667
"42","1997-06-18",13.1,-2.2388059701493,344096,4535506.9,1.1469866666667
"43","1997-06-19",13.01,-0.68702290076336,309200,4063942.2,1.0306666666667
"44","1997-06-20",14.31,9.9923136049193,897010,12541421.65,2.9900333333333
"45","1997-06-23",14.28,-0.20964360587003,1562300,22844249.79,5.2076666666667
"46","1997-06-24",14.85,3.9915966386555,1150960,17077199.78,3.8365333333333
"47","1997-06-25",14.9,0.33670033670034,811382,12026936.5,2.7046066666667
"48","1997-06-26",14.55,-2.3489932885906,435663,6379698.81,1.45221
"49","1997-06-27",13.9,-4.46735395189,880742,12394626.28,2.9358066666667
"50","1997-07-02",13.08,-5.8992805755396,453685,5771811.75,1.5122833333333
"51","1997-07-03",12.2,-6.7278287461774,584450,7204704.8,1.9481666666667
"52","1997-07-04",12.49,2.3770491803279,402428,4913331.16,1.3414266666667
"53","1997-07-07",11.24,-10.008006405124,348300,4100791.82,1.161
"54","1997-07-08",11.2,-0.355871886121,399550,4383764.9,1.3318333333333
"55","1997-07-09",11.4,1.7857142857143,273240,3067294,0.9108
"56","1997-07-10",11.11,-2.5438596491228,251700,2829204,0.839
"57","1997-07-11",11.78,6.030603060306,406085,4631978.6,1.3536166666667
"58","1997-07-14",12.79,8.5738539898132,875980,11029713.64,2.9199333333333
"59","1997-07-15",12.38,-3.2056293979671,648845,8039811.65,2.1628166666667
"60","1997-07-16",11.8,-4.6849757673667,685900,8191294.5,2.2863333333333
"61","1997-07-17",10.06,2.3397761953205,653485,6571567.5,2.1782833333333
"62","1997-07-18",10.33,2.6838966202783,610456,6291304.14,2.0348533333333
"63","1997-07-21",10.15,-1.7424975798645,623341,6356535.64,1.7315027777778
"64","1997-07-22",10.2,0.49261083743841,497604,4976540.05,1.3822333333333
"65","1997-07-23",10.46,2.5490196078432,1016509,10767691.04,2.8236361111111
"66","1997-07-24",10.33,-1.2428298279159,597280,6290261.49,1.6591111111111
"67","1997-07-25",10.27,-0.5808325266215,413830,4233583.3,1.1495277777778
