"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2004-05-11",14.54,45.4,19310882,280889940,42.913071111111
"2","2004-05-12",14.71,1.1691884456671,8290785,119210738,18.423966666667
"3","2004-05-13",14.6,-0.74779061862679,5285385,77468959,11.7453
"4","2004-05-14",14.25,-2.3972602739726,3434144,49410554,7.6314311111111
"5","2004-05-17",13.61,-4.4912280701754,4579991,63006062,10.177757777778
"6","2004-05-18",14.02,3.0124908155768,2797104,38980945,6.2157866666667
"7","2004-05-19",13.69,-2.3537803138374,2035974,28222605,4.5243866666667
"8","2004-05-20",13.3,-2.8487947406866,2510143,33709644,5.5780955555556
"9","2004-05-21",13.28,-0.15037593984963,1554914,20545968,3.4553644444444
"10","2004-05-24",13.29,0.075301204819276,1126000,15030576,2.5022222222222
"11","2004-05-25",12.67,-4.6651617757713,2013137,25933825,4.4736377777778
"12","2004-05-26",12.65,-0.15785319652723,1302703,16429474,2.8948955555556
"13","2004-05-27",12.98,2.6086956521739,4356395,54983797,9.6808777777778
"14","2004-05-28",12.49,-3.7750385208012,2868674,36390129,6.3748311111111
"15","2004-05-31",12.73,1.9215372297838,1920568,24113265,4.2679288888889
"16","2004-06-01",13.6,6.8342498036135,6544421,87846570,14.543157777778
"17","2004-06-02",13.58,-0.14705882352941,6176346,85187714,13.725213333333
"18","2004-06-03",13.75,1.2518409425626,3567896,48799501,7.9286577777778
"19","2004-06-04",13.62,-0.94545454545455,1775486,24356539,3.9455244444444
"20","2004-06-07",13.34,-2.0558002936858,1338298,18094845,2.9739955555556
"21","2004-06-08",12.88,-3.448275862069,1838441,23893050,4.0854244444444
"22","2004-06-09",12.61,-2.0962732919255,1193195,15221427,2.6515444444444
"23","2004-06-10",12.27,-2.6962727993656,1932745,23819451,4.2949888888889
"24","2004-06-11",12.4,1.0594947025265,1480967,18633559,3.2910377777778
"25","2004-06-14",12.4,0,979984,12058112,2.1777422222222
"26","2004-06-15",12.8,3.2258064516129,1583306,20090910,3.5184577777778
"27","2004-06-16",12.82,0.15625,1168120,14878163,2.5958222222222
"28","2004-06-17",12.5,-2.4960998439938,1271659,15999744,2.8259088888889
"29","2004-06-18",12.38,-0.95999999999999,829389,10265444,1.8430866666667
"30","2004-06-21",12.92,4.3618739903069,1338568,17051923,2.9745955555556
"31","2004-06-22",12.83,-0.69659442724458,1326117,17058815,2.9469266666667
"32","2004-06-23",12.66,-1.3250194855807,970961,12204100,2.1576911111111
"33","2004-06-24",12.5,-1.2638230647709,1163655,14712111,2.5859
"34","2004-06-25",12.5,NA,NA,NA,NA
"35","2004-06-28",11.25,-10,2260885,25838804,5.0241888888889
"36","2004-06-29",10.95,-2.6666666666667,2126385,23060973,4.7253
"37","2004-06-30",10.68,-2.4657534246575,768277,8305341,1.7072822222222
"38","2004-07-01",11.01,3.0898876404494,1115111,12275873,2.4780244444444
"39","2004-07-02",10.87,-1.2715712988193,937430,10158880,2.0831777777778
"40","2004-07-05",10.9,0.27598896044159,457742,4958938,1.0172044444444
"41","2004-07-06",11.1,1.8348623853211,1314884,14631037,2.9219644444444
"42","2004-07-07",10.93,-1.5315315315315,556140,6106806,1.2358666666667
"43","2004-07-08",11,0.64043915827997,331943,3637041,0.73765111111111
"44","2004-07-09",10.82,-1.6363636363636,701008,7633559,1.5577955555556
"45","2004-07-12",10.19,-5.822550831793,1158388,12013009,2.5741955555556
"46","2004-07-13",10.21,0.19627085377823,463067,4720602,1.0290377777778
"47","2004-07-14",10.16,-0.48971596474046,718754,7254320,1.5972311111111
"48","2004-07-15",10.21,0.49212598425198,471666,4802640,1.0481466666667
"49","2004-07-16",10.72,4.9951028403526,1527911,16139202,3.3953577777778
"50","2004-07-19",10.63,-0.83955223880597,1095882,11660489,2.4352933333333
"51","2004-07-20",10.54,-0.8466603951082,573550,6083178,1.2745555555556
"52","2004-07-21",10.34,-1.8975332068311,666515,6901274,1.4811444444444
"53","2004-07-22",10.14,-1.9342359767892,582000,5988230,1.2933333333333
"54","2004-07-23",10.27,1.2820512820513,412819,4195590,0.91737555555556
"55","2004-07-26",10.13,-1.363193768257,333429,3387995,0.74095333333333
"56","2004-07-27",10.38,2.4679170779862,767629,7938077,1.7058422222222
"57","2004-07-28",9.41,-9.344894026975,3403387,32058710,7.5630822222222
"58","2004-07-29",9.46,0.53134962805527,1564879,14627332,3.4775088888889
"59","2004-07-30",9.35,-1.1627906976744,747112,6960093,1.6602488888889
"60","2004-08-02",9.18,-1.8181818181818,526082,4822898,1.1690711111111
"61","2004-08-03",9.3,1.3071895424837,374254,3484827,0.83167555555556
"62","2004-08-04",9.59,3.1182795698925,1268990,12092411,2.8199777777778
"63","2004-08-05",9.26,-3.4410844629823,546010,5129260,1.2133555555556
"64","2004-08-06",9.26,NA,NA,NA,NA
"65","2004-08-09",8.87,-4.2116630669546,1454327,12847336,3.2318377777778
"66","2004-08-10",8.86,-0.11273957158963,363150,3217697,0.807
"67","2004-08-11",8.77,-1.0158013544018,437597,3839774,0.97243777777778
"68","2004-08-12",8.62,-1.7103762827822,723868,6247330,1.6085955555556
"69","2004-08-13",8.79,1.9721577726218,496149,4326034,1.1025533333333
"70","2004-08-16",8.71,-0.91012514220703,640582,5585357,1.4235155555556
"71","2004-08-17",8.79,0.91848450057403,531869,4632775,1.1819311111111
"72","2004-08-18",8.92,1.4789533560865,964465,8569318,2.1432555555556
"73","2004-08-19",8.98,0.67264573991032,582399,5191868,1.29422
