"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2012-08-01",16.61,-3.4302325581395,7935433,125413106.3,33.064304166667
"2","2012-08-02",15.9,-4.2745334136063,4839996,77963763.26,20.16665
"3","2012-08-03",17.49,10,7329783,125811674.49,30.5407625
"4","2012-08-06",19.24,10.005717552887,14923319,271751337.71,62.180495833333
"5","2012-08-07",18.7,-2.8066528066528,10038521,188965363.9,41.827170833333
"6","2012-08-08",18.57,-0.6951871657754,8275919,151321882.07,34.482995833333
"7","2012-08-09",18.49,-0.43080236941304,7668252,140730822.16,31.95105
"8","2012-08-10",17.32,-6.3277447268794,8686419,158269120.64,36.1934125
"9","2012-08-13",16.87,-2.5981524249423,5480960,92746855.1,22.837333333333
"10","2012-08-14",17.01,0.8298755186722,4617129,77061540.21,19.2380375
"11","2012-08-15",16.61,-2.3515579071135,3314297,55812867.54,13.809570833333
"12","2012-08-16",16.02,-3.5520770620108,3005331,48935140.67,12.5222125
"13","2012-08-17",16.19,1.0611735330837,2193430,35155332.2,9.1392916666667
"14","2012-08-20",16.27,0.49413218035824,2202353,35373681.19,9.1764708333333
"15","2012-08-21",16.38,0.67609096496619,3123548,51276839.84,13.014783333333
"16","2012-08-22",16.82,2.6862026862027,4991803,83506815.84,20.799179166667
"17","2012-08-23",16.93,0.65398335315101,2770315,46487530.05,11.542979166667
"18","2012-08-24",16.42,-3.0124040165387,2633005,44142169.86,10.970854166667
"19","2012-08-27",15.82,-3.6540803897686,1823876,29075767.82,7.5994833333333
"20","2012-08-28",16.13,1.9595448798989,1495726,23960780.83,6.2321916666667
"21","2012-08-29",16.76,3.9057656540608,3669479,61345815.46,15.289495833333
"22","2012-08-30",17.42,3.9379474940334,5707493,98988461.25,23.781220833333
"23","2012-08-31",17.18,-1.3777267508611,2692637,46161966.64,11.219320833333
"24","2012-09-03",17.59,2.3864959254948,3184933,55866340.57,13.270554166667
"25","2012-09-04",17.67,0.45480386583287,4348004,77947341.11,18.116683333333
"26","2012-09-05",17.94,1.528013582343,3466325,61320261.44,14.443020833333
"27","2012-09-06",18.49,3.0657748049052,4978096,91654650.13,20.742066666667
"28","2012-09-07",18.6,0.59491617090321,5291318,98760684.64,22.047158333333
"29","2012-09-10",19.05,2.4193548387097,4485247,85531292.67,18.688529166667
"30","2012-09-11",18.71,-1.7847769028871,2469727,46281925.15,10.290529166667
"31","2012-09-12",18.6,-0.58792089791555,2049811,37911661.44,8.5408791666667
"32","2012-09-13",17.8,-4.3010752688172,1957691,35858880.09,8.1570458333333
"33","2012-09-14",17.97,0.95505617977527,1928813,34384351.26,8.0367208333333
"34","2012-09-17",18.03,0.33388981636061,1628962,29221820.36,6.7873416666667
"35","2012-09-18",19.52,8.2640044370494,5157495,98094255.6,21.4895625
"36","2012-09-19",19.15,-1.8954918032787,3197676,60776299.59,13.32365
"37","2012-09-20",18.44,-3.7075718015666,2818350,52673044.15,11.743125
"38","2012-09-21",17.55,-4.826464208243,2122003,37922490.82,8.8416791666667
"39","2012-09-24",17.8,1.4245014245014,1062554,18752497.6,4.4273083333333
"40","2012-09-25",18.09,1.6292134831461,1409561,25728996.35,5.8731708333333
"41","2012-09-26",17.16,-5.1409618573798,1412780,24647231.34,5.8865833333333
"42","2012-09-27",17.76,3.4965034965035,1297618,22704194.66,5.4067416666667
"43","2012-09-28",18.09,1.8581081081081,1197656,21448657.21,4.9902333333333
"44","2012-10-08",18.28,1.0503040353787,1042846,18942114.31,4.3451916666667
"45","2012-10-09",18.83,3.0087527352297,2885373,53943965.08,12.0223875
"46","2012-10-10",18.95,0.63728093467871,1776297,33057376.27,7.4012375
"47","2012-10-11",18.02,-4.9076517150396,1276063,23443399.23,5.3169291666667
"48","2012-10-12",18.18,0.88790233074362,1081297,19508512.65,4.5054041666667
"49","2012-10-15",17.36,-4.5104510451045,2028007,35031436.29,8.4500291666667
"50","2012-10-16",17.49,0.74884792626728,890955,15458662.86,3.7123125
"51","2012-10-17",17.33,-0.91480846197827,720073,12422193.45,3.0003041666667
"52","2012-10-18",17.48,0.865551067513,1267161,22036120.56,5.2798375
"53","2012-10-19",17.31,-0.9725400457666,673135,11650591.96,2.8047291666667
"54","2012-10-22",17.31,0,531111,9149067.48,2.2129625
"55","2012-10-23",17.27,-0.23108030040439,636363,11060398.38,2.6515125
"56","2012-10-24",17.04,-1.3317892298784,528311,9049559.1,2.2012958333333
"57","2012-10-25",17,-0.23474178403755,693477,11921445.94,2.8894875
"58","2012-10-26",16.01,-5.8235294117647,1452206,23593532.96,6.0508583333333
"59","2012-10-29",15.98,-0.18738288569645,520610,8326178.35,2.1692083333333
"60","2012-10-30",16.16,1.1264080100125,947609,15322705.39,3.9483708333333
"61","2012-10-31",15.81,-2.1658415841584,901833,14317551.65,3.7576375
"62","2012-11-01",16.26,2.8462998102467,2628767,42090596.36,10.953195833333
"63","2012-11-02",16.22,-0.24600246002462,1315153,21325632.21,5.4798041666667
"64","2012-11-05",16.12,-0.61652281134401,959286,15557346.08,3.997025
"65","2012-11-06",15.71,-2.5434243176179,1602701,24951579.35,6.6779208333333
"66","2012-11-07",15.7,-0.063653723742849,546695,8549896.9,2.2778958333333
"67","2012-11-08",15.16,-3.4394904458599,847430,13028401.4,3.5309583333333
"68","2012-11-09",15.15,-0.065963060686014,842808,12798678.73,3.5117
