"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1997-06-25",17.22,143.22033898305,34095585,587851831,75.767966666667
"2","1997-06-26",18.21,5.7491289198606,11213153,201651256,24.918117777778
"3","1997-06-27",17.78,-2.3613399231192,8830575,160882529,19.6235
"4","1997-07-02",16.6,-6.636670416198,4605770,77620172,10.235044444444
"5","1997-07-03",15.38,-7.3493975903614,3510706,54962828,7.8015688888889
"6","1997-07-04",15.41,0.19505851755526,1871176,28772449,4.1581688888889
"7","1997-07-07",13.87,-9.9935107073329,2038300,29624818,4.5295555555556
"8","1997-07-08",14.03,1.153568853641,2234128,30348046,4.9647288888889
"9","1997-07-09",14.36,2.352102637206,1720583,24232605,3.8235177777778
"10","1997-07-10",13.8,-3.899721448468,1334735,18768567,2.9660777777778
"11","1997-07-11",14.75,6.8840579710145,1908748,27447052,4.2416622222222
"12","1997-07-14",15.01,1.7627118644068,2229225,33406942,4.9538333333333
"13","1997-07-15",14.65,-2.398401065956,1672880,24411068,3.7175111111111
"14","1997-07-16",14.98,2.2525597269625,1974365,29336600,4.3874777777778
"15","1997-07-17",14.9,-0.53404539385848,1428168,21409444,3.1737066666667
"16","1997-07-18",15.3,2.6845637583893,1775179,26882671,3.9448422222222
"17","1997-07-21",15,-1.9607843137255,1414901,21788328,3.1442244444444
"18","1997-07-22",15.18,1.2,1059754,15844701,2.3550088888889
"19","1997-07-23",14.9,-1.8445322793149,895694,13551519,1.9904311111111
"20","1997-07-24",14.53,-2.4832214765101,600500,8842863,1.3344444444444
"21","1997-07-25",14.35,-1.2388162422574,735794,10565608,1.6350977777778
"22","1997-07-28",13.9,-3.1358885017422,736602,10319185,1.6368933333333
"23","1997-07-29",13.98,0.57553956834532,510450,7167855,1.1343333333333
"24","1997-07-30",14.47,3.5050071530758,525496,7527090,1.1677688888889
"25","1997-07-31",14.46,-0.069108500345541,503696,7288772,1.1193244444444
"26","1997-08-01",14.5,0.27662517289073,394600,5688486,0.87688888888889
"27","1997-08-04",14.86,2.4827586206897,850255,12521700,1.8894555555556
"28","1997-08-05",14.48,-2.557200538358,407150,5939351,0.90477777777778
"29","1997-08-06",14.24,-1.6574585635359,452100,6526015,1.0046666666667
"30","1997-08-07",14.35,0.77247191011236,442259,6251385,0.98279777777778
"31","1997-08-08",13.85,-3.4843205574913,1078700,15180396,2.3971111111111
"32","1997-08-11",13.95,0.72202166064982,714686,10034053,1.5881911111111
"33","1997-08-12",14,0.35842293906811,585910,8352016,1.3020222222222
"34","1997-08-13",13.75,-1.7857142857143,467700,6546582,1.0393333333333
"35","1997-08-14",14.16,2.9818181818182,540846,7599913,1.20188
"36","1997-08-15",14,-1.1299435028249,413547,5795673,0.91899333333333
"37","1997-08-18",13.7,-2.1428571428571,393400,5413352,0.87422222222222
"38","1997-08-19",14,2.1897810218978,368275,5130941,0.81838888888889
"39","1997-08-20",14.5,3.5714285714286,502242,7139660,1.1160933333333
"40","1997-08-21",14.47,-0.20689655172413,769219,11137206,1.7093755555556
"41","1997-08-22",14.5,0.20732550103662,645451,9380952,1.4343355555556
"42","1997-08-25",14.9,2.7586206896552,1010046,15031034,2.2445466666667
"43","1997-08-26",15.03,0.8724832214765,1444508,21776565,3.2100177777778
"44","1997-08-27",14.96,-0.46573519627411,746230,11143669,1.6582888888889
"45","1997-08-28",14.85,-0.73529411764707,529450,7868739,1.1765555555556
"46","1997-08-29",14.8,-0.33670033670033,662860,9799730,1.4730222222222
"47","1997-09-01",14.89,0.60810810810811,698100,10455409,1.5513333333333
"48","1997-09-02",15.05,1.0745466756212,1165187,17390275,2.5893044444444
"49","1997-09-03",15.63,3.8538205980066,2541033,39438281,5.64674
"50","1997-09-04",15.53,-0.63979526551504,914154,14220546,2.0314533333333
"51","1997-09-05",15.38,-0.96587250482935,539249,8294753,1.1983311111111
"52","1997-09-08",15.31,-0.45513654096229,657450,10108718,1.461
"53","1997-09-09",15.09,-1.4369693011104,626100,9601857,1.3913333333333
"54","1997-09-10",15.06,-0.19880715705765,495036,7395242,1.10008
"55","1997-09-11",14.83,-1.527224435591,610150,9176947,1.3558888888889
"56","1997-09-12",14.56,-1.8206338503034,564000,8371786,1.2533333333333
"57","1997-09-15",14.09,-3.228021978022,512500,7323717,1.1388888888889
"58","1997-09-16",14.28,1.3484740951029,303229,4305125,0.67384222222222
"59","1997-09-17",14.2,-0.56022408963585,195346,2776178,0.43410222222222
"60","1997-09-18",14.28,0.56338028169014,204073,2910926,0.45349555555556
"61","1997-09-19",14.3,0.14005602240897,171600,2464114,0.38133333333333
"62","1997-09-22",13.33,-6.7832167832168,477800,6568912,1.0617777777778
"63","1997-09-23",12.75,-4.351087771943,546150,7142981,1.2136666666667
"64","1997-09-24",13.72,7.6078431372549,660035,8839967,1.4667444444444
"65","1997-09-25",13.7,-0.1457725947522,334652,4602405,0.74367111111111
"66","1997-09-26",13.31,-2.8467153284671,225950,3056564,0.50211111111111
"67","1997-09-29",13.07,-1.8031555221638,350270,4576270,0.77837777777778
"68","1997-09-30",13.25,1.3771996939556,153800,2038837,0.34177777777778
