"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2000-06-09",23.71,209.53002610966,23737658,601978343,59.344145
"2","2000-06-12",23.18,-2.2353437368199,4481721,102886417,11.2043025
"3","2000-06-13",23.95,3.3218291630716,2354937,56192542,5.8873425
"4","2000-06-14",23.44,-2.1294363256785,1324861,31066481,3.3121525
"5","2000-06-15",23.08,-1.5358361774744,1130826,26108046,2.827065
"6","2000-06-16",23.64,2.4263431542461,1285165,30171597,3.2129125
"7","2000-06-19",23.15,-2.0727580372251,683926,15868563,1.709815
"8","2000-06-20",22.81,-1.4686825053996,741319,17007929,1.8532975
"9","2000-06-21",23.9,4.7786058746164,1483987,35134876,3.7099675
"10","2000-06-22",23.71,-0.7949790794979,1107508,26485233,2.76877
"11","2000-06-23",25.4,7.127794179671,4415886,110431780,11.039715
"12","2000-06-26",25.24,-0.62992125984252,1913884,48828690,4.78471
"13","2000-06-27",25.08,-0.63391442155309,937744,23752826,2.34436
"14","2000-06-28",25.06,-0.07974481658692,1283212,32604810,3.20803
"15","2000-06-29",24.75,-1.2370311252993,1090962,26878056,2.727405
"16","2000-06-30",24.75,NA,NA,NA,NA
"17","2000-07-03",23.85,-3.6363636363636,967555,23232855,2.4188875
"18","2000-07-04",24.1,1.0482180293501,513422,12329152,1.283555
"19","2000-07-05",23.96,-0.58091286307054,480345,11535242,1.2008625
"20","2000-07-06",23.9,-0.25041736227046,441317,10504802,1.1032925
"21","2000-07-07",24.25,1.4644351464435,528412,12851403,1.32103
"22","2000-07-10",24.25,0,395805,9650977,0.9895125
"23","2000-07-11",24.29,0.16494845360824,883517,21313754,2.2087925
"24","2000-07-12",24.85,2.3054755043228,1262058,31487204,3.155145
"25","2000-07-13",26.29,5.79476861167,3714119,96447154,9.2852975
"26","2000-07-14",26.05,-0.912894636744,2607540,69151167,6.51885
"27","2000-07-17",25.8,-0.95969289827255,721138,18690667,1.802845
"28","2000-07-18",25.88,0.31007751937984,450170,11698570,1.125425
"29","2000-07-19",25.46,-1.6228748068006,841258,21462590,2.103145
"30","2000-07-20",25.5,0.15710919088766,569788,14416988,1.42447
"31","2000-07-21",25.91,1.6078431372549,688977,17886457,1.7224425
"32","2000-07-24",26.37,1.7753763025859,1297229,34063976,3.2430725
"33","2000-07-25",26.03,-1.28934395146,438118,11429942,1.095295
"34","2000-07-26",26.6,2.1897810218978,1055773,28191042,2.6394325
"35","2000-07-27",25.57,-3.8721804511278,1322921,34102246,3.3073025
"36","2000-07-28",25.8,0.89949159170904,616725,15941647,1.5418125
"37","2000-07-31",26.1,1.1627906976744,463338,11958723,1.158345
"38","2000-08-01",25.88,-0.84291187739465,439519,11336348,1.0987975
"39","2000-08-02",26,0.46367851622875,310973,8038662,0.7774325
"40","2000-08-03",26.43,1.6538461538462,1131354,30025040,2.828385
"41","2000-08-04",27.65,4.6159667045025,3327888,91522177,8.31972
"42","2000-08-07",28.05,1.4466546112116,2097334,58735252,5.243335
"43","2000-08-08",28.05,0,1041928,29188217,2.60482
"44","2000-08-09",28.54,1.74688057041,2259277,65450719,5.6481925
"45","2000-08-10",28.83,1.0161177295024,1330995,38201340,3.3274875
"46","2000-08-11",28.38,-1.5608740894901,1253375,35566365,3.1334375
"47","2000-08-14",28.78,1.4094432699084,717417,20432038,1.7935425
"48","2000-08-15",28.9,0.41695621959693,731672,21279967,1.82918
"49","2000-08-16",28.41,-1.6955017301038,559483,15959554,1.3987075
"50","2000-08-17",28.1,-1.0911650827173,673513,18995879,1.6837825
"51","2000-08-18",28.01,-0.3202846975089,543925,15308625,1.3598125
"52","2000-08-21",28.16,0.53552302749018,660550,18359249,1.651375
"53","2000-08-22",27.8,-1.2784090909091,617110,17482627,1.542775
"54","2000-08-23",27.52,-1.0071942446043,1424653,38888812,3.5616325
"55","2000-08-24",28.16,2.3255813953488,789779,22009815,1.9744475
"56","2000-08-25",28.49,1.171875,502314,14202228,1.255785
"57","2000-08-28",28.24,-0.87750087750088,439540,12429264,1.09885
"58","2000-08-29",27.7,-1.9121813031161,520084,14549616,1.30021
"59","2000-08-30",27.39,-1.1191335740072,760730,20918125,1.901825
"60","2000-08-31",26.5,-3.2493610806864,844934,22731474,2.112335
"61","2000-09-01",26.1,-1.5094339622641,791068,20805386,1.97767
"62","2000-09-04",26.85,2.8735632183908,453996,11978213,1.13499
"63","2000-09-05",26.03,-3.0540037243948,289194,7623019,0.722985
"64","2000-09-06",26.08,0.19208605455243,338533,8807319,0.8463325
"65","2000-09-07",26.38,1.1503067484663,267931,7070651,0.6698275
"66","2000-09-08",26.6,0.83396512509478,302224,8035215,0.75556
"67","2000-09-11",26.28,-1.203007518797,203300,5380962,0.50825
"68","2000-09-12",25.97,-1.1796042617961,368002,9557587,0.920005
"69","2000-09-13",26.08,0.42356565267616,179200,4679937,0.448
"70","2000-09-14",26.4,1.2269938650307,429975,11326885,1.0749375
"71","2000-09-15",26.12,-1.0606060606061,157470,4119682,0.393675
