"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2016-10-11",20.19,44.008559201141,18665,374824,0.043006912442396
"2","2016-10-12",22.21,10.004952947003,6700,148807,0.015437788018433
"3","2016-10-13",24.43,9.995497523638,5800,141694,0.013364055299539
"4","2016-10-14",26.87,9.9877200163733,10400,279448,0.023963133640553
"5","2016-10-17",29.56,10.011164867882,12802,378427,0.029497695852535
"6","2016-10-18",32.52,10.013531799729,22601,734985,0.052076036866359
"7","2016-10-19",35.77,9.9938499384994,65300,2335781,0.15046082949309
"8","2016-10-20",39.35,10.00838691641,67400,2652190,0.15529953917051
"9","2016-10-21",43.29,10.012706480305,239926,10386397,0.55282488479263
"10","2016-10-24",41.66,-3.7653037653038,20726165,859462477,47.756140552995
"11","2016-10-25",45.83,10.009601536246,18424111,809554906,42.451868663594
"12","2016-10-26",44.05,-3.8839188304604,16528897,735890889,38.085016129032
"13","2016-10-27",45.81,3.9954597048808,15832079,728532411,36.479444700461
"14","2016-10-28",49.71,8.513425016372,21242097,1041895732,48.944923963134
"15","2016-10-31",47.98,-3.4801850734259,13321070,631798811,30.693709677419
"16","2016-11-01",48.79,1.6882034180909,13486216,661882204,31.074230414747
"17","2016-11-02",50.24,2.9719204755073,15483153,769235154,35.675467741935
"18","2016-11-03",48.96,-2.5477707006369,14642025,741576790,33.737384792627
"19","2016-11-04",49.98,2.0833333333333,10135342,498102646,23.353322580645
"20","2016-11-07",50.91,1.8607442977191,9700491,491794408,22.351361751152
"21","2016-11-08",50.48,-0.84462777450403,7186491,362758870,16.558735023041
"22","2016-11-09",51.41,1.8423137876387,12791177,653154642,29.472758064516
"23","2016-11-10",56.55,9.9980548531414,12306126,673257510,28.355129032258
"24","2016-11-11",59.94,5.9946949602122,20918861,1267219215,48.200140552995
"25","2016-11-14",57.76,-3.636970303637,11794069,680780897,27.175274193548
"26","2016-11-15",56.14,-2.8047091412742,7177143,407481553,16.537195852535
"27","2016-11-16",52.38,-6.6975418596366,10189510,547544136,23.478133640553
"28","2016-11-17",53.09,1.3554791905307,6061393,322087794,13.966343317972
"29","2016-11-18",53.25,0.30137502354492,5636504,303489962,12.98733640553
"30","2016-11-21",53.84,1.1079812206573,6775622,355950446,15.612032258065
"31","2016-11-22",54.52,1.2630014858841,7113870,386362717,16.391405529954
"32","2016-11-23",52.43,-3.8334556126192,5554249,297195725,12.79780875576
"33","2016-11-24",50.62,-3.4522220102995,5487023,281509787,12.642910138249
"34","2016-11-25",51.03,0.80995653891743,4276470,213643009,9.8536175115207
"35","2016-11-28",49.6,-2.8022731726435,2493395,124630861,5.7451497695853
"36","2016-11-29",47.45,-4.3346774193548,3314873,161569342,7.6379562211982
"37","2016-11-30",47.2,-0.52687038988409,2635739,123850144,6.0731313364055
"38","2016-12-01",48.79,3.3686440677966,4107960,198805262,9.4653456221198
"39","2016-12-02",47.89,-1.8446402951424,4209876,206113217,9.7001751152074
"40","2016-12-05",46.55,-2.7980789308833,2473012,115963928,5.6981843317972
"41","2016-12-06",47.25,1.5037593984962,2178726,103268899,5.0201059907834
"42","2016-12-07",48.65,2.962962962963,2914377,139203110,6.7151543778802
"43","2016-12-08",47.12,-3.1449126413155,2648612,127184101,6.1027926267281
"44","2016-12-09",45.94,-2.5042444821732,3079246,142507832,7.0950368663594
"45","2016-12-12",42.33,-7.8580757509795,3719422,161363030,8.5700967741935
"46","2016-12-13",42.58,0.59059768485708,2252948,95171088,5.1911244239631
"47","2016-12-14",41.5,-2.536402066698,1792829,75168621,4.1309423963134
"48","2016-12-15",41.98,1.1566265060241,2007857,84622791,4.6263986175115
"49","2016-12-16",42.76,1.8580276322058,2055806,87244854,4.7368801843318
"50","2016-12-19",42.07,-1.6136576239476,1387586,58439684,3.197202764977
"51","2016-12-20",42.38,0.73686712621821,1357168,57305279,3.1271152073733
"52","2016-12-21",42.77,0.92024539877301,1788434,75964265,4.1208156682028
"53","2016-12-22",43.19,0.98199672667757,2556738,109116327,5.8911013824885
"54","2016-12-23",41.23,-4.5380875202593,2299011,96752793,5.2972603686636
"55","2016-12-26",41,-0.5578462284744,2020120,81128125,4.6546543778802
"56","2016-12-27",40.77,-0.56097560975609,1396874,57159525,3.2186036866359
"57","2016-12-28",40.51,-0.63772381653178,1255270,51136978,2.8923271889401
"58","2016-12-29",40.48,-0.074055788694152,959613,39006217,2.2110898617512
"59","2016-12-30",40.33,-0.37055335968379,982992,39734451,2.2649585253456
"60","2017-01-03",41.16,2.0580213240764,2019663,82547548,4.6536013824885
"61","2017-01-04",41.26,0.24295432458698,1695117,69614724,3.9057995391705
"62","2017-01-05",40.36,-2.1812893843917,1672306,68175216,3.8532396313364
"63","2017-01-06",38.34,-5.0049554013875,2889745,112819815,6.6583986175115
"64","2017-01-09",37.65,-1.7996870109546,2042481,76589849,4.7061774193548
"65","2017-01-10",36.98,-1.7795484727756,1413546,52942454,3.2570184331797
"66","2017-01-11",35.68,-3.5154137371552,2380235,86049666,5.4844124423963
"67","2017-01-12",35.38,-0.84080717488788,1337657,47726749,3.0821589861751
"68","2017-01-13",34.43,-2.6851328434144,1944436,67085709,4.480267281106
"69","2017-01-16",32.69,-5.0537322102817,2275708,75215494,5.2435668202765
"70","2017-01-17",34.45,5.383909452432,3043399,101692443,7.0124400921659
"71","2017-01-18",32.89,-4.5283018867925,1848591,61854801,4.2594262672811
"72","2017-01-19",33.23,1.0337488598358,2030858,67469422,4.6793963133641
