"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2012-08-01",15.31,-8.8690476190476,10791338,161761440.55,42.942053322722
"2","2012-08-02",14.76,-3.592423252776,5852836,87107770.24,23.290234779148
"3","2012-08-03",15.65,6.029810298103,9383182,145751989.83,37.338567449264
"4","2012-08-06",16.01,2.3003194888179,7470659,116401131.36,29.728050139276
"5","2012-08-07",15.47,-3.3728919425359,4626510,71931710.39,18.410306406685
"6","2012-08-08",14.93,-3.4906270200388,3810924,57372470.69,15.164838838042
"7","2012-08-09",15.26,2.2103148024113,2823999,42851319.22,11.237560684441
"8","2012-08-10",15.19,-0.45871559633028,2936367,45165993.63,11.684707520891
"9","2012-08-13",15.13,-0.39499670836076,2587235,39298031.48,10.295403899721
"10","2012-08-14",15.3,1.123595505618,2460519,36799288,9.7911619578193
"11","2012-08-15",14.84,-3.0065359477124,1573970,23607751.73,6.2633107839236
"12","2012-08-16",14.73,-0.74123989218328,915860,13545017.39,3.6444886589733
"13","2012-08-17",14.77,0.27155465037338,859058,12639569.2,3.418456028651
"14","2012-08-20",14.67,-0.677048070413,1156357,16886110,4.6015001989654
"15","2012-08-21",14.82,1.0224948875256,1157931,17165480.77,4.6077636291285
"16","2012-08-22",14.83,0.067476383265856,1607054,24043909.23,6.3949621965778
"17","2012-08-23",15.12,1.9554956169926,2116221,31749809.37,8.4210943095901
"18","2012-08-24",14.59,-3.505291005291,1244641,18483688.25,4.9528093911659
"19","2012-08-27",14.1,-3.3584647018506,1139844,16259986.88,4.5357898925587
"20","2012-08-28",14.21,0.78014184397164,784565,11144067.9,3.1220254675686
"21","2012-08-29",14.21,0,750307,10731425.9,2.9857023477915
"22","2012-08-30",14.09,-0.84447572132302,1282333,18172170.64,5.1027974532431
"23","2012-08-31",13.79,-2.1291696238467,1519708,20981486.39,6.0473855949065
"24","2012-09-03",14.16,2.6831036983321,1365628,19204838.47,5.4342538798249
"25","2012-09-04",13.99,-1.2005649717514,1144900,16211075.26,4.5559092717867
"26","2012-09-05",14.09,0.71479628305933,822027,11584805.65,3.2710982888977
"27","2012-09-06",14.61,3.6905606813343,2091072,30236377.95,8.3210187027457
"28","2012-09-07",15.11,3.4223134839151,4015221,60500965.56,15.977799442897
"29","2012-09-10",15.15,0.26472534745202,2040233,31021773.71,8.118714683645
"30","2012-09-11",15.06,-0.59405940594059,1089169,16380025.83,4.3341384799045
"31","2012-09-12",15.02,-0.265604249668,1386862,20823509.37,5.5187504974134
"32","2012-09-13",14.59,-2.8628495339547,1199150,17769522.99,4.7717867091126
"33","2012-09-14",14.83,1.6449623029472,1090163,16079248.61,4.3380939116594
"34","2012-09-17",15.5,4.5178691840863,4004993,61576163.64,15.937099084759
"35","2012-09-18",17.05,10,9890460,168171668.74,39.357182650219
"36","2012-09-19",16.38,-3.9296187683285,6770891,112260626.18,26.943458018305
"37","2012-09-20",16.69,1.8925518925519,5732641,94764132.28,22.811941902109
"38","2012-09-21",16.04,-3.8945476333134,4484979,72082885.1,17.847111022682
"39","2012-09-24",15.9,-0.87281795511221,2455574,38865600.85,9.771484281735
"40","2012-09-25",17.23,8.3647798742138,7774365,133111515.67,30.936589733386
"41","2012-09-26",16.89,-1.9733023795705,4452730,74448961.82,17.718782331874
"42","2012-09-27",17.1,1.2433392539965,4521093,77485645.23,17.990819737366
"43","2012-09-28",17.73,3.6842105263158,5714605,100738529.03,22.740171110227
"44","2012-10-08",18.51,4.3993231810491,4526546,82405930.75,18.012518901711
"45","2012-10-09",18.43,-0.43219881145328,4456227,81366159.82,17.732697970553
"46","2012-10-10",17.88,-2.9842647856755,5032472,90177712.12,20.02575407879
"47","2012-10-11",17.23,-3.6353467561521,3723207,65900738.03,14.815785913251
"48","2012-10-12",17.41,1.0446894950667,3029906,52724509.5,12.056927974532
"49","2012-10-15",15.79,-9.3049971280873,4761466,76830150.44,18.947337843215
"50","2012-10-16",15.77,-0.12666244458518,2483072,39366904.78,9.8809072821329
"51","2012-10-17",16.29,3.2974001268231,2117237,33965144.24,8.4251372861122
"52","2012-10-18",16.39,0.61387354205035,1883842,30948261.29,7.4963867886988
"53","2012-10-19",15.85,-3.2946918852959,2003622,31974403.84,7.973028253084
"54","2012-10-22",16.53,4.2902208201893,2292562,37115096.87,9.1228093911659
"55","2012-10-23",16.05,-2.9038112522686,1487190,24316160.09,5.9179864703542
"56","2012-10-24",16.16,0.68535825545171,974194,15689587.15,3.8766175885396
"57","2012-10-25",15.7,-2.8465346534654,1059385,17006542.8,4.2156187823319
"58","2012-10-26",14.78,-5.859872611465,1793428,27100315.32,7.1366016713092
"59","2012-10-29",15,1.48849797023,1026994,15313744.43,4.0867250298448
"60","2012-10-30",15.19,1.2666666666667,1125357,17266234.83,4.4781416633506
"61","2012-10-31",14.97,-1.4483212639895,713461,10639672.15,2.8390807799443
"62","2012-11-01",15.48,3.4068136272545,1515686,23313556.39,6.0313808197374
"63","2012-11-02",15.95,3.0361757105943,1822188,28820637.31,7.2510465578989
"64","2012-11-05",15.78,-1.0658307210031,1301731,20490058.86,5.1799880620772
"65","2012-11-06",15.6,-1.1406844106464,843933,12975066.25,3.3582690011938
"66","2012-11-07",15.29,-1.9871794871795,711866,10869045.2,2.8327337843215
"67","2012-11-08",14.95,-2.2236756049706,690559,10574043.98,2.7479466772782
"68","2012-11-09",15.14,1.2709030100335,594449,8978567.66,2.3654954237963
