"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1997-06-04",19.25,334.53724604966,18878294,382603651,52.439705555556
"2","1997-06-05",17.33,-9.974025974026,1522300,26449093,4.2286111111111
"3","1997-06-06",15.6,-9.9826889786497,700200,10923120,1.945
"4","1997-06-09",14.8,-5.1282051282051,3333475,48197693,9.2596527777778
"5","1997-06-10",13.38,-9.5945945945946,1566714,22008507,4.3519833333333
"6","1997-06-11",14.06,5.0822122571001,1886654,25331365,5.2407055555556
"7","1997-06-12",13.35,-5.049786628734,1058796,14277875,2.9411
"8","1997-06-13",13.47,0.89887640449439,1305209,17100605,3.6255805555556
"9","1997-06-16",14,3.9346696362287,1743021,23431829,4.841725
"10","1997-06-17",13.4,-4.2857142857143,746828,10135573,2.0745222222222
"11","1997-06-18",13.09,-2.3134328358209,707279,9326835,1.9646638888889
"12","1997-06-19",12.71,-2.9029793735676,582972,7519826,1.6193666666667
"13","1997-06-20",13.25,4.2486231313926,828144,10892504,2.3004
"14","1997-06-23",12.7,-4.1509433962264,1105262,14245993,3.0701722222222
"15","1997-06-24",12.81,0.86614173228347,707742,9060923,1.96595
"16","1997-06-25",12.51,-2.3419203747073,812159,10258010,2.2559972222222
"17","1997-06-26",12.15,-2.8776978417266,740328,9097702,2.0564666666667
"18","1997-06-27",11.55,-4.9382716049383,907686,10697144,2.52135
"19","1997-07-02",10.47,-9.3506493506494,799489,8608337,2.2208027777778
"20","1997-07-03",10.92,4.297994269341,1342878,14693661,3.7302166666667
"21","1997-07-04",11.18,2.3809523809524,682284,7469630,1.8952333333333
"22","1997-07-07",10.8,-3.3989266547406,651957,7113516,1.8109916666667
"23","1997-07-08",10.97,1.5740740740741,469039,5071697,1.3028861111111
"24","1997-07-09",11.05,0.72926162260711,468753,5132575,1.3020916666667
"25","1997-07-10",10.95,-0.90497737556562,420522,4655956,1.1681166666667
"26","1997-07-11",11.69,6.7579908675799,831397,9446334,2.3094361111111
"27","1997-07-14",12.17,4.1060735671514,1197767,14325917,3.3271305555556
"28","1997-07-15",11.96,-1.7255546425637,871019,10474497,2.4194972222222
"29","1997-07-16",11.6,-3.0100334448161,451679,5306199,1.2546638888889
"30","1997-07-17",11.6,0,357334,4149855,0.99259444444444
"31","1997-07-18",11.88,2.4137931034483,398192,4646587,1.1060888888889
"32","1997-07-21",11.65,-1.9360269360269,436246,5129638,1.2117944444444
"33","1997-07-22",11.99,2.9184549356223,485662,5687566,1.3490611111111
"34","1997-07-23",12.25,2.1684737281068,1199663,14763157,3.3323972222222
"35","1997-07-24",11.73,-4.2448979591837,652608,7713495,1.8128
"36","1997-07-25",11.72,-0.085251491901106,361371,4209648,1.0038083333333
"37","1997-07-28",12.1,3.2423208191126,843515,10173364,2.3430972222222
"38","1997-07-29",12.35,2.0661157024793,668559,8103824,1.8571083333333
"39","1997-07-30",12.37,0.16194331983805,576066,7077714,1.6001833333333
"40","1997-07-31",12.82,3.6378334680679,1343407,16966697,3.7316861111111
"41","1997-08-01",12.94,0.93603744149765,1219366,15676356,3.3871277777778
"42","1997-08-04",13.3,2.7820710973725,1861888,24841540,5.1719111111111
"43","1997-08-05",12.95,-2.6315789473684,769762,10033874,2.1382277777778
"44","1997-08-06",12.82,-1.003861003861,536471,6956582,1.4901972222222
"45","1997-08-07",12.88,0.46801872074883,403440,5116039,1.1206666666667
"46","1997-08-08",12.52,-2.7950310559006,609341,7738352,1.6926138888889
"47","1997-08-11",12.15,-2.9552715654952,695588,8357792,1.9321888888889
"48","1997-08-12",11.75,-3.2921810699589,445413,5261512,1.2372583333333
"49","1997-08-13",11.66,-0.76595744680851,237645,2789001,0.660125
"50","1997-08-14",12.2,4.631217838765,380903,4506220,1.0580638888889
"51","1997-08-15",11.95,-2.0491803278689,220484,2677476,0.61245555555556
"52","1997-08-18",11.8,-1.255230125523,453789,5261306,1.260525
"53","1997-08-19",11.76,-0.33898305084747,128981,1530004,0.35828055555556
"54","1997-08-20",12.05,2.4659863945578,132898,1583572,0.36916111111111
"55","1997-08-21",12.35,2.4896265560166,227742,2781404,0.63261666666667
"56","1997-08-22",12.27,-0.64777327935223,231982,2839637,0.64439444444444
"57","1997-08-25",12.3,0.24449877750612,317809,3859404,0.88280277777778
"58","1997-08-26",12.65,2.8455284552845,998989,12555353,2.7749694444444
"59","1997-08-27",12.78,1.0276679841897,488815,6149617,1.3578194444444
"60","1997-08-28",12.8,0.15649452269172,443829,5573565,1.2328583333333
"61","1997-08-29",12.61,-1.484375,662651,8379740,1.8406972222222
"62","1997-09-01",12.68,0.55511498810468,516988,6507647,1.4360777777778
"63","1997-09-02",12.53,-1.1829652996845,258494,3245963,0.71803888888889
"64","1997-09-03",12.96,3.4317637669593,757684,9732842,2.1046777777778
"65","1997-09-04",12.99,0.23148148148148,681700,8839895,1.8936111111111
"66","1997-09-05",12.85,-1.0777521170131,542949,6953015,1.5081916666667
"67","1997-09-08",13.1,1.9455252918288,972887,12784262,2.7024638888889
"68","1997-09-09",12.86,-1.8320610687023,263650,3397401,0.73236111111111
"69","1997-09-10",12.69,-1.3219284603421,379282,4801528,1.0535611111111
"70","1997-09-11",12.65,-0.31520882584712,326411,4124650,0.90669722222222
"71","1997-09-12",12.2,-3.5573122529644,392420,4930246,1.0900555555556
